,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,1札幌1,晴,11,TVh賞(3勝クラス),16,4,8,6.8,3,10,浜中俊,53,芝1200,良,1:08.7,0.4,13-13,33.9-34.4,33.6,460(-10),エイシンフェンサー
1,2024/06/30,1函館8,曇,10,立待岬特別(2勝クラス),15,1,1,3.8,1,1,浜中俊,53,芝1200,良,1:08.8,-0.1,7-7,34.1-34.7,34.1,470(0),(ジョリダム)
2,2024/03/31,2阪神4,曇,9,バイオレットS(OP),11,6,6,30.4,8,8,津村明秀,55,ダ1400,良,1:25.9,1.4,6-5,34.2-38.1,38.7,470(+2),エートラックス
3,2024/03/17,2中山8,晴,4,3歳1勝クラス,16,8,16,1.2,1,1,ルメール,55,ダ1200,良,1:12.9,-0.1,6-6,34.9-38.0,37.5,468(0),(シークレットヴァウ)
4,2024/01/20,1中山6,小雨,7,3歳1勝クラス,10,3,3,1.7,1,2,ルメール,55,ダ1200,良,1:11.1,0.2,6-6,33.4-37.5,36.8,468(-4),アイアムユウシュン
5,2023/12/03,5中山2,晴,6,2歳1勝クラス,13,6,9,8.0,6,2,津村明秀,55,ダ1200,良,1:11.3,0.3,4-4,34.2-36.8,36.8,472(0),グランオルカ
6,2023/10/22,2京都7,晴,8,なでしこ賞(1勝クラス),8,2,2,16.3,6,3,ルメール,55,ダ1400,良,1:25.4,0.7,5-4,34.6-37.7,38.0,472(-4),ナスティウェザー
7,2023/10/01,4阪神9,曇,1,2歳未勝利,15,7,12,3.2,2,1,藤岡康太,55,ダ1400,不,1:25.4,-0.3,4-4,34.7-38.5,38.2,476(-6),(クリノオリーブ)
8,2023/09/09,4阪神1,晴,2,2歳未勝利,9,8,8,9.0,4,3,武豊,55,芝1400,良,1:21.7,0.1,3-2,35.1-34.5,34.3,482(+2),バウンシーステップ
9,2023/07/15,3中京5,晴,5,2歳新馬,8,3,3,3.6,3,4,藤岡康太,55,芝1400,良,1:23.3,1.2,4-4,34.8-35.7,36.6,480(0),ステラスプレンダー
