,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/25,6阪神7,曇,11,阪神C(GII),18,4,7,4.3,2,3,藤岡佑介,55,芝1400,良,1:20.6,0.3,6-5,34.3-35.0,34.7,486(+8),グレナディアガーズ
1,2021/10/30,4阪神7,晴,11,MBS賞スワンS(GII),18,5,9,3.7,1,1,川田将雅,55,芝1400,良,1:20.7,-0.1,7-9,34.1-35.1,34.5,478(+6),(サウンドキアラ)
2,2021/05/16,2東京8,曇,11,ヴィクトリアマイル(GI),18,6,11,58.7,9,7,藤岡佑介,55,芝1600,良,1:31.9,0.9,14-14,34.3-33.4,33.0,472(+2),グランアレグリア
3,2021/03/28,2中京6,雨,11,高松宮記念(GI),18,3,6,24.2,8,12,藤岡佑介,55,芝1200,重,1:10.0,0.8,2-2,34.1-35.1,35.6,470(-6),ダノンスマッシュ
4,2021/02/28,1阪神6,晴,11,阪急杯(GIII),17,1,2,3.1,2,5,川田将雅,55,芝1400,良,1:19.8,0.6,11-10,34.0-33.8,33.9,476(0),レシステンシア
5,2020/12/26,6阪神7,晴,11,阪神C(GII),16,3,6,9.6,4,1,藤岡佑介,55,芝1400,良,1:19.7,-0.3,3-4,34.0-34.3,34.1,476(+6),(マルターズディオサ)
6,2020/10/17,4東京3,雨,11,アイルランド府中牝馬(GII),8,2,2,4.0,2,6,川田将雅,54,芝1800,重,1:49.6,1.1,2-2-2,35.9-36.2,37.2,470(+4),サラキア
7,2020/05/17,2東京8,晴,11,ヴィクトリアマイル(GI),16,4,7,18.4,6,5,川田将雅,55,芝1600,良,1:31.5,0.9,6-6,34.2-33.9,33.5,466(-20),アーモンドアイ
8,2020/04/11,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),16,7,13,2.9,1,5,川田将雅,55,芝1600,良,1:33.3,0.4,4-4,34.5-34.5,34.3,486(+22),サウンドキアラ
9,2019/10/13,4京都4,晴,11,秋華賞(GI),17,1,1,3.5,1,8,川田将雅,55,芝2000,稍,2:01.0,1.1,3-3-3-2,34.6-36.4,37.3,464(+6),クロノジェネシス
10,2019/09/15,4阪神4,晴,11,関西TVローズS(GII),12,4,4,2.2,1,1,川田将雅,54,芝1800,良,1:44.4,0.0,7-5,35.4-33.4,33.1,458(+2),(ビーチサンバ)
11,2019/05/19,2東京10,晴,11,優駿牝馬(GI),18,4,8,6.4,4,5,川田将雅,55,芝2400,良,2:23.3,0.5,4-6-6-5,35.1-35.3,35.5,456(-6),ラヴズオンリーユー
12,2019/04/07,2阪神6,晴,11,桜花賞(GI),18,7,15,2.8,1,4,川田将雅,55,芝1600,良,1:33.1,0.4,5-4,35.4-33.3,33.4,462(+2),グランアレグリア
13,2019/03/02,1阪神3,晴,11,チューリップ賞(GII),13,1,1,1.3,1,1,川田将雅,54,芝1600,良,1:34.1,-0.2,3-3,35.5-34.2,34.0,460(0),(シゲルピンクダイヤ)
14,2018/12/09,5阪神4,晴,11,阪神ジュベナイルF(GI),18,7,13,2.6,1,1,Ｃ．デム,54,芝1600,良,1:34.1,-0.1,15-16,34.8-35.0,34.0,460(0),(クロノジェネシス)
15,2018/11/03,5京都1,晴,11,KBSファンタジーS(GIII),9,4,4,1.5,1,1,川田将雅,54,芝1400,良,1:21.8,-0.3,6-6,35.5-34.2,33.8,460(0),(ベルスール)
16,2018/09/16,4阪神4,曇,3,2歳未勝利,9,7,7,1.3,1,1,川田将雅,54,芝1600,良,1:35.9,-0.3,4-3,35.9-34.7,34.4,460(+18),(レッドヴィータ)
17,2018/06/03,3東京2,晴,5,2歳新馬,15,3,4,2.9,2,2,川田将雅,54,芝1600,良,1:33.9,0.3,4-4,36.0-33.6,33.7,442(0),グランアレグリア
