,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/27,高知,晴,9,C1ー2,8,2,2,,,取,岡村卓弥,56,ダ1600,重,,,,0.0-39.8,,計不,スウィングビート
1,2023/07/23,3中京8,晴,10,桶狭間S(3勝クラス),16,1,1,189.5,15.0,16,横山典弘,58,ダ1200,良,1:13.9,3.4,16-16,34.0-36.5,36.6,472(-12),アルファマム
2,2023/04/30,1京都4,曇,12,東大路S(3勝クラス),16,5,10,141.8,15.0,14,横山典弘,58,ダ1200,重,1:14.2,2.1,13-15,34.6-37.5,38.2,484(+12),マルモリスペシャル
3,2022/06/05,3東京2,曇,10,麦秋S(3勝クラス),16,4,7,47.4,11.0,12,三浦皇成,57,ダ1400,良,1:24.6,2.3,12-12,34.9-35.7,36.4,472(0),タイセイサムソン
4,2022/04/10,3中山6,晴,12,4歳以上2勝クラス,16,6,11,4.5,2.0,1,三浦皇成,57,ダ1200,良,1:11.9,0.0,8-7,34.2-37.7,37.1,472(0),(ロードミッドナイト)
5,2022/03/13,2中山6,晴,12,4歳以上1勝クラス,16,5,9,5.0,2.0,1,三浦皇成,57,ダ1200,良,1:12.6,-0.1,5-6,34.1-38.5,37.0,472(0),(エレグア)
6,2022/01/08,1中山2,晴,7,4歳以上1勝クラス,16,6,11,3.5,2.0,8,三浦皇成,56,ダ1200,稍,1:12.5,0.8,12-12,34.1-37.6,37.3,472(+6),ロングジャーニー
7,2021/12/18,5中山5,晴,8,3歳以上1勝クラス,16,8,16,7.0,5.0,3,三浦皇成,56,ダ1200,稍,1:11.4,0.4,11-9,33.3-37.7,36.9,466(0),フォックススリープ
8,2021/04/25,2東京2,晴,3,3歳1勝クラス,16,4,8,14.6,5.0,8,横山武史,56,ダ1400,良,1:25.7,1.0,14-12,35.7-36.5,36.6,466(+4),グランパラディーゾ
9,2021/03/28,3中山2,雨,6,3歳1勝クラス,16,6,11,5.3,3.0,4,横山武史,56,ダ1200,稍,1:12.1,0.6,16-15,34.2-37.3,35.8,462(0),ラストサムライ
10,2021/02/20,1東京7,晴,4,3歳1勝クラス,16,7,13,3.7,1.0,13,横山典弘,56,ダ1400,良,1:27.6,2.5,11-10,35.9-36.7,38.4,462(0),ハコダテブショウ
11,2021/02/07,1東京4,晴,1,3歳未勝利,16,7,14,1.7,1.0,1,横山典弘,56,ダ1400,良,1:26.1,-0.3,3-5,35.4-37.9,37.4,462(+6),(オレデイイノカ)
12,2021/01/09,1中山2,晴,3,3歳新馬,16,4,8,3.6,1.0,2,横山典弘,56,ダ1200,良,1:13.4,0.2,11-11,35.5-37.7,36.1,456(0),ゲンパチフォルツァ
