race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505041111,2025/11/02,東京,曇,11,天皇賞,オープン,14,4,6,7.7,4,10,戸崎圭太,56,芝,2000,良,0:1:59.1,0.5,13-13-13,32.3,474,マスカレードボール
202504030411,2025/08/31,新潟,晴,11,,オープン,16,1,1,4.7,3.0,6,津村明秀,56.0,芝,2000,良,0:1:58.3,0.3,5-5,33.1,476,シランケド
202505030211,2025/06/08,東京,曇,11,,オープン,18,8,18,9.4,4.0,4,戸崎圭太,56.0,芝,1600,良,0:1:33.0,0.3,8-8,34.1,470,ジャンタルマンタル
202505010411,2025/02/09,東京,晴,11,東京新聞杯,オープン,16,4,7,2.6,1.0,4,ルメール,56.0,芝,1600,良,0:1:32.8,0.2,9-8,33.6,482,ウォーターリヒト
202408060611,2024/11/17,京都,曇,11,マイルCS,オープン,17,1,2,3.7,1.0,4,ルメール,56.0,芝,1600,良,0:1:32.4,0.4,9-10,34.1,468,ソウルラッシュ
202405040411,2024/10/14,東京,晴,11,アイルランド府中牝馬(GII),オープン,15,3,5,3.6,2,1,ルメール,57,芝,1800,良,1:44.7,-0.2,10-10-10,32.8,472,(シンティレーション)
202308030411,2023/11/12,京都,曇,11,エリザベス女王杯(GI),オープン,15,1,1,2.4,1,1,ルメール,54,芝,2200,良,2:12.6,-0.1,5-5-5-5,34.4,460,(ルージュエヴァイユ)
202309040411,2023/09/17,阪神,晴,11,関西TVローズS(GII),オープン,17,3,5,2.1,1,2,ルメール,54,芝,1800,良,1:43.2,0.2,13-13,32.9,460,マスクトディーヴァ
202305030807,2023/06/25,東京,晴,7,3歳以上1勝クラス,1勝クラス,11,7,8,1.4,1,1,戸崎圭太,53,芝,2000,良,1:57.9,-0.5,6-6-6,33.6,466,(マイネルケレリウス)
202305010506,2023/02/11,東京,晴,6,3歳未勝利,未勝利,16,5,10,1.2,1,1,ルメール,54,芝,1800,稍,1:48.1,-1.0,3-2-2,33.3,462,(オーヴァルブルーム)
202204030405,2022/08/21,新潟,晴,5,2歳新馬,新馬,13,4,4,2.2,1,2,福永祐一,54,芝,1800,稍,1:50.2,0.0,7-7,32.3,464,ロードプレイヤー
