,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/27,6阪神8,晴,11,ギャラクシーS(OP),16,3,6,135.2,15,14,川須栄彦,52,ダ1400,良,1:24.9,1.4,9-8,34.8-36.6,37.2,490(+4),デザートストーム
1,2020/11/15,5阪神4,晴,10,オータムリーフS(OP),16,6,11,161.9,15,9,和田竜二,55,ダ1400,良,1:24.4,0.9,8-7,35.0-36.2,36.4,486(+10),スマートセラヴィー
2,2020/09/12,2中京1,晴,11,エニフS(L),14,4,5,60.3,14,13,西村淳也,54,ダ1400,稍,1:24.0,2.0,8-7,34.0-36.4,37.7,476(-6),ジャスパープリンス
3,2020/05/17,3京都8,晴,11,栗東S(L),16,4,7,22.7,9,7,幸英明,52,ダ1400,重,1:22.7,0.8,5-6,33.8-36.7,36.9,482(+4),サクセスエナジー
4,2020/03/28,1中京7,曇,11,名鉄杯(OP),14,7,12,14.7,6,5,西村淳也,55,ダ1400,稍,1:24.3,1.2,3-2,35.8-35.5,36.4,478(0),ダイメイフジ
5,2019/12/22,5阪神8,雨,12,ギャラクシーS(OP),16,3,6,30.8,10,5,和田竜二,54,ダ1400,稍,1:24.8,0.6,7-7,35.3-36.5,36.4,478(+4),スマートダンディー
6,2019/07/20,3中京7,曇,11,桶狭間S(3勝クラス),14,2,2,47.8,12,1,和田竜二,55,ダ1400,重,1:22.2,-0.3,10-9,32.6-38.2,36.0,474(-2),(ビックリシタナモー)
7,2019/06/23,3東京8,曇,10,夏至S(3勝クラス),14,3,4,11.9,6,9,戸崎圭太,53,ダ1600,重,1:36.3,1.3,4-3,35.8-35.6,36.3,476(-2),スウィングビート
8,2019/06/09,3阪神4,晴,10,安芸S(3勝クラス),11,6,7,3.6,2,8,Ｍ．デム,55,ダ1400,稍,1:25.0,1.7,9-9,35.3-36.0,36.4,478(-6),エアアルマス
9,2019/04/28,3京都3,晴,12,高瀬川S(1600万下),13,8,13,6.4,3,4,福永祐一,55,ダ1400,良,1:24.7,0.4,7-7,35.7-36.1,35.6,484(+2),アディラート
10,2018/12/01,5阪神1,晴,10,御影S(1600万下),9,8,9,15.9,4,5,福永祐一,55,ダ1400,良,1:24.1,0.6,3-2,35.2-36.3,36.7,482(+2),ホウショウナウ
11,2018/11/03,5京都1,晴,10,貴船S(1600万下),16,7,14,7.2,3,8,Ｃ．デム,53,ダ1400,良,1:24.4,0.9,8-8,34.9-36.6,36.7,480(+2),ワンダーサジェス
12,2018/09/22,4阪神6,晴,11,大阪スポーツ杯(1600万下),12,4,4,6.0,2,5,藤岡佑介,55,ダ1400,重,1:22.7,1.1,10-11,33.8-36.4,36.3,478(+2),ヴェンジェンス
13,2018/06/03,3阪神2,晴,10,洲本特別(1000万下),16,5,9,2.2,1,1,藤岡佑介,55,ダ1400,良,1:24.5,-0.4,3-3,34.2-38.2,37.8,476(+6),(モアニケアラ)
14,2018/04/15,2阪神8,晴,12,4歳以上1000万下,16,2,3,3.0,1,1,藤岡康太,55,ダ1400,不,1:23.2,0.0,7-6,34.4-36.9,36.3,470(-2),(デロングスター)
15,2018/03/18,1阪神8,曇,12,4歳以上1000万下,16,3,6,4.6,2,3,和田竜二,55,ダ1400,良,1:24.1,0.2,8-6,34.4-37.4,36.6,472(-4),メイショウサチシオ
16,2018/01/27,2京都1,曇,12,4歳以上1000万下,15,4,7,3.9,2,6,岩田康誠,54,ダ1400,稍,1:25.5,0.4,14-14,35.0-37.8,36.0,476(+2),トウケイワラウカド
17,2017/12/28,5阪神9,曇,9,春待月賞(1000万下),16,2,4,7.2,4,4,福永祐一,54,ダ1400,稍,1:24.2,0.7,5-5,34.6-37.0,37.1,474(+2),サクセスエナジー
18,2017/10/08,4京都2,晴,12,3歳以上1000万下,16,7,13,6.2,3,2,福永祐一,53,ダ1400,重,1:24.3,0.2,2-2,34.8-37.2,37.1,472(+6),スマートレイチェル
19,2017/09/18,4阪神5,晴,7,3歳以上500万下,16,5,9,4.0,1,1,福永祐一,53,ダ1400,稍,1:24.5,-0.3,5-4,34.6-37.2,36.6,466(0),(トラストマヴィア)
20,2017/07/16,3中京6,晴,7,3歳以上500万下,16,7,13,8.0,3,6,和田竜二,52,ダ1400,良,1:25.1,1.1,3-2,34.2-37.8,38.7,466(+10),ブルーミン
21,2016/11/12,5東京3,晴,9,オキザリス賞(500万下),16,3,6,1.8,1,11,和田竜二,54,ダ1400,重,1:25.2,1.3,2-3,34.4-37.4,38.5,456(-2),シゲルコング
22,2016/10/16,4京都5,晴,1,2歳未勝利,11,8,10,4.6,2,1,福永祐一,54,ダ1400,良,1:24.5,-1.1,3-2,34.6-37.6,37.3,458(+2),(スーサンゴー)
23,2016/07/23,3中京7,曇,1,2歳未勝利,16,5,10,16.4,6,3,和田竜二,54,芝1600,良,1:35.6,0.3,2-2-2,35.8-35.6,35.7,456(0),ラヴィングアンサー
24,2016/07/03,3中京2,曇,6,2歳新馬,12,7,10,3.6,2,8,Ｍ．デム,54,芝1400,良,1:23.8,1.3,3-3,35.2-35.5,36.6,456(0),ディーパワンサ
