,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/14,佐賀,曇,2,C2ー8組,10,2,2,95.4,7.0,10.0,兒島真二,54,ダ1300,稍,1:27.2,3.6,4-3-5-7,0.0-38.4,41.7,482(0),ホウオウベルタ
1,2021/02/28,佐賀,晴,2,C2ー9組,9,3,3,65.5,6.0,9.0,兒島真二,54,ダ1400,重,1:34.8,4.3,6-6-7-9,0.0-38.8,42.0,482(-2),タガノルーキー
2,2021/02/13,佐賀,晴,4,C2ー8組,10,8,9,47.2,7.0,10.0,兒島真二,54,ダ1400,良,1:35.7,3.3,2-2-3-9,0.0-40.0,43.2,484(-7),エリンゼフィール
3,2021/01/12,佐賀,曇,8,吉祥賞,9,8,9,16.8,6.0,1.0,兒島真二,54,ダ1300,不,1:25.7,-0.4,3-3-3-1,0.0-40.9,40.6,491(+2),(トーアノムスメ)
4,2021/01/10,佐賀,,8,吉祥賞,0,8,9,,,,兒島真二,54,ダ1300,,,,,,,計不,
5,2020/12/20,佐賀,曇,7,C2ー13組,11,6,7,54.3,9.0,7.0,兒島真二,54,ダ1300,良,1:27.2,2.1,6-5-4-4,0.0-40.0,41.6,489(0),サンブリテニア
6,2020/12/06,佐賀,晴,9,大雪賞,12,4,4,19.1,5.0,12.0,兒島真二,54,ダ1300,良,1:26.9,2.6,6-5-6-7,0.0-38.7,40.6,489(-4),サイモンバトラー
7,2020/11/23,佐賀,晴,4,はかた地どり杯,9,8,8,6.4,3.0,8.0,兒島真二,54,ダ1400,重,1:32.7,0.8,5-5-5-4,0.0-41.2,41.4,493(+2),テイエムキンシャ
8,2020/11/08,佐賀,晴,4,C2ー17組,9,5,5,10.2,5.0,2.0,兒島真二,54,ダ1300,良,1:24.6,0.5,4-4-3-3,0.0-39.5,39.4,491(-3),ジュンエスポワール
9,2020/10/24,佐賀,晴,5,C2ー19組,10,4,4,25.2,6.0,5.0,兒島真二,54,ダ1400,重,1:31.7,2.9,4-3-4-5,0.0-38.1,40.2,494(+1),ミツルザビクトリー
10,2020/10/03,佐賀,晴,9,C2ー23組,12,3,3,18.4,4.0,1.0,兒島真二,54,ダ1300,良,1:25.0,-0.2,4-3-4-2,0.0-39.1,38.7,493(0),(カイトガイア)
11,2020/09/26,佐賀,晴,2,3歳ー8組,12,4,4,44.2,6.0,3.0,兒島真二,54,ダ1400,不,1:33.5,2.5,5-5-5-5,0.0-38.8,40.6,493(+1),ハクアイオウ
12,2020/09/08,佐賀,晴,3,3歳ー10組,9,8,9,7.6,3.0,2.0,竹吉徹,54,ダ1300,不,1:27.0,0.5,2-2-2-2,0.0-39.2,39.6,492(-8),ラビングシーン
13,2020/08/22,佐賀,曇,3,3歳ー11組,11,7,8,2.9,2.0,2.0,山口勲,54,ダ1300,良,1:26.7,0.9,1-1-1-2,0.0-39.4,40.3,500(+5),ナススイート
14,2020/07/19,佐賀,曇,2,3歳ー10組,10,8,10,14.8,5.0,5.0,田中純,54,ダ1300,良,1:25.3,1.7,2-2-2-3,0.0-39.0,40.6,495(-3),シゲルオリオンザ
15,2020/07/04,佐賀,曇,11,ドリームシリーズ,11,6,6,5.9,5.0,3.0,山下裕貴,54,ダ900,重,0:55.9,0.3,1-1,0.0-37.2,37.5,498(-11),アイリステソーロ
16,2020/06/07,佐賀,晴,1,3歳ー11組,9,7,7,17.5,4.0,9.0,石川慎将,54,ダ1300,良,1:29.4,5.4,3-4-5-9,0.0-39.5,44.1,509(+13),イヒラニ
17,2020/05/03,2東京4,晴,1,3歳未勝利,16,2,3,131.3,13.0,16.0,宮崎北斗,54,ダ1400,良,1:30.4,4.7,4-4,36.2-37.1,41.4,496(-14),レッドカルム
18,2020/03/08,2中山4,雨,4,3歳新馬,16,5,9,176.0,13.0,11.0,木幡育也,52,ダ1200,稍,1:16.6,3.5,8-9,35.7-37.4,40.1,510(0),コーリングローリー
