,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/02,名古屋,晴,4,3歳14組,10,7,8,147.4,9,9,丸野勝虎,56,ダ1400,良,1:35.0,1.9,10-10-10,0.0-41.5,41.6,461(+6),トーホウカッフェ
1,2020/09/16,園田,曇,1,C3三,10,3,3,19.0,4,4,寺地誠一,55,ダ1400,良,1:38.0,1.2,4-4-4-3,0.0-40.8,41.7,455(+5),ベラジオコウヘイ
2,2020/08/27,園田,晴,4,C3,10,7,7,193.6,9,10,寺地誠一,55,ダ1700,良,1:59.5,4.2,10-10-10-10,0.0-38.6,41.3,450(0),グローバルビジネス
3,2020/08/13,園田,晴,2,C3二,10,1,1,121.5,10,5,寺地誠一,55,ダ1400,良,1:35.1,0.7,6-6-7-5,0.0-42.0,41.8,450(-2),ヴィクトオー
4,2020/07/17,園田,曇,5,C3二,10,8,9,225.8,10,10,寺地誠一,55,ダ1400,稍,1:35.7,2.4,8-7-4-5,0.0-40.1,41.8,452(+3),シゲルリシアキセキ
5,2020/07/01,園田,晴,4,C3二,10,8,9,195.9,9,10,渡瀬和幸,55,ダ1400,重,1:37.2,3.0,8-8-10-10,0.0-39.5,41.5,449(-7),エイシンパルクール
6,2020/06/18,園田,雨,8,3歳C1二,12,6,7,134.8,12,11,渡瀬和幸,55,ダ1400,重,1:38.5,6.0,5-5-8-11,0.0-41.1,46.3,456(-3),モズアスカ
7,2020/05/29,園田,晴,8,3歳C1二,12,3,3,18.6,6,10,渡瀬和幸,55,ダ1400,良,1:36.5,5.2,8-8-8-10,0.0-39.7,43.8,459(+11),ジョウショーカーブ
8,2020/03/15,1中京6,晴,3,3歳未勝利,12,6,7,104.6,10,11,黛弘人,56,ダ1200,稍,1:14.7,2.3,11-11,35.0-37.4,37.7,448(-4),アーマーバローズ
9,2020/03/01,2中山2,晴,6,3歳1勝クラス,9,1,1,145.9,6,9,横山和生,56,芝1600,良,1:37.7,3.9,7-8-8,34.3-36.5,36.5,452(+4),ハーモニーマゼラン
10,2020/02/22,1東京7,晴,5,3歳未勝利,16,8,15,636.6,16,12,菅原隆一,56,芝1600,良,1:36.9,1.8,10-10,35.8-35.3,36.4,448(+20),クロノメーター
11,2019/08/03,2新潟3,晴,3,2歳未勝利,15,1,1,262.7,12,12,嘉藤貴行,54,芝1800,良,1:50.3,1.5,6-6,35.2-35.7,36.6,428(0),カイアワセ
12,2019/07/21,2福島8,曇,1,2歳未勝利,15,8,14,278.2,15,13,嘉藤貴行,54,芝1800,稍,1:54.8,1.7,7-11-13-13,37.6-36.2,37.0,428(+4),コスモインペリウム
13,2019/06/30,2福島2,雨,6,2歳新馬,16,2,4,126.9,16,16,嘉藤貴行,54,芝1200,不,1:16.1,3.3,15-16,35.0-37.8,38.5,424(0),ゴッドスター
