,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/23,佐賀,雨,3,佐賀競馬移転開設50,10,3,3,146.8,10,10,長田進仁,54,ダ1400,稍,1:34.7,3.1,10-10-10-10,0.0-39.0,40.1,439(0),ハナビチャン
1,2022/04/09,佐賀,晴,3,KYUSHUDREA,8,5,5,65.6,5,6,金山昇馬,53,ダ1300,良,1:27.6,2.5,8-8-7-6,0.0-38.5,38.8,439(-5),ムーンリバー
2,2022/03/26,佐賀,曇,3,本日SAGAリベンジ,10,1,1,124.9,10,10,長田進仁,54,ダ1300,不,1:26.6,2.9,7-8-8-8,0.0-38.1,39.3,444(-3),ハクアイアトム
3,2022/03/12,佐賀,晴,2,C2ー3組,8,3,3,73.1,7,8,長田進仁,54,ダ1400,良,1:36.1,1.9,2-2-2-5,0.0-40.4,42.3,447(-3),キクノシエル
4,2022/02/26,佐賀,晴,3,C2ー3組,10,4,4,25.5,8,6,田中純,54,ダ1300,良,1:27.8,2.1,10-10-9-10,0.0-39.9,39.7,450(0),ディアフェルスパー
5,2022/02/12,佐賀,晴,4,うまかつ.net賞,11,7,8,75.0,8,6,長田進仁,54,ダ1300,良,1:26.7,1.4,10-10-10-9,0.0-38.6,37.9,450(+1),エクスターミネート
6,2022/01/29,佐賀,曇,4,うまかつ.net賞,10,8,9,99.1,9,10,長田進仁,54,ダ1400,良,1:34.5,2.0,10-10-10-10,0.0-39.4,39.6,449(+1),グラシアスゼロ
7,2022/01/15,佐賀,曇,7,祥雲賞,12,3,3,109.9,10,11,長田進仁,54,ダ1400,良,1:34.5,2.4,5-5-10-12,0.0-39.3,40.9,448(+1),グラスファミーユ
8,2021/12/19,佐賀,曇,9,冬至特選,11,2,2,105.0,11,10,長田進仁,54,ダ1800,不,2:04.9,2.8,5-5-7-8,0.0-38.6,40.8,447(+4),リュウノサボ
9,2021/12/05,佐賀,晴,5,ムーンライト特選,9,5,5,94.7,7,6,長田進仁,54,ダ1750,重,2:00.8,3.2,7-7-7-7,0.0-38.9,40.9,443(-3),ダノンディアマンテ
10,2021/11/20,佐賀,晴,10,小雪特選,12,2,2,32.8,8,5,加茂飛翔,51,ダ1750,良,1:59.3,1.1,5-5-5-3,0.0-40.0,40.0,446(+6),サトミノヒカリ
11,2021/11/06,佐賀,曇,8,うまかつ.net賞,12,5,5,35.3,7,5,長田進仁,54,ダ1400,良,1:33.3,0.8,5-5-5-5,0.0-38.8,39.2,440(+4),ホウオウベルタ
12,2021/10/23,佐賀,晴,5,コンバットなつみかん,10,7,8,25.9,6,4,長田進仁,54,ダ1300,良,1:26.6,1.1,9-9-8-8,0.0-39.0,38.3,436(0),セレージャ
13,2021/10/10,佐賀,曇,4,C2ー4組,9,8,8,14.0,5,6,長田進仁,54,ダ1300,良,1:26.2,1.0,8-8-7-8,0.0-38.6,38.8,436(0),リンラン
14,2021/09/25,佐賀,晴,8,うまかつ.net賞,11,8,12,4.8,3,8,長田進仁,54,ダ1300,良,1:26.8,2.5,3-2-2-5,0.0-39.2,41.6,436(-5),テイエムオペラッコ
15,2021/08/28,佐賀,晴,11,ホットスター特選,11,6,6,8.5,4,10,長田進仁,54,ダ900,稍,0:56.1,2.5,11-11,0.0-35.6,36.2,441(+27),ルピナステソーロ
16,2021/07/17,1福島5,晴,7,3歳未勝利,16,7,13,32.8,8,12,小林脩斗,51,ダ1150,良,1:11.0,1.7,5-6,31.2-38.1,39.3,414(-2),キラメキ
17,2021/05/16,2新潟4,曇,2,3歳未勝利,15,4,6,14.8,4,6,山田敬士,52,ダ1200,良,1:13.6,1.0,3-4,35.2-37.4,38.2,416(-6),ディベルティール
18,2021/02/14,2小倉2,晴,2,3歳未勝利,18,5,10,49.5,14,10,山田敬士,52,芝1200,良,1:08.9,0.7,11-11,32.4-35.8,35.1,422(+2),タガノスペルノヴァ
19,2020/11/22,5東京6,晴,3,2歳未勝利,18,8,18,37.6,9,8,小林脩斗,51,芝1400,良,1:22.9,0.8,5-3,35.6-34.6,35.0,420(+10),カトルショセット
20,2020/11/08,3福島4,晴,2,2歳未勝利,16,7,14,86.5,12,4,山田敬士,52,芝1200,良,1:10.3,0.1,5-4,34.2-36.0,35.7,410(-14),ジャストザビアンカ
21,2020/09/06,2札幌8,晴,2,2歳未勝利,16,5,9,46.2,12,7,山田敬士,51,芝1200,良,1:11.2,0.5,7-7,34.2-36.5,36.4,424(+4),デルマカンノン
22,2020/08/22,2札幌3,晴,5,2歳新馬,6,2,2,4.6,3,4,横山和生,54,芝1200,良,1:11.4,0.5,2-2,35.4-35.5,36.0,420(0),アスカロン
