,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/24,佐賀,曇,7,うまかつJC1St第,12,5,5,239.0,12,中,田中直人,56,ダ1400,重,,,12,0.0-40.2,,497(-5),マンセー
1,2023/05/22,佐賀,雨,7,菖蒲月賞,9,8,9,105.7,7,9,小松丈二,56,ダ1400,稍,1:35.5,3.8,6-8-9-9,0.0-39.8,41.6,502(-4),シントーハナノラン
2,2023/05/08,佐賀,晴,5,C1ー8組,9,8,9,57.5,6,9,加茂飛翔,55,ダ1400,不,1:34.5,3.1,8-8-9-9,0.0-40.0,41.5,506(-3),サトノタケル
3,2023/04/29,佐賀,雨,11,SAGAリベンジャー,11,2,2,22.6,9,3,川島拓,56,ダ1300,不,1:25.2,0.4,5-7-6-3,0.0-40.5,40.0,509(+1),ホウオウベルタ
4,2023/04/09,佐賀,晴,8,若草賞,12,3,3,99.7,11,6,田中直人,56,ダ1400,重,1:32.9,0.6,10-10-11-11,0.0-40.8,39.3,508(+11),ポケットカラキュン
5,2023/03/18,佐賀,晴,9,長崎街道大村宿特選,12,5,6,24.4,7,8,田中直人,56,ダ1400,不,1:32.9,0.7,11-11-11-11,0.0-40.4,39.8,497(-5),ランタン
6,2023/03/04,佐賀,晴,10,アクアマリン特選,12,6,8,80.7,9,12,川島拓,56,ダ1750,重,2:03.5,7.0,3-5-12-12,0.0-39.9,45.5,502(+3),ラファエーレ
7,2023/02/18,佐賀,雨,9,KYUSHUDREA,12,8,12,21.0,5,2,石川慎将,56,ダ1300,重,1:25.1,1.7,5-5-4-4,0.0-37.8,39.0,499(-9),クラウンセト
8,2023/02/04,佐賀,晴,9,KYUSHUDREA,12,5,5,19.1,6,12,山下裕貴,56,ダ1400,稍,1:35.4,2.8,2-2-2-6,0.0-40.4,43.0,508(+10),タマモクレマチス
9,2022/12/20,園田,晴,10,C1一,8,1,1,173.7,8,8,笹田知宏,56,ダ1400,良,1:33.5,1.4,3-3-5-7,0.0-38.2,39.4,498(0),クリオミニーズ
10,2022/11/29,園田,雨,12,C1,11,3,3,117.7,10,6,廣瀬航,56,ダ1400,重,1:33.4,2.6,4-3-3-4,0.0-40.4,42.7,498(-5),サトノキリンジ
11,2022/11/10,園田,晴,9,C1一,11,7,8,113.3,6,9,中田貴士,56,ダ1400,良,1:33.1,2.8,5-5-6-7,0.0-38.2,40.5,503(0),ブリリアドロ
12,2022/10/25,園田,晴,9,C1一,11,8,11,118.7,8,8,中田貴士,56,ダ1400,良,1:33.3,1.6,2-2-2-3,0.0-38.8,40.3,503(+10),グリーンシアター
13,2022/04/13,園田,晴,12,B2,12,7,10,36.1,10,11,中田貴士,56,ダ1230,良,1:20.6,0.7,8-8-9-11,0.0-40.1,40.0,493(+2),ジェッティー
14,2022/03/09,園田,晴,9,B2二,11,7,9,7.9,3,5,中田貴士,56,ダ1400,良,1:32.3,0.8,4-4-3-3,0.0-39.2,39.7,491(-6),スマートコマンダー
15,2022/02/24,姫路,晴,9,B2二,10,6,6,4.0,3,4,中田貴士,56,ダ1400,良,1:33.5,0.7,1-1-1-1,0.0-38.7,39.4,497(+2),エイノスケ
16,2022/02/10,姫路,曇,8,C1一,12,4,4,17.8,6,1,中田貴士,56,ダ1400,良,1:32.7,-0.2,2-3-2-2,0.0-38.7,38.5,495(0),(スマートオーブ)
17,2022/01/26,姫路,曇,12,C1,12,8,11,17.9,8,9,中田貴士,56,ダ1500,良,1:39.8,0.9,3-3-2-2,0.0-39.8,40.6,495(-2),キャラクターピース
18,2022/01/13,姫路,晴,8,C1,12,5,5,18.5,8,2,中田貴士,56,ダ1400,良,1:33.2,0.0,3-3-3-4,0.0-39.5,39.2,497(+2),ナリタエストレジャ
19,2021/12/23,園田,晴,10,C1,10,8,9,53.2,8,2,中田貴士,56,ダ1400,稍,1:32.3,1.0,4-4-4-4,0.0-39.1,39.8,495(+7),ケンジーフェイス
20,2021/12/03,園田,晴,9,C1,12,1,1,169.0,11,5,中田貴士,56,ダ1400,稍,1:33.0,0.5,6-6-6-4,0.0-40.5,40.5,488(+5),バルボア
21,2021/11/09,園田,曇,10,C1一,12,4,4,116.5,11,5,中田貴士,56,ダ1400,重,1:35.7,1.7,5-5-5-5,0.0-38.4,39.5,483(-4),ナサ
22,2021/10/27,園田,晴,12,シクラメン賞C1一,12,7,9,59.4,10,11,中田貴士,56,ダ1400,稍,1:35.7,1.8,6-7-8-10,0.0-39.8,41.1,487(-6),オースミプリンセス
23,2021/10/07,園田,晴,9,C1一,12,8,12,26.3,9,8,大柿一真,56,ダ1400,良,1:33.3,0.9,1-2-1-1,0.0-40.4,41.2,493(+3),スナークレジスト
24,2021/09/22,園田,雨,12,C1,12,5,5,15.3,6,9,中田貴士,56,ダ1230,良,1:21.1,0.7,5-5-4-5,0.0-39.9,40.2,490(-5),ローザーブルー
25,2021/09/08,園田,曇,12,C1,12,4,4,23.4,9,6,中田貴士,56,ダ1230,重,1:20.5,0.7,6-6-5-4,0.0-39.8,40.0,495(+4),クーシェル
26,2021/08/25,園田,晴,10,C1,12,8,11,38.3,9,6,中田貴士,56,ダ1230,良,1:20.9,0.4,5-5-4-4,0.0-40.1,40.1,491(+1),ブレーヴブラッド
27,2021/08/05,園田,晴,12,JBC2021金沢・,12,4,4,8.7,3,10,大山龍太,53,ダ1400,良,1:31.7,1.7,6-6-3-5,0.0-40.4,41.4,490(-1),マッチョサスポ
28,2021/07/01,園田,曇,12,C1,12,1,1,6.0,4,4,中田貴士,56,ダ1230,重,1:21.5,0.8,4-4-5-4,0.0-39.7,40.3,491(-1),ダイシンクワトロ
29,2021/06/10,園田,晴,12,C1,12,6,7,3.4,2,4,中田貴士,56,ダ1400,良,1:31.4,0.4,2-2-2-2,0.0-38.9,39.2,492(-1),グローバルビジネス
30,2021/05/26,園田,曇,12,C1一,11,2,2,13.8,3,2,中田貴士,56,ダ1400,良,1:31.8,0.2,3-3-3-2,0.0-40.7,40.6,493(-6),タガノグランサム
31,2021/05/12,園田,雨,12,C1,12,5,5,6.1,4,4,中田貴士,56,ダ1400,稍,1:32.5,0.7,4-4-4-4,0.0-39.6,40.0,499(+7),ロングイ
32,2021/04/27,園田,晴,12,C1一,11,7,10,2.2,1,2,中田貴士,56,ダ1400,良,1:33.8,0.3,4-4-3-3,0.0-38.2,38.3,492(0),ブルベアガロン
33,2021/04/16,園田,曇,12,ナズナ賞C1一,10,8,10,23.7,4,2,中田貴士,56,ダ1400,良,1:31.9,0.6,2-2-2-2,0.0-39.5,40.0,492(+4),サンライズシップ
34,2021/03/30,姫路,曇,10,C1,11,6,7,10.9,5,6,中田貴士,56,ダ1800,稍,2:03.6,1.2,2-1-2-2,0.0-40.0,41.1,488(-1),サンライズアカシア
35,2021/03/17,姫路,晴,12,スノーフレーク賞C1,11,2,2,23.0,7,2,中田貴士,56,ダ1500,良,1:39.3,0.1,3-4-4-3,0.0-39.0,38.9,489(-1),ファシノーザ
36,2021/03/03,姫路,晴,12,C1,12,5,5,43.9,11,5,中田貴士,56,ダ1500,重,1:39.6,0.9,6-7-7-8,0.0-39.2,39.5,490(+1),ワンダークラッシー
37,2021/02/18,姫路,晴,8,C1二,12,5,5,29.0,6,5,中田貴士,56,ダ1400,良,1:33.3,0.7,8-8-5-6,0.0-40.4,40.0,489(0),オメガドラゴン
