,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/03,5中山2,晴,9,南総S(3勝クラス),15,8,14,108.4,14.0,9,丸田恭介,52,芝1200,良,1:07.5,0.3,12-12,33.0-34.2,33.8,468(-14),バースクライ
1,2023/11/05,3京都2,晴,10,醍醐S(3勝クラス),18,5,10,114.6,18.0,11,古川吉洋,56,芝1200,良,1:08.2,0.9,14-14,32.9-34.4,33.6,482(+10),ショウナンハクラク
2,2023/10/21,4新潟3,小雨,11,北陸S(3勝クラス),18,7,14,96.0,17.0,7,古川吉洋,56,芝1200,重,1:09.9,0.5,11-11,33.3-36.1,35.5,472(-2),オタルエバー
3,2023/09/24,4阪神7,晴,10,道頓堀S(3勝クラス),16,4,8,171.0,16.0,10,藤懸貴志,53,芝1200,良,1:08.6,0.7,16-14,34.5-33.4,32.1,474(+2),グレイトゲイナー
4,2023/06/10,3阪神3,曇,11,水無月S(3勝クラス),16,2,4,132.6,15.0,8,森裕太朗,56,芝1200,良,1:08.4,0.9,11-12,33.2-34.3,34.2,472(+8),スリーパーダ
5,2023/05/21,2東京10,晴,10,フリーウェイS(3勝クラス),18,6,12,189.8,17.0,15,丸田恭介,56,芝1400,良,1:21.4,0.6,11-11,34.4-34.7,34.2,464(-6),ペイシャフェスタ
6,2023/04/02,2阪神4,晴,10,心斎橋S(3勝クラス),15,4,6,172.2,15.0,10,藤懸貴志,56,芝1400,良,1:20.8,0.8,7-8,34.3-34.2,34.1,470(-14),メイショウホシアイ
7,2023/03/18,1阪神11,曇,10,淀屋橋S(3勝クラス),16,6,11,126.1,12.0,10,藤懸貴志,56,芝1200,稍,1:09.1,0.9,14-14,34.0-34.2,33.8,484(+12),クリノマジン
8,2022/09/03,4小倉7,曇,11,テレQ杯(3勝クラス),18,1,2,24.7,10.0,12,森裕太朗,53,芝1200,重,1:08.6,0.9,6-4,32.9-34.8,34.9,472(+8),セルフィー
9,2022/08/20,4小倉3,晴,11,別府S(3勝クラス),12,7,10,26.0,9.0,3,森裕太朗,55,芝1200,良,1:07.4,0.1,6-5,33.5-33.8,33.5,464(-2),ハリーバローズ
10,2022/07/23,2福島7,晴,11,安達太良S(3勝クラス),15,2,3,47.4,10.0,9,森裕太朗,52,ダ1150,重,1:07.7,1.1,7-7,30.9-35.7,36.1,466(0),クインズメリッサ
11,2022/06/25,3阪神3,小雨,10,水無月S(3勝クラス),14,4,7,,,除,坂井瑠星,55,芝1400,良,,,,33.5-35.0,,460(-6),ストーンリッジ
12,2022/03/19,1阪神11,小雨,10,淀屋橋S(3勝クラス),13,5,6,41.8,9.0,4,古川吉洋,55,芝1200,稍,1:08.7,0.4,6-6,34.2-34.1,33.9,466(-22),キャプテンドレイク
13,2022/02/12,1東京5,晴,10,雲雀S(3勝クラス),13,4,4,142.2,11.0,5,丸田恭介,52,芝1400,良,1:21.5,0.4,7-4,34.9-34.5,34.3,488(+2),ララクリスティーヌ
14,2022/01/16,1中山6,晴,9,サンライズS(3勝クラス),16,8,15,76.4,14.0,13,斎藤新,55,芝1200,良,1:09.7,0.8,10-10,33.6-35.3,35.2,486(+18),ロードベイリーフ
15,2021/12/12,6中京4,曇,11,知立S(3勝クラス),18,2,3,24.4,8.0,6,秋山稔樹,55,芝1200,良,1:08.8,0.1,4-3,34.3-34.4,34.2,468(+2),スティクス
16,2021/11/07,5阪神2,晴,10,道頓堀S(3勝クラス),14,7,11,54.2,11.0,9,藤井勘一,55,芝1200,良,1:09.1,0.5,7-7,34.6-34.0,33.9,466(-2),スマートクラージュ
17,2021/09/25,5中京6,曇,11,長篠S(3勝クラス),16,3,5,91.8,15.0,3,斎藤新,55,芝1200,良,1:08.3,0.2,3-5,33.4-34.7,34.5,468(-2),キタイ
18,2021/09/12,4中山2,曇,10,セプテンバーS(3勝クラス),15,6,10,25.6,11.0,12,木幡巧也,52,芝1200,良,1:08.3,0.9,8-10,33.3-34.1,34.3,470(+2),ショウナンバビアナ
19,2021/08/14,4新潟1,雨,11,稲妻S(3勝クラス),16,7,14,12.0,5.0,4,戸崎圭太,52,芝1000,稍,0:55.7,0.9,9,32.9-32.5,32.6,468(+6),ジュニパーベリー
20,2021/04/24,2東京1,晴,10,晩春S(3勝クラス),17,4,7,88.8,15.0,15,内田博幸,52,芝1400,良,1:20.9,1.1,14-15,34.4-34.2,33.9,462(+2),ハーフバック
21,2021/04/04,2阪神4,雨,10,淀屋橋S(3勝クラス),16,3,5,11.9,7.0,11,内田博幸,52,芝1200,稍,1:10.7,0.6,12-14,33.7-36.4,35.1,460(-8),ビオグラフィー
22,2021/03/13,2中山5,雨,10,アクアマリンS(3勝クラス),15,3,4,10.4,5.0,4,内田博幸,52,芝1200,不,1:13.5,0.8,3-3,34.7-38.0,38.3,468(-2),センショウユウト
23,2021/01/17,1中山6,曇,9,サンライズS(3勝クラス),16,8,16,31.5,10.0,6,丸田恭介,54,芝1200,良,1:09.6,0.5,2-3,34.4-34.7,34.9,470(+18),アルピニズム
24,2020/11/14,3福島5,晴,11,みちのくS(3勝クラス),16,8,15,7.0,2.0,12,丸田恭介,54,芝1200,良,1:10.1,0.9,10-9,34.1-35.1,35.2,452(+4),キルロード
25,2020/10/03,4中山8,曇,10,勝浦特別(2勝クラス),16,8,16,19.2,9.0,1,木幡巧也,51,芝1200,良,1:08.8,0.0,9-8,33.8-35.0,34.5,448(0),(デルマカトリーナ)
26,2020/08/16,3新潟2,晴,12,3歳以上1勝クラス,17,2,4,5.2,3.0,1,木幡巧也,52,芝1200,良,1:09.4,-0.1,7-6,33.6-35.8,35.2,448(-6),(クイックレス)
27,2020/07/19,2福島6,晴,8,3歳以上1勝クラス,16,6,11,7.6,4.0,2,木幡巧也,52,芝1200,良,1:09.4,0.3,7-6,33.8-35.3,34.8,454(+8),ショウナンアオゾラ
28,2020/07/04,2福島1,曇,12,3歳以上1勝クラス,16,8,16,7.6,2.0,5,木幡巧也,52,芝1200,重,1:09.6,0.4,2-2,33.7-35.5,35.7,446(-8),リッチクレマチス
29,2020/05/09,1新潟1,曇,10,はやぶさ賞(1勝クラス),14,8,13,5.2,3.0,4,丸山元気,54,芝1000,良,0:55.5,0.4,12,32.6-32.9,32.5,454(-2),ヴェントヴォーチェ
30,2020/04/18,3中山7,雨,6,3歳1勝クラス,14,4,6,11.0,4.0,2,武豊,54,芝1200,不,1:12.8,0.8,3-2,35.4-36.6,37.0,456(+2),トロワマルス
31,2020/03/28,3中山1,曇,7,3歳1勝クラス,16,8,15,10.6,5.0,4,丸山元気,54,芝1200,良,1:09.7,0.7,14-12,33.6-35.4,34.7,454(+6),ビップウインク
32,2019/12/21,5中山7,曇,9,クリスマスローズS(OP),14,6,9,18.4,6.0,8,丸山元気,54,芝1200,良,1:09.5,0.6,10-9,33.5-35.4,34.7,448(+4),ケープコッド
33,2019/11/16,3福島5,晴,3,2歳未勝利,16,5,9,5.6,2.0,1,丸山元気,54,芝1200,良,1:10.4,-0.1,9-8,34.8-35.6,34.9,444(+2),(ピンシャン)
34,2019/10/27,4東京9,曇,2,2歳未勝利,12,1,1,8.1,2.0,4,武豊,54,芝1600,良,1:36.4,0.4,8-7,36.2-34.8,34.5,442(-6),オーロラフラッシュ
35,2019/10/05,4東京1,晴,5,2歳新馬,18,6,12,44.4,8.0,4,木幡巧也,54,芝1600,良,1:36.8,0.3,12-13,35.5-35.0,34.4,448(0),ラッシュアップ
