race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510010410,2025/02/02,小倉,曇,10,周防灘特別,2勝クラス,18,2,4,147.3,18.0,14,長岡禎仁,58.0,芝,1200,稍重,0:1:10.8,1.3,4-3,36.2,462,トーラスシャイン
202404040311,2024/10/12,新潟,晴,11,飛翼特別,2勝クラス,18,7,15,54.7,11,12,小沢大仁,58,芝,1000,良,0:55.3,0.9,9,32.8,450,スコーピオン
202404020406,2024/08/04,新潟,晴,6,驀進特別,2勝クラス,18,7,15,19.2,8,14,長岡禎仁,58,芝,1000,良,0:55.6,0.7,2,33.6,448,ジャスパーノワール
202304040510,2023/10/28,新潟,小雨,10,清津峡特別,2勝クラス,18,8,17,45.4,13,8,北村友一,57,芝,1200,重,1:10.9,0.6,13-12,35.7,442,アメトリーチェ
202304040207,2023/10/15,新潟,曇,7,3歳以上1勝クラス,1勝クラス,18,7,14,5.1,2,1,北村友一,57,芝,1000,稍,0:56.5,-0.1,9,33.5,448,(クインズコスモス)
202304020112,2023/07/29,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,4,7,6.6,3,5,菱田裕二,55,芝,1000,良,0:54.8,0.9,2,33.0,452,ダンシングニードル
202304010509,2023/05/13,新潟,晴,9,はやぶさ賞,1勝クラス,16,1,2,12.0,4,12,菱田裕二,56,芝,1000,良,0:56.4,1.1,1,34.5,450,トレンディスター
202310010309,2023/01/21,小倉,晴,9,萌黄賞,1勝クラス,8,1,1,9.8,4,6,北村友一,56,芝,1200,稍,1:09.7,1.0,1-1,36.3,450,ルーフ
202307010206,2023/01/07,中京,晴,6,3歳1勝クラス,1勝クラス,9,2,2,10.3,4,4,菱田裕二,56,芝,1200,良,1:08.9,0.6,2-2,34.4,450,プロトポロス
202204040305,2022/10/22,新潟,曇,5,2歳未勝利,未勝利,18,3,5,3.2,1,1,菱田裕二,55,芝,1000,良,0:55.6,-1.0,2,33.2,442,(グラスヴィガー)
202201020502,2022/08/27,札幌,曇,2,2歳未勝利,未勝利,8,8,8,2.2,2,3,角田大和,53,芝,1200,良,1:10.6,0.2,1-1,36.1,444,バロットボックス
202201020201,2022/08/14,札幌,曇,1,2歳未勝利,未勝利,13,3,3,44.6,8,3,角田大和,52,芝,1200,稍,1:11.0,0.5,1-1,37.1,444,キガン
202202011001,2022/07/10,函館,晴,1,2歳未勝利,未勝利,11,7,8,11.9,6,9,菱田裕二,54,ダート,1000,良,1:01.8,2.4,4-4,38.1,434,ワタシダケドナニカ
202202010706,2022/07/02,函館,曇,6,2歳新馬,新馬,7,5,5,3.0,2,3,菱田裕二,54,ダート,1000,重,1:00.9,1.2,2-2,36.1,442,ニシノシークレット
