,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/26,3京都8,晴,12,京阪杯(GIII),18,7,13,185.7,18,16,幸英明,57.0,芝1200,良,1:08.5,1.1,12-12,33.7-33.7,33.4,500(0),トウシンマカオ
1,2023/11/05,3福島2,曇,11,みちのくS(OP),16,6,12,30.4,11,10,角田大和,59.0,芝1200,良,1:10.4,0.8,7-8,33.8-35.8,36.2,500(-4),グレイトゲイナー
2,2023/05/28,1京都12,晴,10,安土城S(L),18,2,4,59.9,13,17,団野大成,58.5,芝1400,良,1:21.0,2.0,2-2,34.4-33.3,35.2,504(-2),ママコチャ
3,2023/05/07,1京都6,雨,11,鞍馬S(OP),18,8,17,40.4,11,13,古川吉洋,59.0,芝1200,不,1:10.7,0.8,4-3,34.7-35.2,35.7,506(+6),エイシンスポッター
4,2023/01/29,1中京10,晴,11,シルクロードS(GIII),15,2,3,29.8,8,15,岩田康誠,58.5,芝1200,良,1:09.3,2.0,14-14,33.8-33.5,34.3,500(-2),ナムラクレア
5,2022/12/17,6阪神5,小雨,11,タンザナイトS(OP),16,3,5,18.3,7,1,岩田康誠,57.0,芝1200,稍,1:08.2,0.0,3-3,33.4-34.8,34.5,502(+14),(エレナアヴァンティ)
6,2022/06/25,1函館5,晴,11,青函S(OP),16,4,7,11.9,6,7,藤岡佑介,57.0,芝1200,良,1:09.3,0.7,10-10,34.0-34.6,34.2,488(-6),ヴァトレニ
7,2022/05/08,3中京2,晴,11,鞍馬S(OP),18,1,1,7.3,5,5,幸英明,57.0,芝1200,良,1:07.5,0.4,8-7,33.6-33.5,33.2,494(-16),シゲルピンクルビー
8,2022/02/27,1阪神6,晴,11,阪急杯(GIII),14,2,2,11.6,5,7,団野大成,56.0,芝1400,良,1:20.6,0.7,7-9,34.0-34.5,34.7,510(0),ダイアトニック
9,2022/01/10,1中京4,晴,11,淀短距離S(L),17,1,2,3.6,2,4,Ｃ．デム,57.0,芝1200,良,1:08.3,0.4,5-5,33.5-34.4,34.3,510(+8),スマートクラージュ
10,2021/05/15,2東京7,晴,11,京王杯スプリングC(GII),17,2,3,10.5,6,11,石橋脩,56.0,芝1400,良,1:20.4,0.6,9-8,34.3-34.3,33.4,502(+2),ラウダシオン
11,2021/04/11,3中山6,晴,11,春雷S(L),16,5,10,4.1,2,3,石橋脩,57.0,芝1200,良,1:07.7,0.4,7-6,33.2-34.1,34.0,500(-2),ジャンダルム
12,2021/02/14,2小倉2,小雨,11,北九州短距離S(OP),18,2,4,4.0,1,2,浜中俊,57.0,芝1200,良,1:07.1,0.1,8-8,32.8-34.2,33.7,502(-12),ラヴィングアンサー
13,2021/01/11,1中京4,晴,11,すばるS(L),16,5,9,5.9,3,13,吉田隼人,57.0,ダ1400,良,1:24.7,1.3,4-4,34.5-36.9,37.8,514(+16),テイエムサウスダン
14,2020/08/16,3新潟2,晴,11,関屋記念(GIII),18,8,16,5.5,3,7,Ｍ．デム,56.0,芝1600,良,1:33.6,0.5,4-4,34.6-35.3,35.1,498(+10),サトノアーサー
15,2020/05/16,2東京7,雨,11,京王杯スプリングC(GII),13,2,2,4.9,3,3,Ｍ．デム,56.0,芝1400,稍,1:20.1,0.3,2-3,35.2-33.1,33.1,488(-6),ダノンスマッシュ
16,2020/03/29,1中京8,晴,11,高松宮記念(GI),18,4,7,40.1,13,6,岩田康誠,57.0,芝1200,重,1:09.0,0.3,15-14,34.2-34.5,33.2,494(-2),モズスーパーフレア
17,2020/01/18,1中山6,小雨,11,ニューイヤーS(L),16,5,9,3.5,1,7,ミナリク,56.0,芝1600,稍,1:36.3,0.5,5-4-8,35.8-36.4,36.6,496(+8),ジャンダルム
18,2019/11/09,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,1,1,13.5,5,10,スミヨン,56.0,ダ1600,良,1:36.0,1.4,4-4,34.7-36.0,37.1,488(-6),ワンダーリーデル
19,2019/09/08,4中山2,晴,11,京成杯オータムH(GIII),16,5,9,4.0,1,11,松山弘平,55.0,芝1600,良,1:31.5,1.2,5-5-5,33.3-34.9,34.6,494(+4),トロワゼトワル
20,2019/07/21,3中京8,曇,11,トヨタ賞中京記念(GIII),16,3,5,4.9,3,1,松山弘平,52.0,芝1600,稍,1:33.6,0.0,4-7-7,35.3-35.6,34.6,490(+2),(クリノガウディー)
21,2019/05/05,2東京6,晴,11,NHKマイルC(GI),18,3,6,19.2,4,10,レーン,57.0,芝1600,良,1:32.9,0.5,9-9,33.9-34.6,34.3,488(+2),アドマイヤマーズ
22,2019/03/16,2中京3,晴,11,中スポ賞ファルコンS(GIII),15,7,13,6.0,3,2,北村友一,56.0,芝1400,良,1:21.0,0.1,8-9,34.2-35.0,34.4,486(-14),ハッピーアワー
23,2019/02/17,1東京8,晴,2,3歳500万下,15,6,11,2.4,1,1,Ｍ．デム,56.0,ダ1400,良,1:26.5,-0.2,6-6,35.9-37.5,37.1,500(+8),(シュガーサンダー)
24,2018/10/20,4京都6,晴,6,2歳新馬,11,6,6,2.3,1,1,岩田康誠,55.0,ダ1400,良,1:26.2,-0.9,4-3,35.2-38.8,38.0,492(0),(キョウワドリヴン)
