,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/25,4新潟6,曇,6,3歳以上1勝クラス,11,8,11,35.5,10,11,秋山稔樹,52,ダ1200,重,1:12.2,1.4,5-6,34.0-36.8,37.8,464(+4),ケイアイピハ
1,2020/10/10,4新潟1,曇,1,障害3歳以上未勝利,14,8,13,57.8,10,6,伴啓太,58,障2850,良,3:07.2,2.2,1-2-1-1,104.1-37.6,13.1,460(+2),モザイク
2,2020/09/05,3新潟7,晴,1,障害3歳以上未勝利,14,3,4,120.9,13,7,伴啓太,58,障2850,良,3:09.8,2.3,2-4-5-5,105.1-38.1,13.3,458(+2),ドゴール
3,2020/05/03,1福島8,晴,4,障害4歳以上未勝利,14,2,2,34.6,8,10,伴啓太,57,障2770,良,3:07.3,5.6,1-2-7-11,104.0-37.4,13.5,456(+6),クリノライジン
4,2020/04/05,3中山4,曇,4,障害4歳以上未勝利,10,7,8,97.4,9,7,伴啓太,57,障2880,良,3:16.8,3.0,7-7-7-7,108.0-39.0,13.7,450(0),ノーザンクリス
5,2020/03/01,1中京2,晴,5,障害4歳以上未勝利,13,8,13,57.4,10,8,大江原圭,57,障3000,良,3:23.4,3.6,5-6-5-5,105.0-38.6,13.6,450(+4),ウインリベロ
6,2020/02/08,2京都3,晴,4,障害4歳以上未勝利,12,4,4,38.4,9,9,伴啓太,57,障2910,良,3:24.2,4.9,2-2-3-4,110.0-41.1,14.0,446(-2),タガノグルナ
7,2020/01/12,1中山4,曇,4,障害4歳以上未勝利,14,7,12,107.0,9,5,伴啓太,57,障2880,良,3:18.0,4.3,11-11-11-10,107.1-39.3,13.8,448(-6),ユイノシンドバッド
8,2019/09/01,2札幌6,晴,5,3歳未勝利,13,5,7,18.2,7,9,丹内祐次,54,ダ1700,良,1:49.5,2.0,1-1-1-2,30.4-38.8,40.8,454(+6),エスキシータ
9,2019/08/24,2札幌3,曇,3,3歳未勝利,14,6,9,17.0,7,2,戸崎圭太,54,ダ1700,不,1:46.1,0.2,3-3-3-3,30.0-39.4,39.1,448(-4),マイサンシャイン
10,2019/08/03,2新潟3,晴,2,3歳未勝利,14,6,10,11.5,6,6,三浦皇成,54,ダ1800,良,1:56.6,1.8,10-10-10-7,35.9-40.0,40.6,452(-4),ストラトフォード
11,2019/07/20,2福島7,小雨,7,3歳未勝利,16,7,14,6.7,2,6,野中悠太,52,ダ1150,稍,1:09.7,1.0,10-8,31.7-37.0,37.2,456(+4),リトルエイト
12,2019/06/09,3東京4,曇,6,3歳未勝利,16,7,14,14.3,7,6,津村明秀,54,ダ1400,重,1:25.4,0.5,6-7,35.2-37.4,37.4,452(+10),カーリングストーン
13,2019/05/11,1新潟5,晴,2,3歳未勝利,15,3,5,5.8,3,4,丸山元気,54,ダ1200,良,1:13.9,1.2,5-5,35.1-37.6,38.3,442(0),リトルウィッチ
14,2019/04/20,1福島5,晴,1,3歳未勝利,16,3,6,4.4,3,3,木幡育也,51,ダ1150,良,1:11.0,0.9,8-7,32.8-37.3,37.5,442(+4),ベルポート
15,2019/04/06,1福島1,晴,2,3歳未勝利,16,5,10,3.7,1,3,津村明秀,54,ダ1150,良,1:11.0,0.6,7-6,31.7-38.7,38.2,438(-2),リフタスフェルト
16,2019/03/09,2中山5,晴,3,3歳未勝利,16,5,10,7.6,4,2,岩田康誠,54,ダ1200,重,1:13.5,0.9,2-2,35.3-37.3,38.1,440(-4),クイーンズテイスト
17,2019/02/23,2中山1,晴,3,3歳未勝利,16,4,7,54.0,8,5,津村明秀,54,ダ1200,良,1:13.1,1.0,4-6,34.5-37.6,38.3,444(+4),スマートマルシェ
18,2018/12/28,5中山9,晴,6,2歳新馬,16,8,16,21.8,7,6,戸崎圭太,54,ダ1200,良,1:14.6,1.2,3-3,34.6-38.8,39.9,440(0),マイヨブラン
