,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030611,2025/11/24,福島,曇,11,奥羽S,3勝クラス,15,7,12,164.4,14,13,菱田裕二,58,ダート,1700,良,0:1:47.9,1.7,14-14-13-11,38.1,428,シェットランド
1,202509040910,2025/09/28,阪神,曇,10,堺S,3勝クラス,16,7,14,172.6,14.0,11,菱田裕二,58.0,ダート,1800,良,0:1:54.3,1.8,16-15-12-12,38.1,432,シュラザック
2,202510020810,2025/07/20,小倉,晴,10,宮崎S,3勝クラス,13,5,7,62.8,13.0,6,田口貫太,54.0,ダート,1700,良,0:1:44.9,1.2,9-9-8-7,37.1,424,レアンダー
3,202510020111,2025/06/28,小倉,晴,11,博多S,3勝クラス,16,1,1,113.6,15.0,10,田口貫太,58.0,ダート,1700,良,0:1:45.7,1.5,11-9-11-11,37.6,426,サイモンザナドゥ
4,202505020612,2025/05/11,東京,晴,12,立夏S,3勝クラス,16,4,7,103.4,14.0,13,ディー,55.0,ダート,1600,稍重,0:1:36.1,2.1,11-10,36.9,436,ウェットシーズン
5,202510010511,2025/02/08,小倉,曇,11,豊前S,3勝クラス,15,5,9,17.8,7.0,12,佐々木大,55.0,ダート,1700,稍重,0:1:44.9,1.6,11-11-11-9,38.0,438,マリアナトレンチ
6,202510010110,2025/01/25,小倉,晴,10,企救丘特別,2勝クラス,16,1,2,31.2,10.0,1,小沢大仁,58.0,ダート,1700,良,0:1:45.8,-0.0,8-9-10-6,37.2,434,(パフ)
7,202403030603,2024/11/17,福島,晴,03,3歳以上1勝クラス,1勝クラス,15,7,13,5.0,3.0,1,小沢大仁,57.0,ダート,1700,良,0:1:46.5,-0.1,11-11-6-4,38.3,426,(フラッシング)
8,202403030108,2024/11/02,福島,雨,08,3歳以上1勝クラス,1勝クラス,11,2,2,4.5,2.0,4,小沢大仁,57.0,ダート,1700,重,0:1:45.4,0.4,5-5-3-3,37.5,424,ヘヴンリーハンド
9,202401020206,2024/08/11,札幌,晴,06,3歳以上1勝クラス,1勝クラス,13,7,10,15.2,8.0,2,菱田裕二,58.0,ダート,1700,良,0:1:46.3,,8-8-5-4,38.2,432,ダノンスウィッチ
10,202401010406,2024/07/28,札幌,曇,06,3歳以上1勝クラス,1勝クラス,14,7,11,5.4,3.0,5,菱田裕二,58.0,ダート,1700,不良,0:1:44.9,0.8,8-8-8-6,36.9,422,ミッキーラッキー
11,202402010807,2024/06/30,函館,曇,07,3歳以上1勝クラス,1勝クラス,8,1,1,34.0,7.0,3,菱田裕二,58.0,ダート,1700,良,0:1:46.7,0.6,5-5-3-5,36.7,426,エンセリオ
12,202402010409,2024/06/16,函館,雨,09,八雲特別,1勝クラス,10,5,5,66.7,10.0,10,菱田裕二,58.0,芝,1800,良,0:1:49.3,1.2,9-10-8-10,35.4,426,ジャスティンアース
13,202409020807,2024/04/14,阪神,晴,07,4歳以上1勝クラス,1勝クラス,17,8,16,41.2,9.0,8,田口貫太,57.0,芝,1600,良,0:1:34.1,0.5,16-15,33.7,428,ベルシャンブル
14,202409020108,2024/03/23,阪神,小雨,08,4歳以上1勝クラス,1勝クラス,13,6,8,7.4,4.0,5,西村淳也,58.0,ダート,1800,不良,0:1:52.1,0.8,7-5-6-3,37.6,428,リジン
15,202410020812,2024/03/03,小倉,曇,12,4歳以上1勝クラス,1勝クラス,15,3,5,41.2,9.0,4,菱田裕二,58.0,ダート,1700,稍重,0:1:46.2,1.1,14-14-12-7,38.3,426,ヒドゥンキング
16,202410010507,2024/01/27,小倉,晴,07,4歳以上1勝クラス,1勝クラス,16,8,16,18.0,8.0,7,菱田裕二,57.0,ダート,1700,良,0:1:47.4,3.1,13-13-13-12,38.0,422,マイネルカーライル
17,202307040503,2023/12/16,中京,曇,03,,1勝クラス,16,7,14,8.5,3.0,10,吉村智洋,57.0,ダート,1400,重,0:1:25.0,0.8,12-12,37.8,426,ジョヴィアン
18,202301020512,2023/08/26,札幌,晴,12,,1勝クラス,12,8,13,5.7,4.0,5,鮫島克駿,55.0,ダート,1700,良,0:1:46.7,0.7,11-10-10-9,38.2,416,メイクザビート
19,202301010504,2023/08/05,札幌,曇,04,,未勝利,14,4,5,3.9,2.0,1,鮫島克駿,56.0,ダート,1700,不良,0:1:44.7,-0.5,7-7-4-1,37.1,416,(イリュージョン)
20,202302020602,2023/07/16,函館,曇,02,,未勝利,14,1,1,6.4,3.0,2,鮫島克駿,56.0,ダート,1700,重,0:1:45.0,0.1,5-4-5-3,37.1,428,ライツフォル
21,202308011003,2023/05/21,京都,晴,03,,未勝利,16,3,6,16.1,7.0,5,鮫島克駿,56.0,ダート,1800,稍重,0:1:55.4,0.6,12-12-10-6,39.0,424,ヒロノオオゾラ
