,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/15,2東京8,曇,12,BSイレブン賞(3勝クラス),16,2,4,39.5,12,13,吉田隼人,55,ダ1400,稍,1:24.7,1.8,3-3,34.9-36.0,37.5,510(-2),エイシンギアアップ
1,2022/04/16,2阪神7,晴,10,天満橋S(3勝クラス),16,7,13,115.8,14,3,和田竜二,57,ダ1400,良,1:24.6,0.5,7-7,34.6-37.3,37.2,512(-2),シゲルタイタン
2,2021/12/26,5中山8,晴,10,フェアウェルS(3勝クラス),16,4,7,51.4,11,5,内田博幸,57,ダ1200,良,1:11.2,0.6,4-4,33.5-37.1,37.1,514(+6),ショウナンアニメ
3,2021/12/11,5中山3,晴,10,アクアラインS(3勝クラス),16,3,6,47.5,10,6,内田博幸,57,ダ1200,稍,1:11.4,1.0,14-15,34.1-36.3,35.4,508(-5),チェーンオブラブ
4,2021/10/19,浦和,曇,11,けやき賞,12,6,8,8.4,5,1,本田正重,57,ダ1400,重,1:27.5,-0.9,1-1-1-1,36.6-38.1,38.1,513(-17),(リュウグウハヤブサ)
5,2021/08/22,2札幌4,曇,10,大通公園特別(2勝クラス),14,6,10,35.2,11,11,吉田隼人,57,ダ1700,良,1:48.3,2.8,3-3-3-3,29.3-38.4,40.9,530(+10),ロードエクレール
6,2021/07/31,1函館9,晴,12,3歳以上1勝クラス,13,8,12,7.2,4,1,団野大成,57,ダ1700,良,1:46.2,-0.2,1-1-1-1,30.0-38.6,38.6,520(0),(ロスコフ)
7,2021/07/17,1函館5,晴,10,湯浜特別(1勝クラス),14,2,2,14.6,5,8,大野拓弥,57,ダ1700,良,1:47.1,1.7,2-2-2-2,30.1-36.6,38.1,520(-4),オセアダイナスティ
8,2021/06/26,1札幌5,晴,8,3歳以上1勝クラス,13,7,11,29.1,10,4,大野拓弥,57,ダ1700,良,1:47.5,0.7,2-2-2-1,30.1-38.7,39.4,524(0),ショウリノカンパイ
9,2021/05/27,園田,曇,11,JRA交流猪名川特別,12,3,3,3.0,2,2,田中学,56,ダ1400,不,1:28.3,0.2,1-1-1-1,0.0-38.5,38.7,524(+2),インペリアルエア
10,2021/02/27,2小倉5,曇,8,4歳以上1勝クラス,15,7,12,37.2,9,8,国分恭介,57,ダ1700,不,1:45.4,1.6,5-5-6-7,28.9-38.4,39.5,522(-4),オーバーリミット
11,2021/02/13,1阪神1,晴,7,4歳以上1勝クラス,10,5,5,5.2,3,6,幸英明,57,ダ1800,良,1:55.4,2.6,1-1-1-2,37.9-38.2,40.8,526(-4),セロシア
12,2021/01/24,1中京8,小雨,7,4歳以上1勝クラス,9,3,3,22.7,6,6,内田博幸,57,ダ1800,不,1:53.0,1.2,1-1-1-1,36.3-38.3,39.5,530(+4),コラルノクターン
13,2020/12/27,6阪神8,晴,8,3歳以上1勝クラス,15,7,13,19.3,7,10,岩田望来,57,ダ1800,良,1:55.8,2.4,11-8-8-7,37.1-37.8,39.6,526(+2),ロッキーサンダー
14,2020/12/06,6阪神2,晴,8,3歳以上1勝クラス,9,8,8,7.0,3,4,岩田望来,57,ダ1800,良,1:54.8,1.0,2-2-2-2,38.3-37.5,38.4,524(-2),グレートバローズ
15,2020/05/17,1新潟4,曇,9,4歳以上1勝クラス,12,8,12,8.9,2,11,岩田望来,56,ダ1800,良,1:55.8,2.1,4-4-4-6,36.4-38.9,40.4,526(+4),ベルジュネス
16,2020/03/21,1阪神8,晴,8,4歳以上1勝クラス,9,8,8,5.3,3,4,国分恭介,57,ダ1800,良,1:56.0,1.0,5-5-4-5,37.6-38.1,38.6,522(+2),レオンコロナ
17,2020/03/01,1阪神2,晴,6,4歳以上1勝クラス,10,1,1,20.5,5,4,国分恭介,56,ダ1800,重,1:53.6,1.5,4-4-4-4,36.8-37.0,37.9,520(+10),アイキャンテーラー
18,2019/05/12,3京都8,晴,5,3歳500万下,15,8,16,24.7,9,14,アヴドゥ,56,ダ1800,良,1:56.3,4.3,11-13-12-14,36.6-37.7,41.0,510(-6),ダンツキャッスル
19,2019/04/14,2阪神8,曇,1,3歳未勝利,16,7,13,6.3,4,1,大野拓弥,56,ダ1800,良,1:55.2,-0.3,11-11-11-7,36.7-39.4,38.4,516(+4),(ヒリュウコウスイ)
20,2019/03/24,2阪神2,晴,2,3歳未勝利,16,8,15,45.1,9,6,富田暁,55,ダ1400,良,1:27.9,1.3,13-13,35.5-38.9,38.5,512(0),ピエナヒーロー
