,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/18,佐賀,雨,4,C2ー15組,12,7,10,23.9,8,11,長田進仁,56,ダ1400,重,1:39.7,6.5,2-2-3-11,0.0-41.7,47.9,529(-5),ナンゴクハナネット
1,2023/02/04,佐賀,晴,4,さがけいば無料ネット,10,7,8,20.3,4,8,加茂飛翔,55,ダ1400,稍,1:36.9,3.8,1-1-1-4,0.0-39.7,43.5,534(+1),クインズユーカリ
2,2023/01/22,佐賀,曇,1,C2ー15組,11,6,6,17.5,4,4,加茂飛翔,55,ダ1300,稍,1:27.4,1.4,2-3-2-2,0.0-39.5,40.6,533(+10),アイレスアン
3,2023/01/10,笠松,晴,1,2023開運ダッシュ,7,6,6,2.7,1,2,関本玲花,54,ダ800,良,0:51.3,0.1,2,0.0-37.8,37.9,523(-7),サトノユニティ
4,2022/12/13,笠松,晴,3,C24組,8,2,2,35.4,6,8,深澤杏花,53,ダ1400,良,1:35.5,3.5,1-2-5,0.0-39.9,43.4,530(-5),フィオラディーチェ
5,2022/11/29,笠松,雨,3,C30組,7,5,5,14.9,3,4,深澤杏花,53,ダ1400,不,1:34.1,0.4,4-3-3,0.0-40.7,40.5,535(+3),ゴールデンベリル
6,2022/11/14,笠松,晴,3,渠遥ハーフ還暦祝賀記,8,4,4,4.2,2,7,宮下瞳,54,ダ1400,良,1:36.0,2.8,1-1-2,0.0-41.7,44.5,532(+3),シンマイコ
7,2022/10/31,笠松,晴,4,こんかぷ?真昼の夜空,8,4,4,27.4,4,4,宮下瞳,54,ダ1400,良,1:33.6,1.8,1-1-3,0.0-39.6,41.4,529(+2),トゥーナバンバン
8,2022/10/17,笠松,雨,4,C24組,7,1,1,9.5,3,4,宮下瞳,54,ダ1400,良,1:34.0,3.0,1-1-2,0.0-40.0,43.0,527(+11),ポリクシニーズ
9,2022/10/06,笠松,曇,4,C20組,10,8,10,7.7,3,5,宮下瞳,54,ダ1400,良,1:34.3,2.4,3-3-3,0.0-40.8,42.9,516(-9),ビュークレスト
10,2022/09/22,笠松,雨,4,3歳9組,10,7,8,1.6,1,5,宮下瞳,54,ダ1400,良,1:33.8,1.7,7-2-3,0.0-40.0,41.4,525(-9),ポップコーントーン
11,2022/08/13,3新潟1,曇,4,3歳未勝利,15,1,1,201.6,13,15,津村明秀,56,ダ1800,良,2:01.6,8.3,1-1-14-15,36.2-38.8,45.5,534(0),フジフォンテ
12,2022/07/03,2福島2,晴,7,3歳未勝利,14,4,7,84.4,11,10,津村明秀,56,ダ1700,良,1:49.1,2.7,13-13-13-12,30.6-37.9,38.9,534(-1),ブレイクザアイス
13,2022/06/14,川崎,雨,7,ジューンフラワー賞,12,2,2,15.2,6,5,菅原明良,56,ダ1600,稍,1:45.9,1.3,7-6-6-5,36.4-41.9,42.4,535(-1),ケイアイメビウス
14,2022/05/21,2東京9,雨,2,3歳未勝利,16,8,15,12.3,6,10,菅原明良,56,ダ1300,良,1:20.3,1.1,13-13,29.7-37.3,36.9,536(0),ニシノフウジン
15,2022/03/05,1阪神7,晴,4,3歳未勝利,16,6,11,7.8,4,16,福永祐一,56,ダ1400,良,1:29.9,2.7,12-12,35.0-39.6,40.7,536(0),ケイアイオメガ
