,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/07,3阪神2,晴,9,皆生特別(2勝クラス),16,5,10,118.7,15,15,団野大成,55,芝1200,良,1:09.4,1.0,10-13,34.5-33.9,33.8,456(+4),ケイアイサクソニー
1,2020/03/07,1中京3,晴,11,中京スポーツ杯(2勝クラス),18,6,12,10.1,5,11,団野大成,52,芝1200,良,1:09.3,0.8,14-13,34.5-34.0,33.6,452(+2),ワールドフォーラブ
2,2020/02/22,1小倉11,晴,7,4歳以上1勝クラス,17,5,10,9.1,4,1,石川裕紀,55,芝1200,重,1:10.7,0.0,14-12,34.1-36.6,35.4,450(+2),(ノーブルプルート)
3,2019/12/28,5阪神9,晴,8,3歳以上1勝クラス,18,5,10,12.0,4,7,松山弘平,54,芝1600,良,1:36.2,0.6,12-14,37.1-34.2,33.9,448(-6),リュクスポケット
4,2019/10/06,4京都2,晴,8,3歳以上1勝クラス,15,6,10,31.8,12,8,浜中俊,53,芝1600,良,1:35.2,0.4,12-2,35.1-34.4,34.1,454(+8),ルプリュフォール
5,2019/09/15,4阪神4,晴,11,関西TVローズS(GII),12,7,9,184.7,11,12,藤岡佑介,54,芝1800,良,1:45.8,1.4,12-12,35.4-33.4,33.9,446(-8),ダノンファンタジー
6,2019/08/31,2新潟11,晴,9,糸魚川特別(1勝クラス),15,7,13,6.8,4,12,津村明秀,52,芝2000,良,2:00.8,1.1,1-1,34.5-38.2,39.3,454(+10),パルティアーモ
7,2019/04/28,2東京4,晴,11,スイートピーS(L),12,8,12,18.8,6,7,レーン,54,芝1800,良,1:48.2,0.5,9-8-8,37.3-33.3,33.1,444(+2),カレンブーケドール
8,2019/04/07,2阪神6,晴,9,忘れな草賞(L),9,5,5,12.5,3,5,武豊,54,芝2000,良,2:01.2,0.6,6-6-7-7,36.3-35.0,35.0,442(-4),ラヴズオンリーユー
9,2019/03/16,1阪神7,曇,4,3歳未勝利,16,5,9,1.9,1,1,藤岡佑介,54,芝1800,稍,1:49.6,-0.3,4-3,35.9-36.6,36.4,446(+2),(モイ)
10,2019/03/03,1阪神4,曇,5,3歳未勝利,16,2,3,7.2,3,2,藤岡佑介,54,芝1600,良,1:34.2,0.2,5-4,35.3-35.2,35.1,444(-2),キングオブコージ
11,2019/01/19,1京都6,晴,6,3歳未勝利,15,4,6,4.0,2,4,岩田康誠,54,芝1600,良,1:36.4,0.4,11-11,35.5-35.9,35.3,446(-6),オースミカテドラル
12,2018/12/22,5阪神7,曇,3,2歳未勝利,15,7,13,5.0,2,6,浜中俊,54,芝1600,稍,1:37.1,0.5,11-10,37.3-34.5,34.5,452(+2),ブランノワール
13,2018/12/02,5阪神2,晴,3,2歳未勝利,12,4,4,17.2,5,2,浜中俊,54,芝1600,良,1:34.9,0.3,6-6,36.0-34.4,34.1,450(-2),アーデンフォレスト
14,2018/11/11,5京都4,晴,4,2歳新馬,18,6,11,7.7,4,5,福永祐一,54,芝1400,良,1:24.0,0.6,9-9,34.8-36.7,36.2,452(0),フィブロライト
