,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/23,笠松,晴,1,C15組,9,2,2,63.7,6.0,8,深澤杏花,52,ダ1400,良,1:34.2,4.0,3-7-8,0.0-39.1,42.4,458(+4),フルールエトワール
1,2023/10/23,笠松,晴,11,C級セレクション,10,8,10,16.3,6.0,10,深澤杏花,52,ダ1400,良,1:35.5,3.1,6-7-9,0.0-40.1,42.3,454(+7),アップフェリス
2,2023/09/26,笠松,晴,1,C10組,8,6,6,4.0,2.0,2,深澤杏花,52,ダ800,良,0:50.8,0.3,4,0.0-37.1,37.9,447(+4),クリノゴールド
3,2023/08/31,笠松,曇,3,C10組,11,8,11,6.5,2.0,5,藤原幹生,54,ダ1400,良,1:35.3,1.0,3-2-2,0.0-42.2,43.1,443(+10),フレペ
4,2023/08/15,笠松,,2,C14組,0,3,3,,,,松本一心,51,ダ1400,,,,,,,計不,
5,2023/07/19,笠松,曇,2,C12組,10,5,5,15.1,4.0,2,深澤杏花,51,ダ800,良,0:51.1,0.1,4,0.0-37.9,37.4,433(+2),ワイエスドラマ
6,2023/06/20,笠松,曇,3,C16組,7,3,3,3.0,1.0,4,東川慎,54,ダ1400,良,1:34.4,1.2,6-6-6,0.0-41.2,41.5,431(-6),ファイナルイットー
7,2023/05/25,笠松,曇,3,佐々木美乃里さん来場,8,6,6,78.6,6.0,5,東川慎,54,ダ1400,良,1:33.5,1.9,5-5-5,0.0-39.5,41.0,437(0),クラシカルオーサー
8,2023/04/26,笠松,雨,3,葛島兄弟生誕35周年,10,8,10,151.9,9.0,8,長江慶悟,52,ダ1400,不,1:34.8,2.5,9-8-7,0.0-41.3,41.6,437(+2),ルクスマイティー
9,2023/04/06,笠松,雨,3,C15組,10,3,3,140.2,9.0,6,東川慎,54,ダ1400,重,1:36.6,3.3,7-5-5,0.0-40.8,42.7,435(+1),シルバ
10,2023/03/08,笠松,晴,2,C18組,9,4,4,78.3,7.0,7,長江慶悟,52,ダ1400,良,1:33.7,2.8,8-7-7,0.0-39.1,40.6,434(-6),ツールドフォース
11,2023/02/21,笠松,晴,2,C19組,7,6,6,107.6,7.0,7,高橋悠里,54,ダ1400,稍,1:36.9,3.8,7-6-7,0.0-39.9,42.3,440(+7),ハーランズセンス
12,2023/02/07,笠松,曇,3,森島騎手★優君就職お,8,1,1,55.1,5.0,7,葛山晃平,54,ダ1400,良,1:35.5,3.1,3-4-5,0.0-39.8,42.6,433(-3),エントリーコード
13,2023/01/24,笠松,曇,2,C19組,7,7,7,41.8,4.0,4,葛山晃平,54,ダ1400,良,1:34.4,2.9,4-4-4,0.0-40.8,42.8,436(+3),エイシンウパシ
14,2023/01/10,笠松,晴,8,C19組,8,4,4,57.0,7.0,4,高橋悠里,54,ダ1400,良,1:34.6,2.0,5-5-4,0.0-40.2,41.7,433(-4),ヒルノマース
15,2022/12/29,笠松,晴,9,寒冷賞,9,5,5,148.2,9.0,5,及川烈,51,ダ1600,稍,1:50.6,2.6,7-6-5,0.0-40.6,42.7,437(-3),ヒーローネバーダイ
16,2022/12/09,笠松,晴,8,木枯らし賞,10,7,7,164.0,10.0,7,及川烈,51,ダ1400,良,1:34.3,3.5,9-8-9,0.0-38.7,40.3,440(0),アストロパワー
17,2022/12/02,笠松,晴,10,C級サバイバル,9,1,1,39.6,6.0,7,東川慎,54,ダ1400,良,1:35.4,1.5,9-6-8,0.0-41.7,41.4,440(0),プルミエアシュテ
18,2022/11/16,笠松,晴,5,楓葉賞,9,6,6,161.7,8.0,8,東川慎,54,ダ1400,良,1:34.9,1.9,7-4-6,0.0-40.5,41.6,440(-1),ヒルノマース
19,2022/11/01,笠松,雨,8,大菊賞,7,6,6,78.6,6.0,7,東川慎,54,ダ1600,稍,1:51.8,2.9,4-5-6,0.0-41.4,43.8,441(+4),サクラトップグッド
20,2022/10/20,笠松,晴,3,C13組,7,7,7,,,取,及川烈,51,ダ1400,良,,,,0.0-39.6,,計不,アリスパレス
21,2022/10/05,笠松,曇,3,C11組,10,1,1,171.9,10.0,8,及川烈,51,ダ1400,良,1:34.4,2.4,9-10-9,0.0-41.2,41.9,437(-7),キアナフリューゲル
22,2022/09/21,笠松,晴,2,C8組,8,2,2,55.0,7.0,7,及川烈,51,ダ1600,良,1:53.9,3.3,3-8-7,0.0-39.5,42.1,444(0),サンシャインワン
23,2022/09/08,笠松,曇,3,ホロライブ獅白ぼたん,9,1,1,12.8,4.0,7,及川烈,51,ダ1400,稍,1:35.4,2.6,7-9-9,0.0-39.8,41.1,444(+3),ナリノレッドスター
24,2022/08/26,笠松,曇,1,C10組,7,5,5,5.7,4.0,5,長江慶悟,51,ダ1400,重,1:34.0,2.9,6-6-5,0.0-39.6,40.9,441(0),ルクリリ
25,2022/08/11,笠松,晴,12,ささゆり特別,10,8,10,4.7,2.0,2,及川烈,51,ダ1400,良,1:33.3,0.9,4-1-2,0.0-40.4,41.0,441(-1),マコトイスカンダル
26,2022/07/27,笠松,曇,10,夏霧特別,8,8,8,2.8,1.0,6,長江慶悟,51,ダ1600,良,1:49.0,1.8,7-7-6,0.0-40.4,40.9,442(-2),カメッテル
27,2022/07/13,笠松,晴,10,雪渓特別,9,5,5,3.9,1.0,4,及川烈,51,ダ1400,稍,1:35.2,1.4,8-9-9,0.0-41.7,41.5,444(+2),ディープギンガ
28,2022/06/28,笠松,晴,7,C10組,9,8,8,7.8,4.0,4,長江慶悟,51,ダ1600,良,1:49.6,1.2,7-6-5,0.0-42.7,42.3,442(-4),ヒルノエルニド
29,2022/06/17,笠松,晴,11,C級サバイバル,10,8,9,6.2,2.0,3,及川烈,51,ダ1400,良,1:32.6,0.2,2-2-2,0.0-40.8,40.4,446(-1),ロードラウレア
30,2022/06/01,笠松,曇,9,吉田川賞,10,8,10,14.5,7.0,6,長江慶悟,51,ダ1400,良,1:34.1,1.3,8-9-9,0.0-40.6,40.1,447(+1),プロージット
31,2022/05/13,笠松,雨,9,金華山賞,9,8,8,36.8,7.0,7,長江慶悟,51,ダ1600,重,1:51.0,1.1,5-6-7,0.0-41.3,42.1,446(+4),ウインルミナス
32,2022/05/02,笠松,晴,8,山査子賞,9,1,1,127.5,9.0,7,長江慶悟,51,ダ1400,稍,1:36.1,3.0,9-9-9,0.0-41.0,41.0,442(+2),フォルティウス
33,2022/04/18,笠松,雨,9,桜並木賞,9,8,9,25.0,7.0,8,長江慶悟,51,ダ1600,稍,1:51.3,2.0,5-6-7,0.0-40.3,41.5,440(-4),サンキューサンクス
34,2022/04/06,笠松,晴,12,淡墨桜特別,7,3,3,13.9,4.0,4,長江慶悟,51,ダ1600,良,1:50.0,1.2,4-3-4,0.0-39.9,40.8,444(-2),アリスパレス
35,2022/03/25,笠松,晴,6,サラ系C23組,9,7,7,15.8,6.0,1,長江慶悟,51,ダ1400,良,1:34.3,-0.3,6-5-1,0.0-42.1,40.3,446(+5),(スプリングハズカム)
36,2022/03/16,笠松,晴,4,第2回清水碧生誕記念,8,3,3,65.1,7.0,5,長江慶悟,51,ダ1400,良,1:34.3,1.9,8-8-8,0.0-40.8,40.2,441(-3),ニホンピロラブリー
37,2022/02/09,笠松,晴,6,サラ系C23組,7,1,1,25.9,6.0,5,高橋悠里,54,ダ1400,良,1:35.0,2.1,7-6-6,0.0-41.0,42.3,444(0),テーオーラトゥール
38,2022/01/27,笠松,晴,2,サラ系C20組,8,6,6,26.3,5.0,5,向山牧,54,ダ1400,良,1:34.4,1.5,5-6-6,0.0-42.9,42.2,444(-1),ユキノレベッカ
39,2022/01/12,笠松,雪,5,サラ系C18組,8,8,9,4.7,3.0,6,高橋悠里,54,ダ1400,稍,1:35.0,1.7,5-4-5,0.0-39.6,40.7,445(-3),ゲンパチボロネーゼ
40,2021/12/30,笠松,晴,3,スガノツバサ生誕記念,9,7,7,3.6,2.0,2,向山牧,54,ダ1400,重,1:34.0,1.2,4-2-2,0.0-40.3,41.1,448(-14),エイシンイレブン
41,2021/11/04,門別,晴,3,オレガノ特別,12,1,1,14.4,4.0,8,若杉朝飛,51,ダ1200,重,1:15.0,1.1,9-10,0.0-38.3,37.6,462(0),ダイメイティアラ
42,2021/10/19,門別,曇,3,にぶたに湖賞,9,7,7,70.7,6.0,4,若杉朝飛,51,ダ1200,不,1:13.9,0.7,5-7,0.0-37.8,37.5,462(+2),タンバオー
43,2021/10/06,門別,曇,3,3歳以上C4ー1,9,8,10,7.4,3.0,5,若杉朝飛,51,ダ1200,不,1:15.3,0.6,4-3,0.0-38.2,38.3,460(-4),デンジャーマン
44,2021/09/22,門別,曇,5,日高町産業学習賞,8,8,8,5.2,3.0,4,落合玄太,54,ダ1200,重,1:15.6,0.4,3-3,0.0-38.7,38.8,464(+4),エイシンシッソウ
45,2021/09/02,門別,晴,6,3歳以上C4ー3,11,8,10,24.4,5.0,2,若杉朝飛,51,ダ1200,良,1:16.2,0.5,5-3,0.0-39.4,39.0,460(-4),デルマヤクオウ
46,2021/08/19,門別,晴,7,3歳以上C4ー3,11,8,11,17.0,4.0,6,若杉朝飛,51,ダ1200,重,1:17.3,1.1,8-8,0.0-38.7,38.5,464(+4),レジュールウール
47,2021/08/05,門別,晴,7,日高町フルーツほおず,8,1,1,76.7,6.0,4,若杉朝飛,51,ダ1200,良,1:17.6,0.4,4-3,0.0-40.2,39.7,460(-2),エミーブリッツ
48,2021/07/22,門別,曇,5,シベチャリのチャシ遺,10,2,2,137.1,8.0,6,若杉朝飛,51,ダ1200,良,1:17.7,3.5,8-8,0.0-38.4,38.7,462(+6),スカイトライア
49,2021/06/24,門別,曇,8,3歳以上C4ー3,8,2,2,12.4,5.0,7,若杉朝飛,51,ダ1200,稍,1:16.2,1.0,5-3,0.0-39.5,39.6,456(+2),プレシアンス
50,2021/06/09,門別,晴,7,3歳以上C4ー4,11,3,3,6.2,3.0,2,若杉朝飛,51,ダ1200,良,1:16.4,0.1,6-2,0.0-39.6,38.9,454(+2),ナインゲーツ
51,2021/05/26,門別,晴,8,3歳以上C4ー4,10,1,1,35.8,6.0,4,若杉朝飛,51,ダ1200,良,1:16.0,0.6,6-6,0.0-38.3,38.1,452(+6),ピュアカガヤキ
52,2021/05/04,門別,晴,5,3歳以上C4ー3,12,6,7,52.1,7.0,8,小野楓馬,54,ダ1600,良,1:47.4,1.9,5-5-4-6,0.0-43.4,44.3,446(-12),サンケイワールド
53,2021/04/15,門別,晴,3,3歳以上C4ー3,7,4,4,45.3,7.0,4,小野楓馬,54,ダ1700,稍,1:53.1,1.3,5-5-4-4,0.0-40.9,41.0,458(+8),ピラミッドムーン
54,2021/01/19,笠松,,3,サラ系C25組,0,8,8,,,,藤原幹生,54,ダ1400,,,,,,,計不,
55,2020/12/28,笠松,晴,4,内田健介祝成人杯,10,6,6,11.3,5.0,7,藤原幹生,54,ダ1400,良,1:32.1,1.3,8-8-8,0.0-40.1,39.5,450(+2),サトノバシリス
56,2020/12/14,笠松,曇,4,サラ系C30組,9,4,4,4.4,3.0,2,藤原幹生,54,ダ1400,良,1:30.5,0.6,5-4-4,0.0-39.5,39.0,448(0),アイワナトラスト
57,2020/11/30,笠松,晴,5,サラ系C29組,9,4,4,18.0,3.0,4,藤原幹生,54,ダ1400,良,1:32.9,1.7,7-6-6,0.0-39.7,40.0,448(0),プライムエルフ
