,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/21,浦和,雨,4,浦和800ラウンド,12,8,12,2.0,1,3,室陽一朗,52,ダ800,良,0:50.0,0.6,2-2,36.1-37.1,37.7,431(-11),シャコンヌ
1,2024/01/11,浦和,曇,4,浦和800ラウンド,12,8,11,5.9,4,3,室陽一朗,52,ダ800,良,0:49.9,0.4,3-3,36.1-37.2,37.6,442(-8),プレパレンセ
2,2023/11/15,大井,曇,2,C3三　四,14,8,14,14.4,7,10,中島良美,50,ダ1200,良,1:19.3,2.5,2-3,36.0-40.8,43.2,450(0),キングスレイヤー
3,2023/10/31,大井,曇,2,C3三　四,12,8,11,5.3,2,8,吉原寛人,54,ダ1200,良,1:17.8,1.3,1-1,36.3-40.2,41.5,450(+2),カセノシンユウ
4,2023/08/14,大井,曇,2,C3四　五,10,7,8,3.9,2,9,笹川翼,54,ダ1200,不,1:17.5,3.1,1-1,35.2-39.2,42.3,448(0),モンゲーサクラ
5,2023/07/31,大井,晴,2,C3七　八,14,7,12,2.0,1,1,笹川翼,54,ダ1200,良,1:14.6,-0.7,1-1,36.8-37.8,37.8,448(+1),(カント)
6,2023/07/10,大井,晴,4,C3七　八,14,4,5,5.1,3,3,笹川翼,54,ダ1200,良,1:15.0,1.8,2-2,35.2-38.0,39.6,447(-6),フォーモサルビー
7,2023/03/27,大井,曇,3,C3七　八,15,2,3,2.2,1,5,笹川翼,54,ダ1200,不,1:14.8,0.9,1-1,35.3-38.6,39.5,453(-1),トレンブラン
8,2023/03/07,大井,晴,1,C3八　九,16,8,16,5.8,2,3,笹川翼,54,ダ1200,良,1:15.6,1.5,3-3,35.2-38.9,39.9,454(-4),サンクスグランパ
9,2023/02/20,大井,晴,2,C3九　十,16,4,7,1.6,1,10,笹川翼,54,ダ1200,稍,1:17.1,1.2,2-2,35.8-40.1,41.3,458(+7),スクランブル
10,2022/10/03,大井,曇,1,東京メトロポリタンウ,14,7,11,1.5,1,1,笹川翼,54,ダ1200,良,1:15.1,-0.2,1-1,36.4-38.7,38.7,451(+3),(ランナウェイ)
11,2022/09/18,大井,雨,2,C3五　六,13,4,5,4.1,2,2,笹川翼,54,ダ1200,不,1:14.7,0.3,2-2,36.2-38.2,38.4,448(+12),センジュエース
12,2021/12/30,大井,晴,2,3歳　117.,15,8,14,5.1,2,13,和田譲治,54,ダ1200,良,1:18.0,2.8,7-8,36.8-38.4,40.7,436(+4),スクランブル
13,2021/08/08,1函館12,曇,4,3歳未勝利,16,2,3,83.2,13,8,和田竜二,54,芝1200,良,1:10.2,1.1,2-3,33.5-35.6,36.4,432(+2),ゼログラヴィティ
14,2021/06/20,1札幌4,曇,1,3歳未勝利,16,5,10,115.8,15,7,横山琉人,51,芝1200,稍,1:09.9,0.3,4-5,33.3-36.3,36.2,430(-6),アゼルスタン
15,2021/04/24,1新潟5,晴,5,3歳未勝利,16,7,14,44.3,9,8,和田竜二,54,芝1200,良,1:10.8,0.9,4-6,33.7-36.2,36.6,436(+2),ステラダイヤ
16,2021/01/17,1小倉2,晴,2,3歳未勝利,18,7,15,19.1,7,17,松山弘平,54,芝1200,良,1:10.8,1.7,12-16,33.3-35.8,36.8,434(+8),ナンヨーローズ
17,2020/09/19,2中京3,晴,1,2歳未勝利,16,8,15,5.9,3,14,武豊,54,ダ1400,良,1:28.7,3.5,4-4,34.8-38.2,41.3,426(-6),ゼンノアンジュ
18,2020/08/30,2小倉6,晴,5,2歳新馬,12,8,11,27.9,7,4,和田竜二,54,芝1200,良,1:09.7,0.9,3-4,33.9-34.9,35.2,432(0),アールラプチャー
