,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,7,B4組,12,5,5,1.8,1,4,塚本征吾,56,ダ1700,良,1:51.0,1.4,1-1-2,0.0-39.7,41.1,471(-1),ブライトファントム
1,2024/07/12,名古屋,曇,12,B5組,10,7,9,2.1,1,2,塚本征吾,56,ダ1700,不,1:49.5,0.3,2-1-1,0.0-39.6,39.9,472(+6),コウエイスーシェフ
2,2024/06/28,名古屋,雨,9,煮え渕ポットホール特,12,6,8,2.6,2,1,塚本征吾,56,ダ1700,不,1:49.0,-1.0,2-1-1,0.0-39.3,39.3,466(-5),(ムーランドール)
3,2024/06/14,名古屋,晴,3,C8組,12,5,6,1.9,1,1,塚本征吾,56,ダ1500,良,1:36.1,-0.7,1-1-1,0.0-39.3,39.3,471(+11),(マルカフロンターレ)
4,2024/05/29,名古屋,晴,4,C11組,12,3,3,7.7,5,2,塚本征吾,56,ダ1500,重,1:37.0,0.2,2-2-1,0.0-39.7,39.8,460(0),エッセンシャリティ
5,2024/05/11,高知,晴,11,ファイナルレース,12,1,1,11.2,6,12,林謙佑,56,ダ1300,稍,1:29.7,3.9,3-1-1-5,0.0-41.6,45.6,460(+2),キングオブハーバー
6,2024/04/29,高知,雨,6,C3ー15,11,6,7,203.0,9,4,山崎雅由,56,ダ1400,不,1:32.1,0.9,2-2-2-3,0.0-39.9,40.8,458(-1),ゼニット
7,2024/04/13,高知,晴,12,ファイナルレース,12,8,11,133.1,11,10,林謙佑,56,ダ1300,稍,1:27.8,2.4,10-9-9-9,0.0-39.7,41.2,459(-2),オルダージュ
8,2024/03/27,高知,晴,3,C3ー10,12,1,1,54.5,6,7,林謙佑,56,ダ1400,不,1:33.1,1.4,3-3-3-3,0.0-40.6,41.6,461(+1),デルマジゾウ
9,2024/01/24,高知,晴,4,C3ー10,9,2,2,101.3,8,5,松井伸也,56,ダ1300,重,1:27.2,1.8,6-6-5-5,0.0-39.4,40.7,460(-1),ジェイエルブリッジ
10,2024/01/16,高知,晴,10,ファイナルレース,11,1,1,20.8,10,8,吉原寛人,56,ダ1400,良,1:37.2,1.8,9-9-9-9,0.0-41.7,42.5,461(+2),ブロードイメル
11,2024/01/10,高知,曇,3,C3ー14,7,7,7,12.6,3,4,松井伸也,56,ダ1300,良,1:29.4,1.6,6-5-5-4,0.0-41.2,42.2,459(-2),マサノゴールド
12,2023/12/31,高知,晴,10,2023ファイナルレ,12,7,9,25.5,10,10,井上瑛太,56,ダ1400,重,1:35.4,2.3,5-5-5-5,0.0-41.2,43.2,461(+2),オケイン
13,2023/12/17,高知,晴,5,C3ー14,10,6,7,42.5,8,6,松井伸也,56,ダ1300,不,1:26.5,1.2,7-6-6-5,0.0-40.5,41.2,459(+3),チャントアチャーム
14,2023/12/02,高知,晴,10,ファイナルレース,12,4,4,15.2,9,11,松井伸也,56,ダ1400,稍,1:35.6,2.3,11-8-9-8,0.0-41.3,42.7,456(+2),プールファム
15,2023/11/19,高知,晴,5,C3ー16,10,6,6,28.3,6,2,多田羅誠,56,ダ1300,不,1:27.1,0.4,7-7-5-4,0.0-41.0,40.6,454(0),クリソグランシャ
16,2023/11/04,高知,晴,12,ファイナルレース,12,3,3,10.2,6,4,岡遼太郎,56,ダ1400,良,1:35.9,0.9,7-8-8-4,0.0-42.8,42.8,454(-2),アーヴィンド
17,2023/10/22,高知,晴,6,第2回バルバル特別,11,8,11,19.0,7,11,塚本雄大,56,ダ1300,良,1:29.1,2.8,3-3-4-6,0.0-41.0,43.7,456(+2),メイショウミチロク
18,2023/10/08,高知,小雨,7,C3ー16,12,6,7,21.2,6,7,塚本雄大,56,ダ1400,重,1:34.5,1.5,5-6-4-2,0.0-41.6,42.5,454(+3),ロンリープラネット
19,2023/09/18,高知,曇,2,3歳ー3,11,7,9,6.2,3,7,多田羅誠,56,ダ1400,重,1:35.3,2.8,6-6-7-9,0.0-40.9,43.2,451(+15),タイガーミノル
20,2023/08/19,3新潟3,晴,2,3歳未勝利,15,3,4,57.1,10,10,石川裕紀,56,ダ1800,良,1:57.4,3.4,2-3-4-5,36.4-38.6,41.5,436(+2),マンノステータス
21,2023/07/01,2福島1,曇,3,3歳未勝利,15,7,12,7.4,5,9,石川裕紀,56,ダ1700,重,1:47.2,0.7,2-2-2-1,29.4-39.1,39.8,434(-10),スピリチュアル
22,2023/05/14,1新潟6,曇,3,3歳未勝利,15,3,5,22.3,8,8,横山琉人,55,ダ1800,良,1:56.8,0.9,7-8-9-12,37.6-38.6,38.7,444(-2),ビッグベルーガ
23,2023/04/23,1福島6,晴,6,3歳未勝利,14,8,13,21.6,6,6,横山琉人,55,ダ1700,良,1:48.1,2.2,12-11-12-11,30.0-38.0,38.4,446(+2),タロントゥーズ
