,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/14,盛岡,曇,2,C2十二組,10,4,4,85.5,8,9,南郷家全,56,ダ1200,良,1:18.7,4.1,8-9,0.0-37.8,39.9,459(-4),オールドボンバー
1,2019/09/07,盛岡,晴,2,C2十六組,7,7,7,62.4,7,6,南郷家全,56,ダ1200,良,1:18.9,3.8,4-4,0.0-38.2,41.4,463(+1),アイニイ
2,2019/09/01,盛岡,曇,2,C2十六組,7,7,7,78.2,7,7,南郷家全,56,ダ1200,良,1:18.4,4.5,6-7,0.0-38.4,41.8,462(-12),スキャットエディ
3,2019/08/12,盛岡,曇,2,いわて北緯40度キャ,11,8,11,151.3,9,9,小林凌,56,ダ1200,良,1:18.4,3.6,8-8,0.0-38.6,40.6,474(+10),イスモイルテソーロ
4,2019/07/29,盛岡,曇,1,3歳C2三組,10,3,3,117.5,9,10,小林凌,56,ダ1200,良,1:17.7,4.3,4-5,0.0-37.5,40.7,464(-10),クロスザオーシャン
5,2019/07/15,盛岡,晴,1,メイセイオペラメモリ,10,7,8,45.7,9,10,小林凌,56,ダ1200,稍,1:19.6,4.8,2-2,0.0-38.4,43.2,474(+8),ビディー
6,2019/07/01,水沢,曇,2,3歳C2四組,7,5,5,24.6,6,6,阿部英俊,56,ダ1300,不,1:26.0,5.5,3-3-3-5,0.0-38.1,42.9,466(-2),グランデインヴルサ
7,2019/05/29,門別,曇,1,3歳以上C4ー5,8,3,3,22.8,5,7,服部茂史,56,ダ1500,良,1:43.9,7.0,4-4-4-3,0.0-40.3,45.4,468(+2),ビービールース
8,2019/05/08,門別,晴,2,3歳以上C4ー5,8,5,5,6.5,4,8,服部茂史,56,ダ1200,重,1:20.4,2.8,1-1,0.0-41.1,43.9,466(+10),ベレット
9,2019/03/30,3中山3,曇,3,3歳未勝利,16,6,12,292.5,16,16,山田敬士,53,ダ1200,良,1:16.1,3.5,7-10,34.4-38.2,40.9,456(-8),セイクリッドサン
10,2019/01/12,1中山3,曇,4,3歳新馬,16,8,16,24.3,8,15,北村宏司,56,ダ1800,良,2:02.5,4.1,6-6-7-8,39.0-38.9,42.3,464(0),ナガレボシトリキシ
