,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/08,園田,曇,3,C2三,10,7,8,49.1,7,9,川原正一,56,ダ1400,良,1:35.8,2.5,2-2-3-7,0.0-38.9,41.3,471(+3),ファビュラスノヴァ
1,2022/08/25,園田,曇,5,C2四,10,1,1,65.9,7,10,川原正一,56,ダ1400,稍,1:37.2,4.5,3-3-6-7,0.0-39.4,43.6,468(-10),スティーブボス
2,2022/08/10,園田,晴,5,C2三,10,2,2,115.2,10,10,小谷周平,56,ダ1400,良,1:36.2,3.5,4-5-9-10,0.0-39.1,41.8,478(+12),エリカシャンス
3,2022/07/28,園田,晴,1,C3四,10,8,9,1.8,1,1,川原正一,56,ダ1400,良,1:34.0,0.0,2-2-2-2,0.0-40.0,39.9,466(+2),(ハギノレイラニ)
4,2022/07/14,園田,曇,2,C3三,10,6,6,8.0,4,7,川原正一,56,ダ1400,重,1:36.6,0.9,4-4-4-6,0.0-42.0,42.6,464(-8),サクラトスカーナ
5,2022/07/01,園田,晴,3,C3二,9,7,7,21.6,7,4,小谷周平,56,ダ1400,良,1:33.3,0.4,6-7-2-2,0.0-40.4,40.5,472(+6),イヴリーヌ
6,2022/06/16,園田,曇,3,C3二,10,3,3,31.5,6,9,川原正一,56,ダ1400,稍,1:35.3,2.6,5-5-7-7,0.0-39.6,41.6,466(-1),ウルズ
7,2022/05/25,園田,晴,1,C3三,12,7,9,5.6,3,2,笹田知宏,56,ダ1400,良,1:34.3,0.2,2-2-2-2,0.0-41.6,41.8,467(-7),ミラクルズハプン
8,2022/05/03,園田,晴,1,C3三,10,7,7,8.6,5,6,渡瀬和幸,56,ダ1400,重,1:37.7,1.4,2-2-2-2,0.0-41.0,42.4,474(-1),ダイアナマロン
9,2022/04/20,園田,晴,1,C3四,10,5,5,4.4,2,10,渡瀬和幸,56,ダ1400,良,1:36.1,1.4,2-2-2-3,0.0-39.8,41.1,475(-7),フォーネル
10,2022/03/31,園田,雨,2,C3四,10,6,6,41.1,7,6,板野央,56,ダ1400,稍,1:35.1,1.6,4-5-5-6,0.0-41.5,42.7,482(+2),シップウジンライ
11,2022/03/16,園田,晴,2,C3三,10,8,9,30.0,8,9,渡瀬和幸,56,ダ1400,良,1:35.3,1.7,2-2-3-5,0.0-39.6,41.2,480(-3),ミッキーファンド
12,2022/03/01,園田,雨,4,C3二,12,7,9,67.0,8,7,渡瀬和幸,56,ダ1400,稍,1:35.0,2.0,4-4-4-4,0.0-40.6,42.0,483(+4),サンアントニオ
13,2022/02/16,姫路,晴,1,C3二,12,8,12,61.0,7,8,渡瀬和幸,56,ダ1400,良,1:36.7,2.5,2-2-4-5,0.0-39.0,41.3,479(+1),エイシンマシーン
14,2022/02/01,姫路,曇,5,C3一,10,4,4,57.4,8,9,渡瀬和幸,56,ダ1400,良,1:36.4,2.7,3-3-7-9,0.0-39.1,41.5,478(-5),ナッチャンカット
15,2022/01/19,姫路,晴,4,C2三,10,7,7,60.8,8,8,渡瀬和幸,56,ダ1400,良,1:36.4,2.0,3-3-4-7,0.0-39.9,41.5,483(-1),ウインディシティー
16,2021/12/30,園田,晴,9,C2,12,8,11,146.2,12,9,渡瀬和幸,56,ダ820,良,0:52.1,1.4,6-8,0.0-36.6,37.5,484(+5),キンショーゴスペル
17,2021/12/14,園田,晴,8,C2,12,6,8,243.5,11,12,渡瀬和幸,56,ダ1700,良,1:59.0,5.0,2-2-10-11,0.0-40.1,44.7,479(-2),エイシンイルハーン
18,2021/11/30,園田,晴,5,C2四,9,4,4,61.4,7,9,笹田知宏,56,ダ1400,良,1:36.0,1.9,6-7-8-9,0.0-39.6,40.6,481(0),ピラミッドムーン
19,2021/11/18,園田,晴,8,C2二,10,7,8,10.1,4,9,笹田知宏,56,ダ1400,良,1:36.0,2.4,6-7-8-9,0.0-39.5,41.3,481(0),サクラトップクロス
20,2021/11/03,園田,晴,3,C2二,12,6,8,20.1,4,10,笹田知宏,56,ダ1400,良,1:33.9,2.3,3-3-4-4,0.0-40.6,42.2,481(+3),キョウジ
21,2021/10/14,園田,晴,5,C2五,10,8,9,6.5,3,7,笹田知宏,56,ダ1400,良,1:34.1,0.8,2-2-2-2,0.0-40.0,40.8,478(+7),ベラジオマナミ
22,2021/09/30,園田,晴,5,C2五,12,6,7,14.7,4,9,笹田知宏,55,ダ1400,良,1:34.0,2.0,3-3-3-5,0.0-38.9,40.7,471(0),クツワノオジョウ
23,2021/09/15,園田,曇,5,C3一,10,7,8,9.8,5,1,笹田知宏,55,ダ1400,重,1:32.9,-0.3,2-2-1-1,0.0-39.9,39.8,471(+1),(デルマアツヒメ)
