race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506030604,2025/04/13,中山,雨,04,,未勝利,13,5,6,3.9,2.0,5,坂口智康,57.0,障害,2880,良,0:3:15.6,2.6,1-1-1-3,13.6,516,シホノスペランツァ
202506020804,2025/03/23,中山,晴,04,,未勝利,14,1,1,25.7,7.0,2,坂口智康,57.0,障害,2880,良,0:3:18.0,0.3,1-1-2-1,13.8,516,ガンダルフ
202406050604,2024/12/15,中山,晴,04,,未勝利,14,4,6,260.7,13.0,3,土田真翔,56.0,障害,2880,良,0:3:15.8,1.3,2-2-3-2,13.6,518,ルレーヴドゥリリ
202403030504,2024/11/16,福島,晴,04,,未勝利,14,4,6,257.4,14.0,11,土田真翔,56.0,障害,2770,良,0:3:09.4,7.3,9-8-9-10,13.7,512,マイネルエール
202404040304,2024/10/12,新潟,晴,4,障害3歳以上未勝利,未勝利,10,7,8,37.9,7,9,上野翔,58,障,2850,良,3:17.3,10.5,3-3-6-8,13.8,514,ローディアマント
,2024/06/12,川崎,晴,8,ムーンストーンフラワ,,12,3,3,31.2,6,5,武藤雅,56,ダ,1400,良,1:32.6,1.7,11-11-12-12,38.6,515,モナコブル
202404010302,2024/05/04,新潟,晴,2,3歳未勝利,未勝利,15,8,15,344.5,14,10,石神深道,54,ダ,1800,良,1:57.6,2.6,2-2-2-3,40.6,520,ピカレスクノベル
202407010506,2024/03/23,中京,雨,6,3歳未勝利,未勝利,16,4,8,422.2,16,7,石神深道,54,ダ,1900,重,2:01.3,1.9,9-8-8-9,39.1,518,コムルヴァン
202406020603,2024/03/10,中山,晴,3,3歳未勝利,未勝利,16,6,12,382.2,16,12,武藤雅,57,ダ,1800,稍,1:59.0,2.0,9-7-4-5,41.8,520,エアロソニック
202405010403,2024/02/04,東京,曇,3,3歳新馬,新馬,16,4,8,213.1,15,12,的場勇人,57,ダ,1600,良,1:42.9,2.2,11-10,39.3,526,キタノライジン
