,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,船橋,晴,11,スターマイン特別,9,3,3,,,除,岡村健司,56,ダ1800,重,,,,38.0-39.1,,521(+2),フレスコバンクール
1,2024/06/28,船橋,雨,8,ゼラニウム2200,7,6,6,10.1,4.0,7,本橋孝太,55,ダ2200,不,2:32.1,3.6,2-2-4-6,42.4-40.0,43.0,519(0),リッキーザキング
2,2024/05/29,船橋,晴,9,船橋競馬場クリーン大,7,3,3,13.0,3.0,7,本橋孝太,56,ダ1600,重,1:46.7,4.4,3-5-5-6,39.3-38.4,41.0,519(+1),タカラライナー
3,2024/05/01,船橋,雨,12,メーデー2200,12,7,9,3.5,1.0,2,本橋孝太,56,ダ2200,不,2:29.9,1.3,4-4-4-3,39.6-41.6,42.1,518(+1),エミーズミツオー
4,2024/04/12,船橋,曇,9,C1四　五　ア,11,6,6,4.6,1.0,1,本橋孝太,56,ダ1500,稍,1:38.2,-0.2,1-1-1-1,32.7-39.6,39.6,517(-6),(クレメンティ)
5,2024/03/05,船橋,雨,8,馬い!完熟八丈島レモ,12,6,7,5.5,2.0,9,岡村健司,56,ダ1500,稍,1:39.1,2.1,5-5-5-6,32.2-39.9,41.4,523(+10),グレートフリオーソ
6,2024/01/31,川崎,晴,12,絵心甚八による究極の,11,5,5,2.3,1.0,4,本橋孝太,56,ダ2000,良,2:16.4,1.2,4-4-5-3,39.2-40.1,40.3,513(-6),ウインアルバローズ
7,2024/01/17,船橋,晴,12,カンラン賞,13,7,10,7.4,4.0,3,本橋孝太,56,ダ1500,良,1:36.8,0.9,4-4-4-4,31.4-38.4,38.8,519(-3),アオイコウキ
8,2023/12/20,船橋,晴,12,2023Jockey,10,7,8,2.4,1.0,1,篠谷葵,56,ダ2200,良,2:32.6,-1.1,3-3-3-2,43.0-38.7,38.6,522(+13),(ウインユアソング)
9,2023/11/30,船橋,晴,7,C2六　七,12,5,6,2.5,2.0,1,本橋孝太,56,ダ1500,良,1:37.4,-0.2,5-5-5-3,32.5-40.2,39.9,509(+14),(リスノワール)
10,2023/10/25,船橋,晴,4,C2四　五六　ア,12,4,4,18.2,5.0,2,本橋孝太,56,ダ1500,良,1:36.8,0.9,5-4-5-5,32.0-38.6,38.9,495(+20),タカラライナー
11,2023/09/06,名古屋,雨,10,名古屋CCライム賞,10,8,9,2.6,2.0,9,今井貴大,56,ダ1500,重,1:37.8,3.2,5-5-7,0.0-39.7,42.0,475(+3),ネオアリシア
12,2023/07/23,2福島8,晴,7,3歳未勝利,15,4,7,16.3,7.0,7,柴田大知,56,ダ1700,良,1:48.8,1.6,12-11-9-9,30.1-38.3,38.8,472(+6),トウロウノオノ
13,2023/07/01,2福島1,曇,3,3歳未勝利,15,5,8,16.2,9.0,4,柴田大知,56,ダ1700,重,1:46.7,0.2,9-8-8-8,29.4-39.1,38.3,466(-26),スピリチュアル
14,2023/03/12,2中山6,晴,3,3歳未勝利,16,2,3,45.2,11.0,7,柴田大知,56,ダ1800,良,1:55.5,1.7,11-10-10-8,37.5-37.8,38.7,492(-10),ペンティメント
15,2022/12/11,5中山4,曇,3,2歳未勝利,15,1,1,20.9,6.0,5,柴田大知,55,ダ1800,良,1:56.4,1.2,5-5-6-5,37.6-39.5,39.7,502(-2),オソルノ
16,2022/11/20,3福島6,曇,2,2歳未勝利,15,4,7,41.1,10.0,4,柴田大知,55,ダ1700,良,1:49.5,0.7,3-2-3-3,30.2-39.6,40.2,504(+8),フランコルシャン
17,2022/11/05,5東京1,晴,5,2歳新馬,16,7,13,58.2,10.0,6,柴田大知,55,ダ1600,良,1:41.7,2.1,11-12,35.5-37.8,38.9,496(0),オメガタキシード
