,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/03,1小倉8,小雨,7,4歳以上500万下,13,8,13,15.6,6,6,丸田恭介,55,芝2000,重,2:04.9,0.7,6-6-7-5,36.4-38.1,38.3,484(-2),ルーモス
1,2019/02/02,1中京5,晴,6,4歳以上500万下,13,5,6,31.8,9,11,津村明秀,54,ダ1900,稍,2:02.9,2.6,10-10-10-9,30.7-39.2,40.5,486(+10),フワトロ
2,2018/10/13,3新潟1,晴,9,3歳以上500万下,14,7,12,28.6,6,7,勝浦正樹,53,芝1800,良,1:46.8,0.8,14-13,35.3-34.4,34.1,476(-14),レッドランディーニ
3,2018/09/17,4中山5,曇,12,3歳以上500万下,15,6,11,7.4,4,13,北村宏司,52,芝1800,良,1:49.4,0.6,10-10-9-12,36.5-35.1,34.9,490(-2),ダイワギャバン
4,2018/08/12,2新潟6,晴,7,3歳以上500万下,16,5,10,20.5,6,12,丸田恭介,52,芝1800,良,1:49.6,0.8,8-7,37.3-33.1,33.2,492(+4),ミネット
5,2018/05/06,1新潟4,晴,5,3歳未勝利,15,3,5,2.5,1,1,丸田恭介,54,芝1800,良,1:47.4,-0.4,7-6,34.6-35.9,34.9,488(+2),(コロンバスデイ)
6,2018/03/04,1小倉8,晴,3,3歳未勝利,18,7,13,2.1,1,9,秋山真一,54,芝2000,良,2:01.4,1.1,4-4-4-4,35.1-36.5,37.2,486(0),トーホウアルテミス
7,2018/02/17,1小倉3,晴,3,3歳未勝利,16,4,8,4.5,2,2,丸田恭介,54,芝2000,良,2:00.9,0.2,9-9-7-6,34.4-36.2,35.7,486(+2),オスカールビー
8,2018/01/20,1中京3,晴,7,3歳未勝利,18,3,5,19.2,6,3,丸田恭介,54,芝2000,良,2:03.3,0.2,16-16-16-14,36.1-37.6,36.1,484(+4),ハーツフェルト
9,2017/11/18,3福島5,曇,5,2歳新馬,11,1,1,15.1,5,4,丸田恭介,54,芝2000,良,2:06.4,0.5,8-7-9-7,38.0-35.5,35.4,480(0),ロサグラウカ
