,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/13,6阪神4,曇,7,3歳以上1勝クラス,17,3,5,117.1,12,17,団野大成,56,芝1800,良,1:48.1,2.4,4-5,35.8-34.3,36.4,508(-8),エアロロノア
1,2020/11/15,3福島6,晴,9,3歳以上1勝クラス,16,7,14,6.1,4,14,菅原明良,56,ダ1150,良,1:11.6,2.7,10-11,32.1-36.8,38.3,516(0),アスカリ
2,2020/07/11,4阪神3,曇,12,3歳以上1勝クラス,16,6,11,17.1,9,7,斎藤新,56,芝1200,重,1:11.8,1.0,7-8,34.3-36.5,36.7,516(-12),ファストフォース
3,2020/03/13,名古屋,晴,4,C6組,9,2,2,4.0,3,1,戸部尚実,56,ダ1400,稍,1:30.5,-0.1,1-1-1,0.0-40.1,40.1,528(0),(ミンミンルフィーナ)
4,2020/02/28,名古屋,晴,8,明日から開催!第1回,10,4,4,4.4,2,5,丸野勝虎,56,ダ1400,良,1:31.2,1.3,3-3-3,0.0-38.8,39.9,528(-1),マルヨサキチャン
5,2020/02/05,笠松,晴,2,サラ系C25組,7,7,7,1.1,1,1,戸部尚実,56,ダ1400,良,1:28.9,-0.2,2-2-1,0.0-38.1,38.0,529(0),(ジョディーベルボワ)
6,2020/01/29,名古屋,晴,3,C20組,8,8,8,1.3,1,1,戸部尚実,56,ダ1400,重,1:31.6,-0.6,1-1-2,0.0-39.6,39.6,529(-7),(ホウオウスティング)
7,2020/01/15,名古屋,晴,3,C18組,10,5,5,1.6,1,2,戸部尚実,56,ダ1400,稍,1:31.9,1.7,3-4-3,0.0-39.1,40.5,536(+42),ライブリーホーム
8,2019/05/25,3京都11,晴,5,3歳未勝利,18,4,7,6.3,3,8,北村友一,54,芝1600,良,1:34.2,0.7,4-4,34.8-34.7,35.0,494(-6),ミッドサマーハウス
9,2019/03/31,2阪神4,晴,2,3歳未勝利,16,6,12,2.2,1,4,北村友一,54,ダ1400,稍,1:26.5,0.4,8-6,34.6-39.1,38.6,500(0),モルトグランデ
