,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/23,5東京7,雨,4,障害3歳以上未勝利,11,6,6,19.4,7,10,五十嵐雄,58,障3000,不,3:47.6,13.7,11-11-10-10,112.0-39.2,15.2,510(+12),グランソード
1,2019/11/10,3福島4,晴,4,障害3歳以上未勝利,14,1,1,6.2,3,8,上野翔,58,障2750,良,3:04.9,2.7,6-6-5-5,107.0-38.2,13.4,498(-6),ファイアプルーフ
2,2019/10/19,3新潟3,曇,1,障害3歳以上未勝利,14,7,12,24.3,8,6,上野翔,58,障2850,良,3:08.5,1.3,11-10-8-5,104.0-38.1,13.2,504(+8),スワーヴポルトス
3,2019/08/31,2新潟11,曇,4,3歳未勝利,15,8,14,4.0,2,6,内田博幸,56,ダ1800,重,1:54.7,0.7,4-4-2-2,37.0-38.9,39.5,496(+4),トーホウボッカ
4,2019/08/11,2新潟6,晴,2,3歳未勝利,14,5,8,7.5,3,2,内田博幸,56,ダ1800,良,1:54.4,0.2,5-5-6-6,37.3-38.1,37.7,492(0),トランスポーター
5,2019/07/20,2福島7,曇,3,3歳未勝利,15,6,10,9.4,5,4,内田博幸,56,ダ1700,稍,1:47.8,1.6,7-8-4-6,30.8-37.2,38.5,492(-12),デッドアヘッド
6,2019/06/30,2福島2,雨,2,3歳未勝利,13,4,4,16.1,7,4,武藤雅,55,ダ1700,不,1:47.3,0.9,12-11-8-10,30.3-38.0,38.2,504(+4),ゴールドアックス
7,2019/06/09,3東京4,曇,2,3歳未勝利,16,2,4,24.2,6,5,武藤雅,55,ダ1600,重,1:38.4,1.4,15-12,34.3-36.7,36.8,500(+8),グロリアスホープ
8,2019/05/18,2東京9,晴,2,3歳未勝利,16,6,12,7.8,5,8,武藤雅,55,ダ1600,良,1:40.8,2.0,10-9,36.1-37.6,38.5,492(-2),ティターヌ
9,2019/04/28,2東京4,晴,2,3歳未勝利,16,6,11,46.7,11,3,武藤雅,55,ダ1600,稍,1:41.0,0.4,13-11,35.7-38.4,37.8,494(+14),ビービーゲイル
10,2019/02/11,1東京5,曇,2,3歳未勝利,16,7,14,116.7,14,8,武藤雅,55,ダ2100,良,2:18.3,0.8,10-12-5-6,32.1-39.2,39.5,480(-4),エレガントエルフ
11,2019/01/20,1中山7,晴,2,3歳未勝利,16,8,15,300.7,15,8,内田博幸,56,ダ1800,良,1:59.3,1.7,12-12-16-15,37.9-39.5,39.8,484(-10),グッバイガール
12,2018/12/15,5中山5,晴,6,2歳新馬,16,8,15,44.5,10,11,武藤雅,54,ダ1800,良,2:00.4,2.8,14-14-12-12,39.0-39.7,41.0,494(0),ハクモクレン
