,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/30,1東京1,晴,9,銀蹄S(3勝クラス),16,7,14,15.2,6,11,内田博幸,53,ダ1400,重,1:24.1,1.4,7-7,34.5-36.3,36.6,498(-2),タガノビューティー
1,2021/01/05,1中京1,曇,9,門松S(3勝クラス),15,2,4,8.4,5,4,団野大成,55,ダ1400,良,1:24.4,0.2,6-5,35.3-36.9,36.5,500(+4),メイショウウズマサ
2,2020/12/20,3中京6,晴,11,三河S(3勝クラス),16,6,12,14.2,7,2,菅原明良,52,ダ1400,良,1:23.9,0.2,9-8,34.0-37.9,37.3,496(0),ベルダーイメル
3,2020/11/28,5東京8,晴,10,銀嶺S(3勝クラス),16,3,6,24.9,9,3,内田博幸,55,ダ1400,良,1:24.7,0.2,7-6,35.7-36.6,36.3,496(-2),スパーダ
4,2020/08/15,3新潟1,曇,11,上越S(3勝クラス),15,2,3,28.7,9,11,内田博幸,55,ダ1200,良,1:11.5,1.5,15-15,32.8-37.2,36.2,498(+6),ウルトラマリン
5,2020/06/07,3東京2,晴,12,小金井特別(2勝クラス),16,4,7,33.4,9,1,内田博幸,55,ダ1400,重,1:24.1,-0.1,4-4,36.1-36.1,35.7,492(+8),(グトルフォス)
6,2020/05/02,2東京3,晴,12,4歳以上2勝クラス,16,1,2,14.7,4,6,武藤雅,55,ダ1300,良,1:18.4,1.1,13-13,30.4-34.8,34.6,484(0),エアコンヴィーナ
7,2020/03/28,3中山1,曇,12,4歳以上2勝クラス,16,7,13,48.5,11,4,丸山元気,55,ダ1200,良,1:11.4,0.2,10-11,33.7-37.5,36.6,484(0),スナークスター
8,2020/02/15,1東京5,曇,12,4歳以上2勝クラス,16,4,7,41.2,10,10,内田博幸,55,ダ1400,良,1:25.8,1.7,2-2,34.9-37.2,38.8,484(-8),トラストロン
9,2019/11/23,5東京7,雨,8,3歳以上2勝クラス,16,5,10,25.1,12,15,丸山元気,55,ダ1600,不,1:38.4,3.1,3-3,33.8-38.0,40.6,492(-2),フィールザファラオ
10,2019/10/06,4東京2,曇,12,3歳以上2勝クラス,16,5,10,11.1,6,10,戸崎圭太,55,ダ1600,稍,1:38.6,0.8,2-2,35.4-36.9,37.7,494(+14),バトルスピリッツ
11,2019/06/16,3東京6,晴,7,3歳以上1勝クラス,14,8,13,4.3,2,1,戸崎圭太,55,ダ1600,重,1:36.9,0.0,2-2,35.4-37.2,37.1,480(0),(リンガスビンゴ)
12,2019/06/01,3東京1,晴,7,3歳以上1勝クラス,16,7,14,19.3,6,2,丸山元気,55,ダ1600,良,1:38.0,0.0,2-2,35.1-37.9,37.8,480(+2),モリトシラユリ
13,2019/04/27,2東京3,曇,7,4歳以上500万下,11,8,10,66.4,8,10,内田博幸,55,芝1600,稍,1:36.6,1.2,2-2,36.7-33.9,35.0,478(+2),ベストティアーズ
14,2019/03/16,2中山7,曇,12,4歳以上500万下,14,1,1,57.8,10,12,内田博幸,55,ダ1800,良,1:56.3,2.3,7-7-7-8,37.9-38.5,39.9,476(+2),トミケンボハテル
15,2019/02/24,2中山2,晴,8,4歳以上500万下,16,3,6,24.0,7,9,内田博幸,54,ダ1800,良,1:55.8,1.1,2-2-2-2,37.7-38.6,39.7,474(-6),アルーフクライ
16,2018/12/16,4中京6,晴,2,3歳以上500万下,16,7,14,14.5,8,7,藤岡康太,54,ダ1400,良,1:26.1,1.6,3-3,34.1-38.3,39.4,480(+4),アポロユッキー
17,2018/11/18,5東京6,曇,7,3歳以上500万下,16,4,7,41.2,11,8,池添謙一,54,ダ1600,良,1:39.3,1.2,3-3,35.1-37.8,38.9,476(-6),ビービーガウディ
18,2018/10/06,4東京1,晴,6,3歳以上500万下,16,6,12,29.5,9,7,三浦皇成,53,ダ1400,稍,1:24.6,1.9,4-2,34.6-36.5,38.3,482(+10),パイルーチェ
19,2018/07/28,2新潟1,晴,8,3歳以上500万下,15,7,12,41.8,11,14,内田博幸,52,ダ1200,良,1:13.2,1.6,9-10,33.6-38.0,38.5,472(0),クイーンズテソーロ
20,2018/06/03,3東京2,晴,7,3歳以上500万下,16,2,3,8.2,5,12,内田博幸,52,ダ1400,良,1:26.8,1.7,3-5,35.0-37.7,38.9,472(+12),ミスパイロ
21,2018/05/13,2東京8,曇,6,3歳500万下,16,7,14,10.3,6,5,内田博幸,54,ダ1400,良,1:26.0,1.1,4-4,34.7-37.6,37.9,460(-14),エングローサー
22,2018/03/18,1阪神8,曇,5,3歳500万下,14,8,14,5.3,3,2,武豊,54,ダ1400,良,1:25.9,0.2,4-2,34.9-38.4,38.4,474(-4),メイショウラビエ
23,2018/02/17,1東京7,晴,1,3歳未勝利,16,4,7,3.7,1,1,内田博幸,54,ダ1300,良,1:21.0,-0.4,3-2,30.2-38.0,37.8,478(+4),(アポロアミ)
24,2018/01/27,1東京1,晴,1,3歳未勝利,16,1,1,5.8,4,2,内田博幸,54,ダ1400,不,1:28.3,0.3,1-1,35.7-39.7,40.0,474(+12),マサノカバーガール
25,2017/09/30,4中山8,曇,5,2歳新馬,15,1,1,8.6,4,13,内田博幸,54,芝1600,良,1:39.0,1.9,15-8-12,36.9-34.6,36.1,462(0),デュッセルドルフ
