,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/22,1中京7,晴,9,遠州灘S(3勝クラス),10,4,4,3.9,1,4,川田将雅,55,ダ1800,良,1:53.5,1.3,3-3-2-3,37.0-37.5,38.7,446(+2),クリノフラッシュ
1,2021/12/19,6阪神6,晴,8,3歳以上2勝クラス,10,5,5,13.8,6,1,鮫島克駿,55,ダ1800,稍,1:52.6,-0.4,2-2-2-2,36.9-37.7,37.6,444(0),(ピクシーメイデン)
2,2021/11/20,5阪神5,晴,9,出石特別(2勝クラス),8,8,8,108.6,7,4,鮫島克駿,55,ダ1800,良,1:53.4,0.4,2-2-2-2,37.4-38.0,38.3,444(+4),アルーブルト
3,2021/11/06,2福島1,晴,11,河北新報杯(2勝クラス),15,6,10,98.5,13,10,松本大輝,55,ダ1700,良,1:46.5,1.3,2-3-3-2,29.8-38.2,39.1,440(-12),ソプラドール
4,2021/08/29,2札幌6,晴,10,苫小牧特別(2勝クラス),14,3,4,63.1,8,10,小沢大仁,55,ダ1700,良,1:47.6,1.2,6-6-5-6,29.5-38.5,39.3,452(+18),ショウリノカンパイ
5,2021/07/11,1函館4,曇,10,津軽海峡特別(2勝クラス),9,8,8,11.6,3,8,団野大成,55,ダ1700,重,1:45.3,2.0,5-4-5-6,29.2-36.9,38.3,434(-16),シハーブ
6,2021/06/26,1札幌5,晴,12,ポプラ特別(2勝クラス),12,6,7,5.1,2,8,吉田隼人,55,ダ1700,良,1:48.4,1.5,5-5-4-4,30.5-38.3,39.5,450(+26),オレンジペコ
7,2021/03/07,2小倉8,曇,9,4歳以上1勝クラス,15,1,1,2.7,1,1,吉田隼人,55,ダ1700,重,1:43.9,-0.2,1-1-1-1,30.4-36.5,36.5,424(-2),(マーブルサニー)
8,2021/02/13,2小倉1,晴,8,4歳以上1勝クラス,15,4,6,3.7,1,2,西村淳也,54,ダ1700,良,1:46.2,0.0,1-1-1-1,30.7-37.6,37.6,426(-2),カグラヒメ
9,2021/01/23,1小倉3,雨,7,4歳以上1勝クラス,16,7,14,10.1,5,5,西村淳也,54,ダ1700,重,1:44.2,1.2,5-5-7-5,29.8-36.1,36.7,428(-8),ミモザゴール
10,2020/12/20,3中京6,晴,3,3歳以上1勝クラス,16,3,6,8.6,4,3,西村淳也,54,ダ1800,良,1:54.7,0.2,2-2-2-2,38.4-38.4,38.5,436(-4),レガーメペスカ
11,2020/12/12,3中京3,晴,2,3歳以上1勝クラス,12,5,6,5.5,3,6,団野大成,53,ダ1800,良,1:54.3,0.6,2-2-2-2,37.8-37.6,38.1,440(+4),クレデンザ
12,2020/10/18,4新潟4,晴,7,3歳以上1勝クラス,12,8,12,4.1,1,3,西村淳也,53,ダ1800,良,1:53.5,0.8,2-2-3-3,36.6-38.0,38.4,436(0),ケイツーキナ
13,2020/10/04,2中京9,曇,6,3歳以上1勝クラス,14,2,2,3.9,1,9,団野大成,52,ダ1800,良,1:53.8,1.2,2-3-4-4,36.9-38.9,39.6,436(+2),プリティーチャンス
14,2020/09/20,2中京4,曇,4,3歳以上1勝クラス,16,6,12,13.2,5,3,団野大成,51,ダ1800,良,1:53.4,1.2,2-2-2-2,38.0-36.2,37.3,434(0),リネンファッション
15,2020/05/23,1新潟5,晴,2,3歳未勝利,15,6,11,5.0,3,1,岩田望来,53,ダ1800,稍,1:53.7,0.0,2-2-2-2,37.1-37.8,37.7,434(+2),(シェーン)
16,2020/05/10,1新潟2,小雨,1,3歳未勝利,14,3,3,4.0,2,3,岩田望来,53,ダ1800,稍,1:55.3,0.4,1-1-1-1,36.7-38.5,38.9,432(+4),セイウンヒロイン
17,2020/04/19,1福島4,曇,3,3歳未勝利,15,3,4,1.9,1,3,藤田菜七,52,ダ1700,不,1:50.0,1.0,4-4-6-6,31.1-38.5,38.9,428(-2),シャンボールロッソ
18,2020/03/14,1中京5,小雨,1,3歳未勝利,12,1,1,1.8,1,2,岩田望来,53,ダ1800,稍,1:56.3,1.0,2-3-3-3,38.3-37.7,38.4,430(-2),シゲルモクセイ
19,2020/03/01,1中京2,晴,1,3歳未勝利,12,5,6,6.6,3,2,団野大成,52,ダ1800,稍,1:54.7,1.0,4-3-3-3,37.2-38.8,39.6,432(-6),アドマイヤミランダ
20,2020/02/08,2京都3,晴,2,3歳未勝利,12,5,5,32.8,7,4,岩田望来,52,ダ1800,良,1:56.3,0.9,3-3-4-4,37.4-38.5,39.1,438(+2),クォリティタイム
21,2020/01/13,1京都5,晴,3,3歳新馬,14,7,11,23.1,8,6,団野大成,51,ダ1800,稍,1:59.1,2.3,7-9-10-9,38.2-38.1,39.4,436(0),スペロデア
