,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/25,1中山8,曇,7,4歳以上1勝クラス,11,6,7,429.8,11.0,10.0,横山和生,55,ダ1800,良,1:57.4,3.5,7-6-7-7,37.8-37.6,40.5,482(-4),メダリオンモチーフ
1,2020/01/11,1中山3,曇,6,4歳以上1勝クラス,16,3,6,603.2,16.0,15.0,的場勇人,55,ダ1800,良,1:59.3,3.5,11-12-13-15,38.7-38.4,40.3,486(+10),エンドーツダ
2,2019/12/08,4中京4,晴,6,3歳以上1勝クラス,11,6,6,154.4,10.0,11.0,的場勇人,55,ダ1800,良,1:57.1,3.1,8-8-8-8,37.9-37.6,39.5,476(+8),グラスミルキー
3,2019/05/05,1新潟4,晴,7,4歳以上500万下,11,3,3,148.4,11.0,10.0,黛弘人,55,ダ1800,良,1:55.4,1.8,9-9-8-9,37.4-38.6,39.5,468(+14),カラリエーヴァ
4,2019/04/21,1福島6,晴,9,4歳以上500万下,14,3,3,215.7,14.0,7.0,山田敬士,52,ダ1700,良,1:48.6,1.2,9-9-10-10,30.2-38.1,38.5,454(-8),メイショウタカトラ
5,2019/04/06,1福島1,晴,6,4歳以上500万下,15,8,15,209.9,15.0,13.0,西田雄一,55,ダ1700,良,1:50.5,2.9,10-11-9-10,29.5-39.3,41.3,462(-4),フェルトベルク
6,2019/03/03,2中山4,雨,8,4歳以上500万下,16,2,4,179.9,15.0,13.0,三浦皇成,55,ダ1200,重,1:12.8,1.7,11-10,33.7-37.4,38.1,466(-12),ハーモニーライズ
7,2018/11/08,門別,曇,10,カトレア特別,12,2,2,23.0,7.0,11.0,五十嵐冬,54,ダ1200,稍,1:15.0,1.7,11-11,0.0-38.5,37.6,478(+4),ニシケンイチリン
8,2018/10/25,門別,晴,12,三石産米トキノミノル,10,7,8,104.6,8.0,3.0,五十嵐冬,53,ダ1200,重,1:14.2,0.5,9-9,0.0-39.1,37.7,474(0),プリムラジュリアン
9,2018/10/11,門別,雨,12,ヤマモミジ特別,11,8,11,128.7,10.0,9.0,伊藤千尋,53,ダ1200,重,1:14.4,1.5,7-6,0.0-38.5,38.2,474(-2),ネイチャーキング
10,2018/09/27,門別,曇,10,様似町アポイ山荘特別,11,4,4,26.3,8.0,7.0,五十嵐冬,53,ダ1200,良,1:16.7,1.9,9-9,0.0-38.3,39.3,476(+10),プリムラジュリアン
11,2018/09/06,門別,,10,びらとり沙流川まつり,0,7,9,,,,五十嵐冬,52,ダ1200,,,,,,,計不,
12,2018/08/19,2札幌2,曇,12,小樽特別(500万下),16,6,12,141.3,13.0,15.0,五十嵐冬,52,芝1200,稍,1:12.2,1.7,16-16,34.8-35.7,35.6,466(-4),シュエットヌーベル
13,2018/07/26,門別,晴,10,王冠賞観戦バスツアー,10,6,6,8.3,3.0,3.0,五十嵐冬,52,ダ1200,良,1:15.6,1.1,6-6,0.0-39.5,38.2,470(+11),クラシカルレディ
14,2018/04/17,大井,曇,10,マーガレット特別競走,14,6,11,60.3,10.0,10.0,本田正重,54,ダ1200,稍,1:15.6,1.9,14-13,35.5-38.2,38.5,459(+6),サンニコーラ
15,2018/03/30,大井,晴,11,ゆきやなぎ特別競走,12,2,2,6.2,3.0,10.0,本田正重,54,ダ1200,良,1:16.2,1.9,8-8,35.6-38.7,39.1,453(-3),ビッグマロン
16,2018/02/21,大井,曇,10,クロッカス特別競走,15,3,5,8.4,4.0,5.0,本田正重,54,ダ1200,良,1:15.3,0.5,12-11,34.9-39.9,38.6,456(-8),ツルマルパラダイス
17,2017/11/26,水沢,曇,10,プリンセスC(重賞),12,2,2,7.2,5.0,5.0,服部茂史,54,ダ1400,不,1:28.4,1.2,9-7-7-5,,39.0,464(+6),エグジビッツ
18,2017/11/09,門別,曇,7,JRA認定ウィナーズ(OP),7,7,7,5.1,3.0,1.0,岩橋勇二,54,ダ1200,不,1:13.6,-0.3,5-4,,37.6,458(0),(トチノペガサス)
19,2017/10/26,門別,晴,6,2歳OP(OP),7,3,3,5.7,5.0,1.0,岩橋勇二,54,ダ1200,重,1:15.0,-0.2,4-4,,38.7,458(-2),(クロスウィンド)
20,2017/10/11,門別,雨,8,JRA認定ウィナーズ(OP),9,3,3,30.2,6.0,3.0,岩橋勇二,54,ダ1200,重,1:15.1,0.8,3-2,,39.1,460(-2),エイシンエンジョイ
21,2017/09/12,門別,雨,9,AIRーG’開局35(OP),8,5,5,45.1,7.0,6.0,岩橋勇二,54,ダ1200,不,1:14.5,1.3,6-7,,38.9,462(+4),パキラパワー
22,2017/08/24,門別,雨,8,JRA認定ウィナーズ(OP),6,4,4,38.6,6.0,6.0,服部茂史,54,ダ1700,重,1:52.9,1.8,4-4-3-6,,41.3,458(0),マッドドッグ
23,2017/06/29,門別,曇,12,栄冠賞〔H2〕(重賞),13,6,8,88.6,13.0,9.0,服部茂史,54,ダ1200,良,1:18.6,3.5,10-12,,42.7,458(-4),サザンヴィグラス
24,2017/05/24,門別,曇,6,JRA認定フレッシュ(新馬),8,7,7,1.6,1.0,1.0,服部茂史,54,ダ1200,良,1:17.1,-0.4,3-2,,39.4,462(0),(ハルティア)
