,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/23,笠松,晴,7,A5組,10,2,2,20.0,6.0,5,向山牧,56,ダ1600,良,1:44.1,0.9,7-8-9,0.0-39.3,38.9,487(0),シャローナ
1,2023/11/10,笠松,雨,11,ムジカ特別,9,2,2,4.3,2.0,6,向山牧,56,ダ1400,重,1:30.2,0.8,6-8-7,0.0-39.9,39.4,487(+6),ロワシャンパーニュ
2,2023/10/12,笠松,晴,11,フォーマルハウト特別,8,4,4,4.3,3.0,4,向山牧,56,ダ1600,良,1:46.6,2.1,7-7-6,0.0-40.4,41.0,481(+9),スペシャルトーク
3,2023/09/26,笠松,曇,8,仲秋特別,8,8,8,2.7,1.0,1,岡部誠,56,ダ1400,良,1:28.5,-0.8,3-3-1,0.0-38.7,37.9,472(+1),(ロワシャンパーニュ)
4,2023/09/13,笠松,晴,11,日和田高原特別,10,1,1,17.5,5.0,7,向山牧,56,ダ1400,良,1:31.4,1.2,9-10-9,0.0-39.7,39.1,471(+8),ピューリファイ
5,2023/08/17,笠松,曇,6,B5組,10,4,4,4.0,2.0,1,岡部誠,56,ダ1600,稍,1:44.9,0.0,7-6-6,0.0-39.8,38.8,463(-1),(プレリュードノート)
6,2023/08/03,笠松,曇,7,B4組,8,1,1,6.5,3.0,7,藤原幹生,56,ダ1600,良,1:47.6,2.4,7-8-8,0.0-38.5,40.1,464(+7),ヒルノロワール
7,2023/07/05,笠松,曇,7,B3組,9,2,2,3.6,2.0,7,向山牧,56,ダ1600,良,1:44.3,1.3,5-6-7,0.0-39.9,40.3,457(-3),スズカサンサン
8,2023/06/20,笠松,曇,8,A6・B3組,8,3,3,3.6,2.0,5,向山牧,57,ダ1400,良,1:30.0,1.4,6-7-7,0.0-38.3,39.0,460(-3),サムタイムアゴー
9,2023/05/02,船橋,晴,12,潮干狩り特別,11,3,3,80.7,8.0,8,今野忠成,55,ダ1600,良,1:44.8,3.4,6-6-9-10,38.4-38.3,40.1,463(-7),タイムモーメント
10,2023/04/24,浦和,曇,10,春暖特別,12,5,5,10.4,4.0,11,笹川翼,56,ダ1500,良,1:37.9,2.4,9-9-10-11,30.7-39.4,39.9,470(+2),スパルタレオニダス
11,2023/04/04,川崎,曇,12,穀雨特別,14,5,8,9.3,3.0,11,本橋孝太,56,ダ1500,良,1:40.4,2.6,10-11-12-13,30.6-40.5,41.7,468(-13),モンストルオーソ
12,2023/02/13,浦和,雨,11,初音特別,12,6,8,4.4,3.0,3,笹川翼,55,ダ1400,不,1:29.0,1.0,4-3-3-4,37.0-38.2,38.8,481(+3),カミノアカネ
13,2023/01/13,浦和,曇,12,寒梅特別,10,2,2,6.0,3.0,1,笹川翼,56,ダ1500,良,1:37.5,-0.5,5-5-5-2,31.6-39.2,38.8,478(+7),(サンウェーコ)
14,2022/11/01,大井,曇,11,’22スターバースト(OP),10,5,5,131.4,9.0,9,和田譲治,55,ダ2000,良,2:08.1,2.2,10-10-10-10,35.9-39.4,39.7,471(-14),ショットメーカー
15,2022/10/21,浦和,晴,10,鰯雲特別,12,4,4,5.5,2.0,7,真島大輔,56,ダ1400,稍,1:30.8,1.2,4-4-7-6,37.7-38.9,39.9,485(+25),ミスターサファリ
16,2022/08/26,川崎,晴,11,芙蓉賞(OP),9,4,4,8.5,4.0,5,藤本現暉,54,ダ2000,良,2:14.2,2.6,5-6-6-5,36.5-41.5,43.1,460(-2),グッドボーイ
17,2022/08/10,浦和,晴,7,ツインサマー特別,12,4,4,3.1,2.0,1,真島大輔,56,ダ1400,良,1:29.4,-0.2,7-7-5-3,36.2-40.5,39.9,462(+3),(ヴェルトクリーガー)
18,2022/07/19,浦和,曇,3,3歳四,6,1,1,1.0,1.0,1,真島大輔,56,ダ1400,良,1:29.6,-1.1,1-1-1-1,37.9-38.4,38.4,459(+2),(シェナダイオー)
19,2022/06/30,浦和,晴,1,3歳四,10,7,7,1.9,1.0,2,矢野貴之,56,ダ1400,良,1:30.2,0.2,8-7-5-2,37.4-39.3,38.7,457(+3),ジャングルタキオン
20,2022/06/01,浦和,晴,1,3歳六,12,5,5,4.6,2.0,3,橋本直哉,56,ダ1400,稍,1:31.1,0.4,12-11-8-5,37.3-39.9,38.9,454(-10),ミライトーキョー
21,2022/04/27,浦和,晴,3,のびのびシティさいた,11,7,10,,,取,左海誠二,56,ダ1400,稍,,,,37.6-40.4,,計不,サンダーゼウス
22,2022/03/28,笠松,晴,2,サラ系3歳4組,6,4,4,1.2,1.0,1,向山牧,56,ダ1400,良,1:32.8,-1.3,3-1-1,0.0-41.0,40.7,464(+2),(トーアルドルフ)
23,2022/03/14,笠松,晴,4,彩斗有亮森卒業記念,8,3,3,1.6,1.0,1,向山牧,56,ダ1400,稍,1:33.4,-0.2,7-2-2,0.0-40.3,39.9,462(+6),(アイファーエポック)
24,2022/02/05,1中京11,曇,2,3歳未勝利,16,7,14,217.9,13.0,13,太宰啓介,56,ダ1400,良,1:28.0,2.9,8-9,34.8-38.1,40.0,456(-6),スマートラプター
25,2022/01/15,1中山5,晴,2,3歳未勝利,16,6,11,61.5,9.0,8,永野猛蔵,53,ダ1800,稍,1:58.1,2.6,7-6-10-10,38.4-39.0,40.7,462(-2),ギャラクシーナイト
26,2021/10/31,5新潟8,晴,1,2歳未勝利,15,1,1,31.3,8.0,8,江田照男,55,ダ1800,良,1:56.3,2.4,13-13-11-11,36.4-37.8,39.1,464(0),スピリトーゾ
27,2021/10/10,4東京2,曇,2,2歳未勝利,15,6,11,31.5,9.0,7,江田照男,55,ダ1600,良,1:39.9,0.7,7-7,35.6-38.9,38.5,464(+2),アニージョ
28,2021/09/11,4中山1,曇,3,2歳未勝利,16,6,11,24.3,8.0,4,内田博幸,54,ダ1800,稍,1:57.7,2.8,14-13-14-15,36.3-40.1,41.1,462(+10),セイルオンセイラー
29,2021/08/14,4新潟1,雨,2,2歳未勝利,11,1,1,157.8,9.0,8,江田照男,54,芝1800,稍,1:51.8,1.8,10-10,37.6-33.9,34.7,452(-4),ラーグルフ
30,2021/07/18,1福島6,晴,2,2歳未勝利,16,3,6,29.6,8.0,7,江田照男,54,芝1800,良,1:50.9,1.2,12-12-14-13,35.1-36.8,37.0,456(-2),カメハメハタイム
31,2021/06/20,3東京6,晴,5,2歳新馬,16,4,7,31.8,8.0,9,江田照男,54,芝1400,稍,1:27.2,1.5,9-9,39.0-33.6,34.4,458(0),キミワクイーン
