race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508020104,2025/04/26,京都,晴,04,,オープン,11,6,6,57.5,10.0,6,難波剛健,60.0,障害,3170,良,0:3:39.2,3.8,8-7-6-6,13.8,480,ナリノモンターニュ
202506020708,2025/03/22,中山,晴,08,,オープン,14,8,14,98.9,12.0,10,難波剛健,60.0,障害,3350,良,0:3:48.7,3.7,12-12-11-11,13.7,484,インプレス
202510010305,2025/02/01,小倉,雨,05,,オープン,12,5,6,4.7,3.0,5,難波剛健,60.0,障害,2860,良,0:3:12.1,2.3,9-8-7-6,13.4,484,トーアモルペウス
202408060704,2024/11/23,京都,曇,04,,未勝利,11,7,8,4.1,3.0,1,難波剛健,60.0,障害,2910,良,0:3:19.6,-0.3,6-6-3-2,13.7,480,(メイショウコホク)
202404040604,2024/10/20,新潟,晴,4,障害3歳以上未勝利,未勝利,7,4,4,31.1,6,2,難波剛健,60,障,2850,稍,3:11.0,0.2,4-3-3-3,13.4,478,サンマルグレイト
202402011208,2024/07/14,函館,晴,8,3歳以上1勝クラス,1勝クラス,15,5,9,164.0,14,15,川又賢治,58,芝,1200,良,1:10.7,1.7,15-15,34.8,458,アコルダール
202402011012,2024/07/07,函館,曇,12,3歳以上1勝クラス,1勝クラス,9,5,5,42.3,8,6,川又賢治,58,芝,1200,稍,1:12.1,0.7,8-8,35.5,466,ハッピーロンドン
202402010507,2024/06/22,函館,曇,7,3歳以上1勝クラス,1勝クラス,7,4,4,63.6,7,7,川又賢治,58,芝,1200,良,1:09.6,0.4,7-7,34.6,466,ゴールドサーベル
202402010109,2024/06/08,函館,晴,9,駒ケ岳特別,1勝クラス,15,4,6,91.6,14,12,川又賢治,58,芝,2600,良,2:40.9,1.7,14-13-12-12,36.9,466,メイクユーマイン
202408030809,2024/05/12,京都,曇,9,白川特別,2勝クラス,7,3,3,91.2,7,6,川又賢治,58,芝,2400,良,2:29.0,1.3,5-5-5-5,34.2,476,メイショウゲキリン
