,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/14,1京都8,小雨,8,4歳以上1勝クラス,13,1,1,35.2,9,3,鮫島良太,56,芝1200,稍,1:09.2,0.2,5-6,33.5-35.5,34.4,470(+12),フローレンスハニー
1,2023/03/26,2中京6,小雨,8,4歳以上1勝クラス,18,6,11,45.8,10,7,小崎綾也,56,芝1200,不,1:13.5,1.2,5-6,35.6-36.7,37.2,458(-6),ヤマニンアンフィル
2,2023/02/19,2小倉4,晴,8,4歳以上1勝クラス,18,2,4,63.5,13,8,丸田恭介,56,芝1200,重,1:10.7,0.4,12-12,33.9-36.4,35.8,464(+6),ダノンカオス
3,2023/01/28,1小倉5,曇,12,4歳以上1勝クラス,18,4,8,82.1,17,6,小崎綾也,56,芝1200,重,1:10.2,0.5,11-11,34.1-35.6,35.3,458(0),ショウナンアメリア
4,2022/11/12,5阪神3,晴,7,3歳以上1勝クラス,16,3,6,115.4,12,14,藤岡康太,54,ダ1200,良,1:14.5,1.8,13-13,35.4-37.3,37.9,458(-2),ゼットノヴァ
5,2022/10/23,4阪神7,晴,6,3歳以上1勝クラス,15,4,7,54.4,12,14,鮫島克駿,53,ダ1400,良,1:27.8,3.7,3-4,35.0-37.4,40.7,460(-6),メイショウフンケイ
6,2022/07/23,1札幌1,曇,8,3歳以上1勝クラス,13,3,3,20.2,5,5,角田大和,50,芝1200,稍,1:10.7,0.8,3-3,34.0-35.9,36.4,466(+8),ドグマ
7,2022/07/02,1函館7,曇,9,長万部特別(1勝クラス),14,6,9,28.6,8,10,角田大和,52,芝1200,稍,1:10.8,1.1,4-4,34.0-35.7,36.3,458(-4),ラキエータ
8,2022/06/26,1函館6,曇,12,3歳以上1勝クラス,13,8,13,6.5,3,9,角田大和,50,芝1200,良,1:10.1,0.6,3-3,34.0-35.5,35.9,462(+4),タツリュウオー
9,2022/06/19,1函館4,曇,7,3歳以上1勝クラス,14,6,10,18.9,8,5,角田大和,50,芝1200,良,1:08.9,0.1,4-2,33.7-35.1,34.8,458(+26),テーオーメアリー
10,2022/04/09,2阪神5,晴,6,3歳1勝クラス,16,6,12,53.4,10,9,小沢大仁,52,芝1200,良,1:09.3,1.0,8-9,33.8-34.5,34.9,432(-4),ソウテン
11,2022/03/26,2阪神1,小雨,6,3歳1勝クラス,9,5,5,41.1,6,6,鮫島克駿,54,芝1400,稍,1:23.0,0.6,5-4,35.9-34.5,34.7,436(+4),ケイアイオメガ
12,2022/01/15,1中京5,晴,10,紅梅S(L),9,6,6,23.2,7,7,松山弘平,54,芝1400,良,1:22.6,0.8,4-4,34.9-35.3,35.8,432(0),フォラブリューテ
13,2021/12/19,6中京6,晴,4,2歳未勝利,18,3,5,7.6,4,1,小沢大仁,51,芝1400,良,1:22.1,-0.1,11-8,33.9-36.3,35.2,432(+8),(クリノマジン)
14,2021/09/26,5中京7,雨,3,2歳未勝利,12,5,6,34.9,9,6,幸英明,54,芝1600,重,1:36.9,0.4,3-5-4,35.9-36.5,36.5,424(-2),サウンドビバーチェ
15,2021/09/04,4小倉7,曇,1,2歳未勝利,14,5,7,2.0,1,5,松山弘平,54,芝1800,重,1:49.8,0.7,3-3-3-3,35.4-37.6,38.0,426(0),アールチャレンジ
16,2021/08/07,3新潟5,晴,5,2歳新馬,17,8,17,42.6,9,2,石橋脩,54,芝1600,良,1:35.7,0.7,3-2,36.4-33.7,34.2,426(0),フォラブリューテ
