,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/08,1中山3,晴,4,障害4歳以上未勝利,14,7,12,6.3,4,中,大江原圭,60,障2880,良,,,7-6,111.0-39.9,,476(0),スマートキャノン
1,2022/12/11,5中山4,晴,4,障害3歳以上未勝利,13,2,2,2.2,1,5,大江原圭,60,障2880,良,3:16.8,2.1,6-6-6-4,109.1-40.9,13.7,476(+6),オメガエリタージュ
2,2022/10/01,4中山8,晴,1,障害3歳以上未勝利,12,1,1,4.7,2,2,大江原圭,60,障2880,良,3:14.8,0.1,5-5-2-1,107.1-39.3,13.5,470(0),メイショウアツイタ
3,2022/09/10,4中山1,晴,1,障害3歳以上未勝利,13,6,9,13.6,5,2,大江原圭,60,障2880,良,3:15.8,0.1,5-5-3-1,110.0-40.8,13.6,470(+2),ウインガヴァナー
4,2022/08/20,3新潟3,曇,1,障害3歳以上未勝利,12,8,12,90.7,11,5,大江原圭,60,障2850,良,3:08.1,3.9,3-3-2-2,102.0-37.1,13.2,468(-6),マサハヤニース
5,2022/07/10,2福島4,晴,1,障害3歳以上未勝利,13,7,11,21.6,7,8,大江原圭,60,障2750,良,3:03.9,2.2,7-8-7-8,106.0-38.3,13.4,474(+10),デストロイ
6,2021/12/28,6阪神9,曇,4,障害3歳以上未勝利,14,6,9,24.3,6,5,大江原圭,60,障2970,良,3:27.6,1.0,2-3-3-3,107.0-38.3,14.0,464(-4),ポルタフォリオ
7,2021/12/12,5中山4,曇,4,障害3歳以上未勝利,10,3,3,54.8,9,5,大江原圭,60,障2880,良,3:20.4,2.9,4-5-3-4,110.0-40.0,13.9,468(+16),アルトリウス
8,2021/09/18,4中山3,曇,12,3歳以上1勝クラス,16,3,5,123.1,15,13,木幡巧也,57,芝2000,重,2:02.2,1.7,12-11-14-13,35.5-35.9,36.2,452(-10),ナリノモンターニュ
9,2021/07/07,川崎,曇,10,ジュライスター賞,13,1,1,9.7,5,10,張田昂,57,ダ1600,重,1:46.0,2.4,8-8-6-6,35.8-41.5,43.4,462(0),トウキョウボーイ
10,2021/06/20,3東京6,曇,12,3歳以上1勝クラス,16,6,11,127.3,16,9,嶋田純次,57,ダ1400,重,1:24.7,1.2,14-12,35.1-36.8,37.0,462(+6),アドマイヤルプス
11,2021/05/29,2東京11,晴,8,4歳以上1勝クラス,14,7,13,31.2,7,5,嶋田純次,57,ダ1600,稍,1:37.6,0.3,7-7,35.3-37.8,37.4,456(-6),シュッドヴァデル
12,2021/05/16,2新潟4,小雨,7,4歳以上1勝クラス,15,6,10,31.7,8,9,山田敬士,55,ダ1200,良,1:12.7,0.7,13-13,34.4-37.6,36.4,462(-2),ケイアイマリブ
13,2021/05/02,2東京4,晴,8,4歳以上1勝クラス,14,5,8,237.9,13,8,嶋田純次,57,ダ1600,稍,1:38.9,0.7,6-5,35.1-38.0,38.3,464(-2),シアトルテソーロ
14,2021/04/17,1新潟3,雨,12,三国特別(1勝クラス),16,4,7,132.4,15,13,丹内祐次,57,芝1600,重,1:38.4,2.0,9-8,36.4-35.1,36.4,466(-8),アトリビュート
15,2021/02/06,1東京3,晴,8,4歳以上1勝クラス,16,4,8,53.7,11,13,嶋田純次,57,ダ1300,良,1:20.8,1.8,11-9,30.1-36.6,37.6,474(+4),アースビヨンド
16,2020/12/05,3中京1,晴,8,3歳以上1勝クラス,16,8,15,209.6,15,11,斎藤新,55,ダ1400,良,1:25.8,1.2,14-14,34.2-38.4,37.3,470(+4),ボルサリーノ
17,2020/11/15,5東京4,晴,7,3歳以上1勝クラス,16,8,15,42.1,11,9,嶋田純次,56,ダ1400,良,1:26.2,1.3,8-8,35.2-37.6,37.9,466(+10),ジーニー
18,2020/06/20,3東京5,晴,12,3歳以上1勝クラス,16,4,7,10.2,4,12,福永祐一,54,ダ1400,重,1:26.2,1.7,11-9,35.3-37.5,38.4,456(-8),メタルスパーク
19,2020/05/02,2東京3,晴,2,3歳未勝利,16,8,16,5.3,3,1,レーン,56,ダ1400,良,1:25.1,-0.7,9-9,35.3-37.5,36.6,464(0),(ニシノリーチキング)
20,2020/04/11,3中山5,晴,3,3歳未勝利,16,4,7,18.6,4,3,嶋田純次,56,ダ1200,良,1:13.2,1.2,7-6,34.4-37.6,37.7,464(+11),ダイシンウィット
21,2020/03/04,川崎,曇,7,マーチフラワー賞,14,6,10,19.5,6,3,福原杏,55,ダ1500,稍,1:36.4,0.8,9-6-7-3,29.7-39.7,40.2,453(-7),スリーグランド
22,2020/02/01,1東京1,晴,3,3歳未勝利,16,3,5,41.6,9,11,ミナリク,56,ダ1600,稍,1:40.6,1.1,14-13,35.3-38.5,38.6,460(-4),シゲルミカヅキ
23,2019/12/15,5中山6,晴,2,2歳未勝利,16,4,7,35.1,7,7,嶋田純次,55,ダ1800,良,1:58.6,1.8,8-8-7-6,38.0-40.9,41.7,464(+8),ヴィクトワールボス
24,2019/11/17,5東京6,晴,4,2歳未勝利,16,5,9,223.8,15,6,嶋田純次,55,ダ1600,良,1:40.1,1.2,8-6,35.5-37.4,37.7,456(+4),フルデプスリーダー
25,2019/10/14,4東京5,小雨,2,2歳未勝利,13,1,1,128.2,11,7,江田照男,55,ダ1600,重,1:40.0,1.3,10-10,35.3-38.3,38.7,452(-10),ピオノノ
26,2019/09/21,4中山6,曇,3,2歳新馬,16,4,7,65.5,12,11,江田照男,54,ダ1800,良,1:59.6,4.3,5-5-5-5,38.1-38.4,42.1,462(0),ロンゴノット
