,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/20,6阪神6,晴,7,3歳以上1勝クラス,16,5,10,499.4,16,15,鮫島良太,54,ダ1200,良,1:14.6,2.2,10-10,34.9-37.5,38.3,444(-2),ファイアーボーラー
1,2020/12/05,3中京1,晴,5,3歳以上1勝クラス,16,5,10,66.4,14,16,吉田隼人,54,ダ1200,良,1:15.9,3.4,7-7,35.1-37.4,40.1,446(+10),ロゼキルシュ
2,2020/09/05,2札幌7,晴,6,3歳以上1勝クラス,12,3,3,28.7,6,12,吉田隼人,53,ダ1000,良,1:01.0,2.4,7-12,35.1-34.9,36.8,436(-4),パイプライン
3,2020/08/29,2札幌5,曇,3,3歳未勝利,12,8,11,12.8,5,1,吉田隼人,54,ダ1000,良,0:59.8,-0.1,2-2,35.0-36.6,36.3,440(+4),(カーテンコール)
4,2020/07/18,2函館5,曇,4,3歳未勝利,16,8,15,16.6,6,8,吉田隼人,54,芝1200,良,1:10.5,1.4,13-13,33.9-35.2,35.5,436(0),オパールシャルム
5,2020/07/12,2函館4,曇,4,3歳未勝利,16,3,5,8.1,4,4,吉田隼人,54,芝1200,良,1:09.9,0.2,3-3,33.8-35.9,35.8,436(+4),エアリーフローラ
6,2020/06/27,1函館5,曇,4,3歳未勝利,16,7,14,38.6,10,4,吉田隼人,54,芝1200,稍,1:09.9,0.9,3-4,34.0-35.0,35.6,432(-4),メイショウミモザ
7,2020/01/11,1京都3,晴,3,3歳未勝利,16,1,2,70.7,10,14,北村友一,54,ダ1400,稍,1:30.5,3.6,1-2,35.3-38.7,42.3,436(+10),カレンリズ
8,2019/10/12,4京都3,雨,2,2歳未勝利,11,7,9,29.8,8,7,斎藤新,52,芝1600,不,1:40.7,1.5,9-7,35.5-37.9,38.8,426(0),スマートリアン
9,2019/09/22,4阪神7,曇,2,2歳未勝利,16,3,5,124.7,14,6,岩田康誠,54,芝1400,良,1:22.3,0.9,8-10,34.3-35.6,35.9,426(-4),カリオストロ
10,2019/08/03,2小倉3,晴,5,2歳新馬,12,4,4,18.2,5,5,福永祐一,54,芝1200,良,1:10.6,1.5,2-1,33.4-35.7,37.2,430(0),カーフライターク
