,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/26,5中山7,晴,10,中山大障害(JGI),16,8,15,247.7,12,中,小野寺祐,63,障4100,良,,,12-12-13,106.1-38.4,,472(0),メイショウダッサイ
1,2020/12/05,5中山1,小雨,8,イルミネーションJS(OP),11,3,3,18.2,4,4,小野寺祐,60,障3570,稍,4:04.6,1.0,6-7-7-6,106.0-39.0,13.7,472(+18),エンシュラウド
2,2020/09/26,4中山6,曇,8,清秋ジャンプS(OP),14,1,1,118.8,13,5,小野寺祐,60,障3210,稍,3:38.8,0.7,6-6-6-6,107.1-41.6,13.6,454(+4),ビッグスモーキー
3,2020/09/05,3新潟7,晴,4,障害3歳以上OP,10,1,1,18.9,8,7,金子光希,60,障3250,良,3:39.2,2.7,9-9-10-9,103.1-37.9,13.5,450(-4),コウユーホクト
4,2020/07/18,2福島5,曇,4,障害3歳以上OP,12,7,9,129.0,12,4,金子光希,60,障3380,稍,3:48.0,0.7,9-7-8-6,109.1-41.3,13.5,454(0),コウキチョウサン
5,2020/05/23,1新潟5,晴,4,障害4歳以上OP,14,7,11,153.1,13,13,金子光希,60,障3290,良,3:41.9,7.4,12-12-13-13,105.1-38.1,13.5,454(-6),マイネルアトゥー
6,2019/11/30,5中山1,晴,8,イルミネーションJS(OP),16,2,4,62.1,9,13,金子光希,60,障3570,良,4:04.7,4.4,14-13-13-12,106.0-40.0,13.7,460(+6),コスモロブロイ
7,2019/11/02,3福島1,晴,5,障害3歳以上OP,14,5,7,20.3,9,9,金子光希,60,障3350,良,3:43.1,1.0,8-9-10-10,105.0-38.4,13.3,454(0),エアカーディナル
8,2019/06/01,3東京1,晴,4,障害3歳以上OP,9,7,7,10.3,4,5,金子光希,60,障3100,良,3:28.8,3.5,7-8-7-6,102.0-36.0,13.5,454(0),メイショウダッサイ
9,2019/04/21,1福島6,曇,4,障害4歳以上未勝利,14,6,10,2.1,1,1,高田潤,59,障2770,良,3:01.9,0.0,3-3-3-2,104.0-38.6,13.1,454(-6),(テイエムコンドル)
10,2019/03/31,3中山4,曇,4,障害4歳以上未勝利,14,1,1,8.4,4,2,金子光希,59,障2880,稍,3:11.6,0.2,6-6-3-2,106.0-38.5,13.3,460(0),メイショウタンヅツ
11,2019/03/02,2中山3,晴,4,障害4歳以上未勝利,14,1,1,9.8,4,3,金子光希,59,障2880,稍,3:15.6,1.4,5-4-3-3,107.0-38.4,13.6,460(+4),パリカラノテガミ
12,2019/01/13,1中山4,晴,4,障害4歳以上未勝利,13,6,8,99.2,11,3,金子光希,59,障2880,良,3:15.5,2.2,10-9-8-8,108.0-40.0,13.6,456(+26),メドウラーク
13,2018/08/18,2新潟7,晴,4,3歳未勝利,18,6,12,27.7,7,8,津村明秀,56,芝2000,良,2:03.6,0.7,16-15-11-11,35.6-35.7,35.3,430(-6),エバーミランダ
14,2018/06/23,3東京7,小雨,6,3歳未勝利,15,4,6,9.1,4,9,田辺裕信,56,芝2400,良,2:28.1,1.2,10-10-10-10,37.0-36.1,36.7,436(0),ロゼフェニックス
15,2018/05/27,2東京12,晴,4,3歳未勝利,16,7,13,16.9,5,4,田辺裕信,56,芝2000,良,2:01.0,0.7,12-14-11,37.3-34.7,34.2,436(-2),ロシュフォール
16,2018/04/29,2東京4,晴,5,3歳未勝利,13,6,9,10.5,5,4,田辺裕信,56,芝2000,良,2:01.6,0.7,4-3-3,37.5-34.4,34.8,438(-4),タンタフエルサ
17,2018/02/25,2中山2,曇,5,3歳未勝利,16,5,10,21.1,8,7,武藤雅,54,芝2200,良,2:17.8,1.0,14-15-14-13,37.1-35.7,35.6,442(-2),ロードジパング
18,2018/02/04,1東京4,晴,5,3歳未勝利,16,1,1,27.3,9,4,田辺裕信,56,芝1800,稍,1:49.5,0.5,15-15-14,36.3-35.2,34.5,444(+2),アモーレミオ
19,2017/12/10,5中山4,晴,3,2歳未勝利,18,1,1,44.3,7,7,田辺裕信,55,芝2000,良,2:03.6,1.0,13-13-14-14,36.2-35.7,35.6,442(+4),サラーブ
20,2017/11/18,5東京5,曇,3,2歳未勝利,16,2,3,70.7,11,8,田辺裕信,55,芝2000,良,2:02.5,1.2,8-6-6,36.4-35.3,35.9,438(-14),エイムアンドエンド
21,2017/10/08,4東京2,晴,4,2歳新馬,16,8,15,48.7,9,8,丸田恭介,55,ダ1600,重,1:39.9,2.4,7-7,35.3-37.1,38.7,452(0),ヴェルトゥアル
