,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/30,川崎,晴,4,カピバラ賞,12,1,1,464.8,12,11,山林堂信,54,ダ900,良,0:57.6,1.9,10-10,29.9-37.9,38.7,475(-5),フェデフルール
1,2023/01/18,船橋,晴,4,C3四　五,11,6,6,378.3,9,11,木間塚龍,51,ダ1200,良,1:20.1,2.9,7-8-8,37.3-39.9,42.1,480(+2),リングアップ
2,2023/01/01,川崎,晴,2,お年玉賞,10,1,1,239.3,10,9,中越琉世,54,ダ1400,良,1:36.7,3.6,9-8-10-9,38.9-41.9,44.0,478(-2),フォールロワ
3,2022/12/14,川崎,晴,1,ティング賞,11,8,11,115.3,9,9,中越琉世,54,ダ900,稍,0:57.3,2.5,7-8,29.2-37.3,38.7,480(-2),キタノブルーアレツ
4,2022/11/22,浦和,晴,4,浦和800ラウンド,11,7,8,89.6,9,8,木間塚龍,54,ダ800,稍,0:50.5,2.1,7-5,36.2-35.7,37.1,482(+6),モンテジュエル
5,2022/11/10,川崎,晴,3,プファイル賞,12,6,7,303.1,12,10,中越琉世,54,ダ900,良,0:57.7,2.3,10-10,29.7-37.8,38.5,476(-2),ビップレジアス
6,2022/10/25,船橋,曇,5,3歳　選抜馬,11,1,1,204.7,10,10,櫻井光輔,54,ダ1200,良,1:19.6,4.3,9-10-10,35.8-39.5,42.0,478(+1),プロティオスミノル
7,2022/10/12,川崎,曇,1,アロー賞,12,5,5,89.5,9,9,櫻井光輔,54,ダ900,重,0:57.6,1.4,7-7,29.8-38.4,38.8,477(+4),ティーケークロス
8,2022/09/12,川崎,晴,3,エトワール賞,10,1,1,70.7,9,7,櫻井光輔,54,ダ900,良,0:57.2,1.9,8-7,29.7-37.8,38.7,473(-2),ウインフランドル
9,2022/08/25,川崎,曇,1,3歳4,11,5,5,124.5,10,9,櫻井光輔,54,ダ1400,良,1:35.3,3.4,7-7-7-8,39.4-40.5,42.7,475(-2),トニーロマンス
10,2022/08/02,川崎,晴,1,3歳5,11,6,7,19.3,5,10,櫻井光輔,54,ダ1400,良,1:35.0,3.3,7-8-8-10,37.4-42.0,43.9,477(-1),マナリンリイ
11,2022/05/29,3中京8,晴,1,3歳未勝利,16,7,13,102.6,11,15,中井裕二,54,ダ1400,良,1:29.8,5.1,5-10,34.7-38.0,42.6,478(-12),トランキリテ
12,2022/05/07,1新潟1,晴,3,3歳未勝利,12,3,3,24.6,6,10,松本大輝,52,ダ1200,良,1:14.7,2.9,10-10,33.9-37.9,39.6,490(+14),ベルウッドウズメ
13,2022/02/12,2小倉1,晴,2,3歳未勝利,18,3,5,20.7,9,11,川又賢治,54,芝1200,良,1:10.5,2.1,9-10,33.5-34.9,36.4,476(-2),ショウナンナウシカ
14,2022/01/23,1中京8,曇,3,3歳新馬,13,8,12,30.7,8,3,松田大作,54,ダ1200,良,1:15.3,1.4,3-3,36.3-37.6,38.6,478(0),カネコメシスター
