,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/27,笠松,晴,7,B8組,9,8,9,1.8,1,1,加藤聡一,54,ダ1400,良,1:29.6,-0.6,1-1-1,0.0-39.0,39.0,478(+1),(コウキ)
1,2023/10/13,笠松,晴,8,笠松けいば金曜日ライ,9,8,10,2.5,1,3,加藤聡一,54,ダ1600,良,1:46.1,0.9,6-4-3,0.0-40.3,40.1,477(-1),フルフォース
2,2023/09/25,名古屋,晴,9,B5組,9,5,5,5.0,3,2,加藤聡一,54,ダ1500,良,1:37.6,0.7,1-1-1,0.0-38.9,39.6,478(+2),クリノヴィーナス
3,2023/09/08,名古屋,曇,7,行け敬洋よ、我らを導,11,5,5,10.9,5,2,加藤聡一,54,ダ1500,稍,1:37.1,1.5,2-2-2,0.0-39.2,40.5,476(-1),アップメイジェイ
4,2023/08/25,名古屋,晴,7,京矢くん1歳の誕生日,11,5,5,5.5,2,8,木之前葵,52,ダ1500,重,1:39.7,2.4,7-8-8,0.0-40.6,41.6,477(+5),ミラクルキャッシュ
5,2023/08/11,名古屋,晴,5,イモル競馬ギャン結婚,9,4,4,2.8,2,2,今井貴大,54,ダ920,良,0:56.2,0.2,4,0.0-36.3,36.2,472(-13),サノワン
6,2023/07/31,名古屋,晴,11,スフェーンOP,11,7,9,82.2,11,11,木之前葵,51,ダ920,良,0:56.9,2.0,11,0.0-36.0,37.3,485(+7),アオイスイセイ
7,2023/07/14,名古屋,曇,6,篤史・あずさ結婚記念,11,8,11,2.0,1,1,今井貴大,54,ダ920,重,0:56.2,-0.1,2,0.0-36.8,36.8,478(+3),(イチゴヒトフリ)
8,2023/06/15,名古屋,曇,5,和浩爆誕5周年記念,12,1,1,33.4,5,7,木之前葵,52,ダ1500,稍,1:37.8,1.0,3-5-6,0.0-39.7,40.2,475(-2),ストームサージ
9,2023/02/17,名古屋,晴,7,C3組,9,2,2,2.4,2,7,今井貴大,54,ダ1500,稍,1:38.8,3.0,1-1-3,0.0-39.2,42.2,477(-6),ヴェッツラー
10,2023/02/03,名古屋,晴,6,FLS10周年記念,9,8,8,2.5,2,2,今井貴大,54,ダ1500,良,1:37.7,0.2,1-1-1,0.0-38.6,38.8,483(+13),ネオリーズ
11,2023/01/06,名古屋,曇,7,第10回しみっち記念,11,5,5,1.4,1,2,今井貴大,54,ダ1500,良,1:38.4,0.2,7-6-5,0.0-40.4,39.9,470(-8),ノーザンピーク
12,2022/12/29,笠松,晴,7,C10組,8,3,3,2.6,2,1,今井貴大,54,ダ1400,稍,1:31.4,0.0,1-1-2,0.0-39.7,39.7,478(-7),(トーアレインボー)
13,2022/12/08,名古屋,晴,7,愛知県畜産特別,12,5,6,33.0,6,12,保園翔也,54,ダ1700,良,1:54.5,3.4,2-2-8,0.0-39.3,42.7,485(+7),ブエナディオサ
14,2022/11/09,名古屋,晴,12,乳岩川特別,12,8,11,18.9,8,1,塚本征吾,54,ダ1500,良,1:36.8,-0.1,2-2-2,0.0-40.0,40.0,478(+5),(ラビットライト)
15,2022/10/24,名古屋,晴,9,C23組,12,5,5,8.6,4,1,加藤聡一,54,ダ1500,良,1:37.1,-0.6,1-1-1,0.0-39.7,39.7,473(-5),(クイーンアント)
16,2022/10/11,名古屋,晴,10,C24組,12,8,12,17.1,6,5,木之前葵,52,ダ1500,重,1:39.6,1.5,4-5-3,0.0-41.2,42.6,478(0),ブラザリーラヴ
17,2022/09/15,名古屋,晴,2,名古屋モーニングフィ,10,6,7,4.3,2,3,今井貴大,54,ダ1500,良,1:38.5,0.7,1-1-2,0.0-40.6,41.3,478(-2),キタノステート
18,2022/08/07,1札幌6,曇,2,3歳未勝利,12,1,1,124.9,10,11,山田敬士,52,ダ1000,良,1:01.7,2.4,4-6,35.5-35.5,37.6,480(-18),メルシー
19,2022/06/19,3東京6,晴,4,3歳未勝利,16,8,16,175.4,14,10,木幡巧也,54,芝1400,良,1:22.9,1.3,7-6,35.4-34.2,35.0,498(-4),ソレントフレイバー
20,2022/03/26,3中山1,曇,3,3歳未勝利,16,3,5,78.2,13,13,木幡巧也,54,ダ1200,稍,1:15.1,1.8,7-10,35.4-37.9,39.4,502(-2),ニシノコニャック
21,2022/01/10,1中山4,曇,2,3歳未勝利,16,1,1,12.2,6,15,津村明秀,54,ダ1800,良,2:02.9,6.3,2-3-2-5,37.0-41.0,46.9,504(+16),カランセ
22,2021/10/17,4東京4,雨,2,2歳未勝利,11,7,8,16.2,5,10,吉田豊,54,芝1600,稍,1:38.3,1.4,4-2,36.4-34.8,36.0,488(+2),ティーガーデン
23,2021/10/02,4中山8,晴,5,2歳新馬,15,4,7,143.4,11,4,木幡巧也,54,芝1600,稍,1:38.4,0.3,3-4-3,37.6-34.8,34.7,486(0),ガルブグリーン
