,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/20,佐賀,曇,2,C2ー10組,9,8,9,4.6,3,5,吉本隆記,54,ダ1400,良,1:34.3,1.2,3-4-4-5,0.0-40.8,41.4,472(-1),リヴォルバー
1,2022/05/01,佐賀,曇,2,佐賀県ウクライナ避難,9,6,6,8.4,3,4,吉本隆記,54,ダ1400,不,1:34.0,1.0,5-5-4-3,0.0-40.2,40.6,473(+1),マリノフォーチュン
2,2022/04/17,佐賀,晴,1,C2ー11組,9,6,6,18.0,4,6,吉本隆記,54,ダ1300,稍,1:27.4,0.7,6-6-6-5,0.0-40.1,40.4,472(0),フレンドリースカイ
3,2022/04/04,佐賀,晴,3,C2ー10組,9,1,1,41.0,6,7,吉本隆記,54,ダ1400,良,1:34.0,1.7,3-3-4-4,0.0-40.0,41.3,472(-6),ハナビチャン
4,2022/03/19,佐賀,曇,5,うまかつ.net賞,9,8,8,47.0,7,3,吉本隆記,54,ダ1300,不,1:26.0,0.9,6-6-7-5,0.0-38.5,38.8,478(-6),ジャポネスク
5,2022/03/05,佐賀,晴,6,早春賞,10,7,7,18.1,6,4,吉本隆記,54,ダ1300,良,1:28.4,1.6,8-8-7-7,0.0-40.2,40.7,484(+2),ラブリーモーション
6,2022/02/23,佐賀,曇,3,C2ー12組,10,2,2,104.5,8,6,小林凌,54,ダ1400,良,1:34.3,2.0,6-6-6-5,0.0-38.9,39.8,482(+3),ハイカラコマチ
7,2022/02/08,佐賀,曇,1,メモリアル賞,12,2,2,49.5,8,6,小林凌,54,ダ1300,良,1:26.8,0.7,6-6-6-4,0.0-39.4,38.9,479(-4),キリシマムテキ
8,2022/01/23,佐賀,雨,3,うまかつ.net賞,10,5,5,11.7,4,6,山本聡哉,54,ダ1300,不,1:25.2,1.5,6-7-8-9,0.0-38.7,38.6,483(+3),スズカオーザ
9,2022/01/12,佐賀,晴,8,うまかつ.net賞,10,8,9,3.7,2,7,魚住謙心,53,ダ1400,良,1:34.8,2.9,9-9-8-6,0.0-40.1,41.5,480(0),キタノシャガール
10,2021/12/11,佐賀,晴,7,冬日和賞,11,8,10,2.9,2,1,飛田愛斗,54,ダ1400,稍,1:34.6,-0.2,4-4-3-2,0.0-40.9,40.6,480(-2),(マリノフォーチュン)
11,2021/11/26,佐賀,晴,5,チャレンジシリーズ,10,8,9,2.7,2,3,飛田愛斗,54,ダ1400,重,1:33.1,1.0,7-7-4-4,0.0-39.2,39.6,482(+6),サンライズルーカス
12,2021/10/27,門別,曇,8,3歳以上C4ー4,11,6,6,20.5,9,6,山本咲希,54,ダ1200,重,1:14.6,0.8,6-8,0.0-38.2,38.2,476(+4),ヤマニンエピクーレ
13,2021/10/13,門別,晴,7,3歳以上C4ー5,9,4,4,51.5,7,3,山本咲希,54,ダ1200,重,1:14.5,0.8,4-4,0.0-37.7,37.8,472(+4),ビューティフルボム
14,2021/09/28,門別,曇,2,日高山脈ペテガリ岳賞,9,8,9,148.3,6,5,山本咲希,54,ダ1200,稍,1:16.6,1.5,5-5,0.0-39.9,40.1,468(+2),カネトシディーバ
15,2021/09/14,門別,晴,9,3歳以上C4ー3,11,3,3,32.8,5,6,山本咲希,54,ダ1200,稍,1:17.0,1.4,7-6,0.0-39.5,39.6,466(+4),ナッシュカッツェ
16,2021/09/01,門別,晴,7,3歳以上C4ー4,9,6,6,12.1,3,3,松井伸也,54,ダ1200,良,1:17.3,0.9,2-2,0.0-38.3,39.1,462(0),アレッタレジーナ
17,2021/08/17,門別,曇,2,3歳以上C4ー5,10,2,2,66.0,9,4,黒澤愛斗,54,ダ1200,良,1:17.1,0.6,8-6,0.0-40.6,39.7,462(0),エンジェルステアー
18,2021/08/03,門別,晴,7,安平町「馬歯酒」賞,12,5,6,64.3,8,7,山本咲希,54,ダ1200,良,1:17.6,2.2,8-9,0.0-38.3,39.4,462(-8),ソノラメンテ
19,2021/07/20,門別,晴,7,3歳以上C4ー4,12,7,9,25.0,6,7,黒澤愛斗,54,ダ1200,良,1:17.8,3.0,8-8,0.0-37.7,39.9,470(+10),ポップワール
20,2021/06/22,門別,晴,5,3歳以上C4ー6,11,7,8,5.6,3,4,山本咲希,54,ダ1200,重,1:15.5,1.5,6-6,0.0-38.5,39.2,460(+8),マイトレジャーフジ
21,2021/05/02,1新潟8,曇,1,3歳未勝利,15,8,14,158.0,13,13,丹内祐次,54,ダ1800,不,1:56.1,2.4,7-4-3-4,37.1-39.7,41.5,452(-12),スクウェアセイル
22,2021/02/27,2中山1,晴,5,3歳未勝利,16,7,13,92.4,11,13,木幡育也,53,芝1800,良,1:51.5,1.7,13-12-12-11,38.0-34.8,35.4,464(-8),クライミングリリー
23,2020/12/13,5中山4,晴,5,2歳新馬,13,2,2,29.9,7,11,北村宏司,54,芝1800,良,1:52.1,1.7,12-12-11-11,38.0-35.4,35.8,472(0),ディオスバリエンテ
