,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/04,園田,晴,9,C1,12,2,2,105.5,10,9,竹村達也,56,ダ1230,良,1:21.0,1.2,12-12-12-12,0.0-38.6,38.2,540(-13),ポアゾンルージュ
1,2022/07/27,園田,曇,12,B2一,10,8,10,75.3,8,5,長尾翼玖,55,ダ1400,良,1:33.0,1.7,9-9-10-8,0.0-38.2,38.7,553(+10),ハローチュース
2,2022/07/01,園田,晴,7,B2,6,5,5,15.4,4,5,長尾翼玖,54,ダ1400,良,1:32.9,1.5,6-6-6-6,0.0-37.6,38.2,543(+4),ジューンマウス
3,2021/07/14,園田,曇,10,B1,12,3,3,11.5,5,6,笹田知宏,56,ダ1700,不,1:55.2,4.1,8-8-8-8,0.0-37.8,41.1,539(-4),シークレットローザ
4,2021/06/10,園田,晴,8,B1,6,1,1,8.7,3,3,笹田知宏,56,ダ1870,良,2:06.6,0.4,5-5-6-5,0.0-39.6,39.4,543(+5),マントルパワー
5,2021/05/13,園田,晴,10,シャクナゲ賞B1,12,8,11,14.1,6,6,笹田知宏,56,ダ1400,稍,1:32.1,1.0,8-9-9-8,0.0-38.6,39.0,538(-4),キール
6,2021/04/20,園田,晴,7,B1,7,7,7,8.0,3,4,田中学,56,ダ1700,良,1:56.9,1.6,4-4-3-3,0.0-40.0,41.1,542(+8),ソロムコ
7,2021/03/02,姫路,曇,10,ひょうご雪姫ポーク特,12,8,11,3.1,2,9,吉村智洋,56,ダ1500,不,1:38.6,1.5,2-2-3-5,0.0-38.2,39.5,534(-1),シェアザモーメント
8,2021/01/20,姫路,晴,9,B1B2,12,8,12,2.5,1,12,吉村智洋,57,ダ2000,良,2:18.7,2.6,1-1-1-3,0.0-38.6,41.2,535(+7),ロードヴォラーレ
9,2019/11/27,園田,曇,10,兵庫ジュニアグランプ(JpnII),12,7,10,16.3,4,9,吉村智洋,55,ダ1400,良,1:30.3,2.3,8-8-7-8,0.0-38.2,39.8,528(0),テイエムサウスダン
10,2019/11/09,5京都3,晴,11,デイリー杯2歳S(GII),11,7,9,179.6,11,10,吉村智洋,55,芝1600,良,1:36.5,2.0,11-11,35.3-34.8,35.3,528(-11),レッドベルジュール
11,2019/10/17,園田,曇,11,兵庫若駒賞(重賞),12,4,4,1.1,1,1,吉村智洋,55,ダ1400,良,1:30.3,-0.5,5-5-3-1,0.0-40.4,39.4,539(+7),(ピスハンド)
12,2019/09/14,4阪神3,晴,9,野路菊S(OP),5,5,5,18.1,4,3,吉村智洋,54,芝1800,良,1:48.4,1.0,2-2,37.0-33.6,34.6,532(+5),マイラプソディ
13,2019/08/08,園田,晴,7,JRA認定アッパート,5,4,4,1.4,1,1,吉村智洋,56,ダ1400,良,1:29.9,-3.1,1-1-1-1,0.0-39.9,39.9,527(+3),(スマイルジュピター)
14,2019/07/11,園田,雨,8,JRA認定アッパート,9,8,9,1.3,1,1,吉村智洋,55,ダ1400,重,1:31.5,-1.3,4-3-2-1,0.0-39.8,39.7,524(+2),(ガーネットジェム)
15,2019/06/14,園田,曇,2,2歳,6,1,1,1.1,1,1,吉村智洋,55,ダ1400,良,1:33.3,-2.0,4-3-1-1,0.0-39.9,39.8,522(+1),(フククール)
16,2019/05/08,園田,晴,2,初出走,5,4,4,1.1,1,1,吉村智洋,55,ダ820,良,0:51.1,-0.5,2-1,0.0-36.6,36.3,521(0),(フククール)
