,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/29,船橋,晴,1,おまたせしました!新,12,4,4,323.6,11.0,9,高橋利幸,54,ダ1200,稍,1:19.2,1.5,9-11-11,36.7-41.0,40.8,472(+1),ギンザデノムオトコ
1,2024/04/11,船橋,晴,4,C3五,12,7,10,407.9,12.0,9,高橋利幸,54,ダ1200,良,1:19.8,2.6,8-11-11,37.1-40.1,40.7,471(-10),ボスオンザサンド
2,2024/03/04,船橋,晴,2,C3七,12,5,5,210.0,9.0,10,高橋利幸,54,ダ1200,良,1:20.4,3.9,12-11-11,37.1-39.4,41.0,481(+4),ゴールデンベッセル
3,2024/02/05,船橋,雪,2,C3五,12,1,1,318.3,11.0,7,高橋利幸,54,ダ1200,良,1:18.3,1.9,9-11-10,37.1-39.3,39.7,477(0),ヴィントホーゼ
4,2024/01/15,船橋,晴,2,C3七,12,7,10,63.6,7.0,10,臼井健太,54,ダ1200,良,1:19.3,1.4,11-11-10,36.9-41.0,40.7,477(-3),ペガーズブリエ
5,2023/12/20,船橋,晴,1,C3三,9,3,3,114.9,7.0,4,高橋利幸,54,ダ1200,良,1:18.8,1.9,2-4-5,38.5-38.4,40.0,480(+1),ヴィントホーゼ
6,2023/11/28,船橋,晴,2,C3二,12,5,6,121.8,9.0,7,高橋利幸,54,ダ1200,良,1:18.0,2.2,5-4-6,36.7-39.1,40.8,479(+9),ヴィントホーゼ
7,2022/10/28,船橋,晴,6,相馬野馬追記念,11,8,12,,,除,高橋利幸,54,ダ1200,良,,,,36.9-39.5,,468(-2),リュウノケンシン
8,2022/09/30,船橋,晴,8,C2六,11,6,7,130.0,11.0,10,高橋利幸,54,ダ1500,良,1:40.9,3.2,8-8-10-11,32.6-40.0,42.0,470(+1),トミケンミステリオ
9,2022/09/14,川崎,晴,12,秋明菊賞,14,5,8,40.4,9.0,9,新原周馬,52,ダ1500,良,1:39.2,1.7,11-12-13-12,30.0-40.8,40.6,469(-4),シンボリビーノ
10,2022/08/23,船橋,晴,1,C2八,7,2,2,49.4,7.0,6,高橋利幸,54,ダ1500,良,1:41.7,3.6,6-6-6-7,31.9-41.1,43.5,473(-4),スノーフレイム
11,2022/07/26,船橋,曇,4,C2六　七,11,6,7,137.8,11.0,8,高橋利幸,54,ダ1200,稍,1:18.1,2.6,10-10-11,35.4-40.1,41.0,477(+13),アイリーライフ
12,2022/03/10,大井,晴,7,C2六　七,15,4,8,472.5,15.0,9,早田功駿,54,ダ1200,良,1:15.1,1.0,13-12,36.1-38.0,37.9,464(0),アイコトバ
13,2022/02/10,大井,雨,4,C2六　七,14,4,5,249.4,14.0,13,町田直希,54,ダ1200,良,1:16.4,3.4,12-12,35.3-37.7,39.7,464(+2),ジークガンビット
14,2022/01/26,大井,晴,8,C2六　七,14,2,2,218.1,12.0,13,安藤洋一,54,ダ1600,良,1:45.6,1.6,9-9-9-10,39.0-40.2,41.1,462(-8),マミリアス
15,2021/12/30,大井,晴,6,C2五　六七,14,5,8,33.5,9.0,6,的場文男,54,ダ1400,良,1:30.3,1.1,11-12-12,36.8-40.0,39.5,470(0),センナリ
16,2021/12/08,大井,雨,6,C2七　八,14,6,9,48.0,10.0,7,今野忠成,54,ダ1600,不,1:45.0,0.9,3-3-2-3,38.4-41.0,41.9,470(-11),ヤクモ
17,2021/11/05,大井,晴,3,C2四　五,14,4,5,19.6,8.0,8,矢野貴之,54,ダ1600,良,1:44.4,1.1,4-5-3-3,37.5-40.6,41.1,481(+4),ラッシュワン
18,2021/10/07,大井,曇,1,C2六　七,14,7,11,6.5,3.0,9,矢野貴之,54,ダ1600,良,1:44.6,1.6,8-10-9-9,37.6-40.4,41.3,477(+17),ジオヴィグラス
19,2021/08/21,2札幌3,晴,10,富良野特別(1勝クラス),15,6,11,239.4,14.0,12,亀田温心,52,芝2000,良,2:03.0,1.7,5-7-14-15,35.7-36.0,36.4,460(-4),ケルンキングダム
20,2021/08/14,2札幌1,晴,2,3歳未勝利,14,4,6,18.0,5.0,9,西谷凜,51,ダ1700,良,1:48.5,1.0,5-5-6-9,30.0-39.5,39.8,464(+6),サツキティアラ
21,2021/07/18,1函館6,晴,2,3歳未勝利,14,7,12,9.0,4.0,10,横山和生,54,ダ1700,良,1:49.2,3.1,10-10-7-10,29.1-38.0,40.3,458(-8),スレイマン
22,2021/06/26,3東京7,晴,2,3歳未勝利,16,4,7,8.9,4.0,8,菅原明良,53,ダ1600,稍,1:39.4,1.1,3-5,35.8-37.3,38.0,466(+2),スイートフィル
23,2021/06/05,3東京1,曇,2,3歳未勝利,15,8,15,14.0,7.0,3,菅原明良,53,ダ1600,重,1:37.8,0.3,8-8,35.4-37.3,36.8,464(+6),アイソウザスター
24,2021/04/24,1新潟5,晴,4,3歳未勝利,15,6,11,15.1,7.0,3,菅原明良,53,ダ1800,良,1:55.8,0.4,3-3-3-3,36.9-38.9,39.1,458(-6),ハイボールコパ
25,2021/04/03,3中山3,晴,6,3歳未勝利,16,1,1,134.3,13.0,5,菅原明良,53,ダ1800,良,1:56.8,1.2,7-9-10-9,36.7-39.8,39.9,464(-8),トモジャリア
26,2021/03/14,2中山6,晴,1,3歳未勝利,16,8,15,201.9,15.0,8,菅原明良,53,ダ1800,不,1:55.7,2.4,6-7-4-7,36.6-38.4,40.3,472(-2),ヴァシリエフスキー
27,2020/11/14,3福島5,晴,5,2歳新馬,14,6,9,111.4,12.0,9,中井裕二,54,ダ1700,良,1:54.1,5.3,9-9-8-9,30.0-40.2,43.8,474(0),ジョイフルダンサー
