,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/17,2阪神8,晴,12,4歳以上2勝クラス,15,7,13,91.7,12,13,太宰啓介,57,ダ1400,良,1:27.5,3.3,7-10,34.9-37.0,39.3,468(-6),ローウェル
1,2020/11/15,5阪神4,晴,7,3歳以上2勝クラス,14,7,11,11.9,6,8,松山弘平,57,ダ1800,良,1:54.2,1.3,2-2-2-2,37.0-38.2,39.3,474(+12),メイショウダジン
2,2019/07/13,3中京5,小雨,10,インディアT(2勝クラス),16,3,6,5.2,3,3,岩田望来,53,ダ1900,重,1:58.2,0.6,4-4-7-7,29.6-37.4,36.9,462(0),ブラックウォーリア
3,2019/06/23,3阪神8,曇,6,3歳以上1勝クラス,16,6,11,11.9,7,1,岩田望来,51,ダ1800,良,1:52.2,-0.3,1-1-1-1,36.8-37.9,37.9,462(0),(ベストタッチダウン)
4,2019/06/01,3阪神1,晴,12,3歳以上1勝クラス,16,4,7,14.1,6,4,亀田温心,51,ダ1800,良,1:54.6,0.6,8-8-8-11,37.3-38.3,38.2,462(-6),シンハラージャ
5,2019/05/12,3京都8,晴,5,3歳500万下,15,2,4,217.3,14,3,亀田温心,53,ダ1800,良,1:52.9,0.9,4-3-4-2,36.6-37.7,38.4,468(+8),ダンツキャッスル
6,2019/03/17,1阪神8,小雨,6,3歳500万下,13,5,7,77.8,11,13,松若風馬,56,ダ1800,稍,1:56.3,2.4,10-10-12-13,37.8-36.9,38.4,460(-8),エルモンストロ
7,2019/02/23,1小倉5,晴,10,くすのき賞(500万下),16,6,12,69.8,14,15,荻野極,56,ダ1700,稍,1:48.9,3.0,6-6-8-9,30.0-37.9,40.3,468(+8),ラインカリーナ
8,2019/01/06,1京都2,曇,4,3歳500万下,14,6,10,40.9,9,10,松若風馬,56,ダ1800,良,1:55.3,1.7,5-6-6-7,36.2-38.5,39.5,460(-4),ゴールドラグーン
9,2018/12/09,5阪神4,曇,2,2歳未勝利,13,8,12,22.8,5,1,松若風馬,55,ダ1800,良,1:55.3,-0.7,1-1-1-1,38.5-38.4,38.4,464(-10),(クリエイトザライフ)
10,2018/11/25,5京都8,晴,3,2歳未勝利,12,1,1,17.8,5,12,松若風馬,55,芝2000,良,2:04.1,2.4,3-3-4-5,36.5-35.7,37.8,474(+12),ヒルノダカール
11,2018/11/04,5京都2,曇,2,2歳未勝利,15,6,11,96.3,10,6,松若風馬,55,芝1800,良,1:50.5,0.5,4-4,35.8-35.3,35.2,462(-4),メイショウクライム
12,2018/10/07,4京都2,晴,5,2歳新馬,10,7,8,54.7,8,5,松若風馬,55,芝2000,良,2:06.7,1.0,8-9-8-7,39.1-35.3,35.7,466(0),エングレーバー
