,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/08,姫路,曇,11,姫路カシの木特別B1,11,6,8,,,取,下原理,56,ダ1400,良,,,,0.0-39.7,,計不,リリーマイスター
1,2022/01/18,姫路,曇,11,睦月特別B1,12,4,4,4.9,3.0,3,下原理,56,ダ1400,良,1:32.1,0.4,5-5-4-3,0.0-38.9,39.0,483(-10),シークレットローザ
2,2022/01/02,園田,晴,10,そのだは面白い!第1,12,4,4,15.0,5.0,10,下原理,57,ダ1400,良,1:33.0,2.0,2-2-2-2,0.0-39.0,40.9,493(+7),ゼットパール
3,2021/04/20,園田,晴,10,穀雨特別A2,11,6,7,,,除,下原理,56,ダ1400,良,,,,0.0-39.0,,497(+11),ステップシュート
4,2021/03/24,姫路,晴,11,ラジオ関西特別B1,12,2,2,1.9,1.0,1,下原理,56,ダ1500,良,1:38.4,-0.3,2-2-2-2,0.0-37.8,37.7,486(0),(イチバンヤリ)
5,2021/03/02,姫路,曇,10,ひょうご雪姫ポーク特,12,6,7,2.2,1.0,2,下原理,57,ダ1500,不,1:37.2,0.1,1-1-1-1,0.0-38.2,38.3,486(+3),シェアザモーメント
6,2021/02/17,姫路,晴,11,如月特別B1,11,7,10,,,除,下原理,57,ダ1500,稍,,,,0.0-38.9,,計不,ヒロシゲサンライズ
7,2020/04/28,園田,晴,11,穀雨特別A2一,9,3,3,1.8,1.0,1,下原理,56,ダ1400,良,1:29.4,-0.5,4-3-3-1,0.0-39.8,39.6,483(-10),(コスモバレット)
8,2020/04/08,園田,晴,10,A2二,9,2,2,2.7,1.0,3,下原理,56,ダ1400,良,1:29.5,0.3,5-6-5-3,0.0-38.3,38.1,493(+19),アンタエウス
9,2019/10/26,4京都8,晴,12,3歳以上2勝クラス,15,3,5,51.4,11.0,4,亀田温心,54,ダ1400,重,1:23.6,0.9,13-12,34.4-36.8,36.1,474(-6),ラプタス
10,2019/10/12,4京都3,雨,12,3歳以上2勝クラス,16,2,4,102.9,16.0,5,秋山真一,57,ダ1400,不,1:23.8,1.0,15-16,34.1-37.0,36.3,480(-4),デターミネーション
11,2019/09/15,4阪神4,晴,10,新涼特別(2勝クラス),16,4,8,116.2,16.0,12,坂井瑠星,57,ダ1400,良,1:24.9,0.7,12-11,35.2-36.8,36.1,484(+2),ウォータースペース
12,2019/06/02,3阪神2,雨,10,加古川特別(2勝クラス),16,8,15,101.0,15.0,7,秋山真一,57,ダ1800,良,1:54.3,1.1,11-12-13-13,39.0-36.8,36.5,482(+10),クイックファイア
13,2019/05/04,3京都5,晴,12,4歳以上1000万下,16,1,2,82.6,14.0,15,坂井瑠星,56,ダ1800,良,1:54.1,1.9,4-4-4-4,37.1-38.0,39.4,472(-4),パキュートハート
14,2019/04/23,金沢,晴,9,金沢城賞,9,6,6,1.4,1.0,1,米倉知,56,ダ1500,良,1:37.4,-0.6,2-2-1-1,0.0-39.2,39.2,476(-8),(メイショウアワジ)
15,2018/11/18,3福島6,晴,6,3歳以上500万下,15,5,9,3.8,2.0,7,義英真,56,ダ1700,良,1:47.1,0.9,6-6-7-8,30.1-37.5,37.9,484(0),フュージョンロック
16,2018/10/27,3新潟5,曇,7,3歳以上500万下,14,4,5,6.5,5.0,2,義英真,56,ダ1800,稍,1:55.3,0.0,3-2-3-3,37.6-36.9,36.6,484(+12),ブルヴェルソン
17,2018/07/14,3中京5,晴,12,3歳以上500万下,16,6,12,5.1,3.0,3,Ｍ．デム,57,ダ1400,良,1:23.7,0.7,7-5,33.8-37.3,36.3,472(-4),ニホンピロタイド
18,2018/07/01,3中京2,晴,7,3歳以上500万下,16,8,16,4.4,2.0,3,武豊,57,ダ1400,良,1:24.1,0.3,11-10,35.1-36.6,36.1,476(-2),ワンダーレアリサル
19,2018/06/09,3阪神3,晴,8,3歳以上500万下,15,8,15,15.5,8.0,5,北村友一,57,ダ1800,重,1:53.5,0.5,10-10-9-7,36.4-38.4,38.2,478(-6),エルデュクラージュ
20,2018/05/27,3京都12,晴,6,4歳以上500万下,16,3,5,7.4,4.0,10,坂井瑠星,56,ダ1800,良,1:54.2,1.5,5-5-4-4,35.8-38.6,39.7,484(+10),ジャストコーズ
21,2018/03/17,2中京3,晴,7,4歳以上500万下,16,5,10,4.0,2.0,2,岩田康誠,57,ダ1400,稍,1:24.5,0.1,9-8,35.1-37.2,36.4,474(+2),ゲキリン
22,2018/03/11,2中京2,晴,9,4歳以上500万下,13,6,8,2.7,1.0,4,バルジュ,57,ダ1800,稍,1:54.3,0.8,6-8-8-7,38.7-37.3,37.6,472(0),ダンツエンペラー
23,2018/02/17,1小倉3,晴,8,4歳以上500万下,16,7,13,1.7,1.0,3,藤岡佑介,57,ダ1700,稍,1:45.4,0.2,5-5-4-3,29.9-37.5,37.1,472(-10),ヒルノサルバドール
24,2018/01/28,1中京6,曇,6,4歳以上500万下,15,7,13,12.0,5.0,2,坂井瑠星,56,ダ1800,稍,1:53.6,0.1,4-4-3-3,36.7-38.2,37.6,482(-2),カフジキング
25,2018/01/07,1京都2,曇,7,4歳以上500万下,16,3,5,9.8,5.0,9,北村友一,57,ダ1800,良,1:55.6,1.4,4-6-6-6,37.9-36.9,38.0,484(+8),スズカブルグ
26,2017/09/03,2小倉12,晴,7,3歳以上500万下,14,8,13,2.9,2.0,3,武豊,57,ダ1700,良,1:46.5,0.0,5-6-3-1,30.0-38.3,38.1,476(+2),スズカマサル
27,2017/08/12,2小倉5,晴,8,3歳以上500万下,16,1,2,3.5,1.0,2,武豊,57,ダ1700,良,1:46.3,0.3,8-8-7-6,29.9-38.8,38.6,474(+2),テイエムグッドマン
28,2017/07/23,3中京8,小雨,8,3歳以上500万下,16,5,10,14.7,8.0,3,横山典弘,57,ダ1400,良,1:24.3,0.0,8-8,34.9-37.2,36.4,472(+8),マイネルラック
29,2017/07/01,3中京1,晴,8,3歳以上500万下,16,2,3,11.3,5.0,4,武豊,57,ダ1200,重,1:11.0,1.0,2-2,35.2-34.8,35.6,464(-10),クリノシャンボール
30,2017/06/18,3阪神6,晴,7,3歳以上500万下,15,6,11,3.4,1.0,4,川須栄彦,57,ダ1200,良,1:12.7,0.4,10-10,34.6-37.7,36.9,474(-2),メイショウジーク
31,2017/06/03,3阪神1,晴,12,3歳以上500万下,16,7,14,9.2,4.0,3,岩田康誠,57,ダ1200,稍,1:11.7,0.4,12-12,34.9-36.4,35.4,476(-2),コパノリスボン
32,2017/05/07,2東京6,曇,12,立川特別(1000万下),16,5,10,27.7,7.0,8,福永祐一,57,ダ1300,良,1:19.0,0.9,4-7,29.9-36.2,36.5,478(+6),プリサイスエース
33,2017/01/05,1京都1,晴,7,4歳以上500万下,16,6,11,6.4,3.0,1,川須栄彦,56,ダ1200,良,1:12.4,-0.1,8-8,35.2-37.2,36.7,472(+4),(メイショウカロッタ)
34,2016/12/18,4中京6,晴,3,3歳以上500万下,16,8,15,20.5,6.0,4,川須栄彦,56,ダ1200,良,1:12.8,0.5,4-4,34.9-37.4,37.3,468(-6),バーサーカー
35,2016/12/03,4中京1,晴,6,3歳以上500万下,16,5,10,14.8,5.0,5,川須栄彦,56,ダ1200,良,1:12.9,1.1,5-5,35.2-36.6,37.2,474(0),ワンダーヴィーヴァ
36,2016/10/29,4京都8,曇,8,3歳以上500万下,16,7,13,23.5,9.0,10,岩田康誠,55,ダ1200,良,1:13.3,1.5,7-7,34.7-37.1,37.8,474(+4),ノーブルヴィーナス
37,2016/06/11,3阪神3,晴,8,3歳以上500万下,16,3,5,61.9,11.0,6,岩田康誠,54,ダ1200,良,1:11.6,0.8,7-6,35.0-35.8,36.0,470(-10),ウエスタンラムール
38,2016/05/28,3京都11,曇,1,3歳未勝利,16,2,4,8.6,4.0,1,岩田康誠,56,ダ1200,良,1:12.6,-0.1,8-8,35.1-37.5,36.8,480(-2),(ショウサングランド)
39,2016/03/27,2阪神2,晴,2,3歳未勝利,15,2,3,2.3,1.0,9,藤岡佑介,56,ダ1400,良,1:27.2,1.7,2-2,35.6-38.2,39.8,482(-6),セネッティ
40,2016/03/06,1阪神4,晴,3,3歳未勝利,16,8,16,6.3,2.0,4,藤岡佑介,56,ダ1400,良,1:26.0,0.3,5-4,35.2-38.0,37.8,488(0),メイショウフレイヤ
41,2016/02/20,2京都7,曇,4,3歳新馬,16,7,14,11.3,5.0,5,藤岡佑介,56,ダ1800,稍,1:56.2,2.6,1-1-2-2,36.6-39.0,41.2,488(0),エイシンヒマワリ
