,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,大井,曇,9,カーネリアン賞競走,7,1,1,9.8,5,5,山中悠希,57,ダ1400,稍,1:28.7,1.4,1-1-2,37.1-37.9,39.3,509(-4),マザオ
1,2024/01/11,浦和,晴,10,新春賞,8,2,2,6.7,3,6,木間塚龍,56,ダ1400,良,1:30.4,2.0,4-4-5-5,37.4-37.7,39.3,513(+5),エンテレケイア
2,2023/12/21,浦和,晴,11,ゴールドC(重賞),12,7,9,146.8,9,6,木間塚龍,57,ダ1400,良,1:29.8,1.5,8-8-9-11,35.8-39.4,39.9,508(-3),スマイルウィ
3,2023/11/21,浦和,晴,11,’23まがたま賞,11,8,12,23.2,5,2,澤田龍哉,57,ダ1400,良,1:27.0,0.0,3-3-2-2,36.4-37.7,37.6,511(0),ブラックパンサー
4,2023/10/17,浦和,晴,11,ミズナラ賞,10,2,2,9.6,7,4,木間塚龍,55,ダ1400,稍,1:28.1,2.1,7-8-8-7,35.7-37.5,38.7,511(+2),エンテレケイア
5,2023/09/21,浦和,曇,11,長月特別,12,7,10,11.9,7,2,木間塚龍,55,ダ1500,重,1:35.1,0.6,5-6-5-4,31.1-37.8,38.0,509(+7),ヴァヴィロフ
6,2023/08/17,大井,晴,10,オーガスト賞競走,7,4,4,7.9,5,5,木間塚龍,55,ダ1400,重,1:26.1,0.7,5-7-6,35.6-38.1,38.1,502(-4),サイレントギフト
7,2023/07/14,大井,曇,11,東京中日スポーツ賞競,7,3,3,7.6,4,4,木間塚龍,55,ダ1400,良,1:26.5,0.8,4-5-5,36.2-37.3,37.4,506(-3),リコーシーウルフ
8,2023/06/05,大井,曇,11,ジューン賞競走,13,5,6,59.9,8,2,木間塚龍,54,ダ1400,重,1:25.0,0.3,4-5-4,35.3-37.4,37.6,509(-8),リコーシーウルフ
9,2023/05/05,船橋,晴,11,閃光スプリント,9,6,6,8.9,3,4,木間塚龍,54,ダ1000,良,1:00.6,0.3,4-4,34.6-37.2,37.1,517(+2),ローウェル
10,2023/03/28,大井,曇,11,マーチ賞競走,10,3,3,21.0,5,5,木間塚龍,54,ダ1200,不,1:12.1,0.6,6-6,33.8-37.7,36.8,515(+1),ロードグラディオ
11,2023/02/10,船橋,雨,12,松戸スプリント,9,8,8,3.0,1,1,木間塚龍,54,ダ1200,良,1:15.5,-0.4,7-7-6,36.5-39.0,38.4,514(+6),(ハセノエクスプレス)
12,2023/01/12,浦和,晴,11,新春賞,10,5,5,5.1,3,4,本橋孝太,55,ダ1400,良,1:29.4,0.3,9-9-5-6,37.8-38.0,37.6,508(-5),マムティキング
13,2022/12/28,大井,晴,11,イベルノ賞競走,7,4,4,21.1,7,2,木間塚龍,54,ダ1200,稍,1:12.5,0.0,7-7,34.7-37.8,37.1,513(+3),ロンドンテソーロ
14,2022/11/15,大井,曇,11,ファンタスティックナ,11,8,11,4.8,4,2,木間塚龍,54,ダ1400,良,1:26.4,0.0,1-2-2,36.3-38.0,38.0,510(+6),ノーブルノヴァ
15,2022/10/11,川崎,曇,9,薄紅葉特別,6,2,2,6.0,3,2,木間塚龍,54,ダ1500,重,1:37.1,0.4,2-1-2-2,30.6-38.2,38.6,504(-2),ヴァヴィロフ
16,2022/09/20,大井,雨,12,花野賞競走,9,7,7,8.0,5,4,木間塚龍,54,ダ1200,不,1:13.0,0.9,6-6,34.7-37.4,37.7,506(+16),ショコラティエール
17,2022/08/10,浦和,晴,11,葉月特別,7,1,1,3.3,3,1,木間塚龍,52,ダ1400,良,1:28.4,-0.1,2-2-1-1,37.1-37.6,37.5,490(-7),(エフェルヴェソンス)
18,2022/07/22,船橋,曇,11,ナイアガラスプリント,9,7,7,3.4,2,1,真島大輔,56,ダ1200,良,1:14.5,-0.3,2-2-2,35.4-39.1,39.1,497(+7),(ビリーヴインミー)
19,2022/05/21,3中京5,曇,8,4歳以上2勝クラス,16,4,8,130.4,14,14,松田大作,57,ダ1400,良,1:25.7,1.9,2-2,34.2-37.5,39.3,490(-6),メイショウオーギシ
