,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/10,佐賀,晴,1,C2ー9組,11,6,7,9.8,4,1,竹吉徹,54,ダ1300,不,1:27.1,-0.1,7-7-3-3,0.0-40.1,39.8,419(+6),(ルナチェールアルコ)
1,2023/02/19,佐賀,曇,3,C2ー12組,11,7,9,20.4,4,2,田中直人,54,ダ1400,不,1:33.1,0.9,9-9-8-5,0.0-40.1,39.4,413(+1),サトノラッシュ
2,2023/02/05,佐賀,晴,1,C2ー14組,11,6,7,51.3,6,2,松井伸也,54,ダ1300,良,1:27.4,1.0,7-7-5-4,0.0-40.8,40.2,412(-1),ボギータイサ
3,2023/01/22,佐賀,曇,3,C2ー13組,12,8,11,89.3,9,9,松井伸也,54,ダ1300,稍,1:26.9,3.4,10-11-11-9,0.0-38.3,39.6,413(-5),サンマルシップ
4,2023/01/04,佐賀,晴,3,C2ー15組,10,5,5,12.4,4,4,松井伸也,54,ダ1400,稍,1:34.3,0.8,10-10-7-6,0.0-40.0,39.3,418(+1),クワトロチェント
5,2022/12/17,佐賀,曇,6,C2ー13組,12,8,11,9.5,4,5,松井伸也,54,ダ1300,稍,1:27.1,1.2,8-8-9-8,0.0-40.8,40.4,417(+1),リオレ
6,2022/11/08,門別,曇,6,3歳以上C4ー2,12,7,10,66.3,8,8,服部茂史,54,ダ1000,稍,1:03.0,1.0,8-8,0.0-38.1,38.1,416(0),リアンスカイ
7,2022/10/20,門別,晴,5,3歳以上C4ー2,8,4,4,8.7,3,7,落合玄太,54,ダ1200,良,1:18.9,4.1,7-7,0.0-37.3,40.3,416(+2),ローゼンヴォルフ
8,2022/10/06,門別,曇,1,3歳以上C4ー3,9,7,7,2.4,1,3,桑村真明,54,ダ1000,重,1:02.4,0.6,3-3,0.0-37.5,37.9,414(-4),ラブストーリー
9,2022/09/21,門別,晴,5,日高国際スキー場賞,10,8,10,7.4,4,4,阿部龍,54,ダ1000,重,1:02.9,1.3,4-4,0.0-37.2,38.1,418(-4),テーオーライラ
10,2022/09/08,門別,晴,6,3歳以上C4ー3,11,6,6,6.0,2,6,井上俊彦,54,ダ1000,良,1:04.6,2.0,5-4,0.0-38.0,39.4,422(+2),ヌマ
11,2022/07/23,1札幌1,曇,4,3歳未勝利,16,5,10,133.9,15,14,丹内祐次,54,芝1200,稍,1:12.1,2.1,5-6,34.0-36.0,37.5,420(+16),モリノドリーム
12,2022/04/16,1福島1,曇,2,3歳未勝利,16,5,9,31.8,7,9,木幡初也,54,芝1200,稍,1:12.4,2.1,11-10,33.9-36.4,37.2,404(-14),ダテボレアス
13,2021/10/03,4中山9,晴,3,2歳新馬,16,8,15,57.9,11,5,木幡初也,54,芝1200,稍,1:10.7,0.8,6-6,34.4-35.5,35.5,418(0),トータルリコール
