,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/22,姫路,晴,9,B2,8,2,2,27.4,5,6,長尾翼玖,55,ダ800,稍,0:50.7,1.2,5-5,0.0-36.2,36.7,502(-7),メイプルシスター
1,2023/02/08,姫路,晴,12,アネモネ賞B2,11,8,10,23.3,6,10,長尾翼玖,55,ダ800,稍,0:50.7,1.4,10-10,0.0-36.1,36.5,509(+6),カムバルアタ
2,2022/06/29,園田,晴,11,桜桃特別B1,12,4,4,6.6,4,8,長谷部駿,56,ダ1230,良,1:21.1,1.3,2-2-2-3,0.0-38.0,39.1,503(-3),バルボア
3,2022/06/03,園田,晴,11,あじさい特別B1,9,5,5,6.1,4,6,長谷部駿,56,ダ1400,良,1:32.4,0.8,1-1-1-1,0.0-39.3,40.1,506(-1),ツムタイザン
4,2022/05/11,園田,晴,11,若葉特別B1,11,6,6,8.8,3,2,長谷部駿,56,ダ1400,良,1:32.7,0.3,1-1-1-1,0.0-38.5,38.8,507(+2),ピスハンド
5,2021/11/17,園田,晴,11,吉川温泉よかたん特別,12,3,3,63.5,10,9,大山真吾,54,ダ1230,良,1:20.1,1.7,3-4-5-4,0.0-37.5,38.9,505(+10),エイシンエンジョイ
6,2021/10/20,園田,晴,7,A1A2,7,5,5,3.5,2,7,田中学,54,ダ1230,良,1:21.8,2.6,4-4-5-7,0.0-39.5,40.5,495(-2),トウケイタンホイザ
7,2021/09/01,園田,曇,11,長月特別A2,9,8,8,4.6,4,2,田中学,56,ダ1400,良,1:30.6,0.0,1-1-1-1,0.0-39.0,39.0,497(+7),アタミ
8,2021/07/04,3小倉2,曇,12,3歳以上2勝クラス,8,2,2,31.6,8,7,角田大和,54,ダ1000,良,0:59.4,1.5,6-6,33.3-35.7,36.1,490(-4),クーファピーカブー
9,2021/05/01,2阪神11,曇,8,4歳以上2勝クラス,15,6,10,206.3,15,12,岡田祥嗣,57,ダ1400,稍,1:26.3,1.9,1-1,33.8-38.6,40.5,494(+2),ニホンピロランド
10,2020/10/20,金沢,晴,9,加賀白山賞,11,8,11,11.7,6,1,岡田祥嗣,55,ダ1500,良,1:34.7,-0.5,2-2-1-1,0.0-38.5,38.5,492(-2),(アラウン)
11,2020/09/12,2中京1,晴,6,3歳以上1勝クラス,15,6,11,68.7,12,14,岡田祥嗣,55,ダ1400,稍,1:26.1,2.3,2-2,34.3-37.6,39.9,494(+6),ハリーバローズ
12,2020/07/18,4阪神5,晴,12,3歳以上1勝クラス,18,2,4,359.1,18,17,岡田祥嗣,54,芝1600,良,1:37.3,2.3,1-1,35.7-35.0,37.3,488(+6),アーデンフォレスト
13,2020/05/03,3京都4,曇,5,3歳1勝クラス,18,1,2,178.3,17,18,藤井勘一,56,芝1400,良,1:23.9,2.6,11-14,35.2-34.4,35.9,482(-6),ルガーサント
14,2020/04/25,3京都1,晴,6,3歳1勝クラス,16,2,3,104.5,14,16,北村友一,56,ダ1200,良,1:16.2,3.9,11-16,35.2-37.1,39.4,488(-10),スリーグランド
15,2019/12/08,5阪神4,晴,6,2歳1勝クラス,8,7,7,9.3,5,6,北村友一,55,ダ1200,良,1:14.1,1.4,5-6,35.3-37.4,37.9,498(-2),サダムスキャット
16,2019/11/03,5東京2,曇,6,2歳新馬,16,2,4,1.9,1,1,戸崎圭太,55,ダ1300,良,1:20.7,-0.2,1-1,30.4-37.4,37.4,500(0),(ジョイウイン)
