,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/16,佐賀,晴,5,祝月賞,11,2,2,,,除,石川慎将,56,ダ1300,重,,,,0.0-38.7,,444(+2),モルトルバート
1,2020/12/26,佐賀,晴,7,C1ー7組,12,1,1,2.3,1.0,4,山口勲,56,ダ1300,良,1:24.9,0.6,8-5-4-3,0.0-38.7,38.9,442(-5),リュウノブルース
2,2020/12/13,佐賀,晴,9,風花賞,12,8,12,16.7,4.0,3,山下裕貴,56,ダ1400,良,1:30.9,0.8,9-9-6-6,0.0-39.5,38.3,447(+1),ハクアイオウ
3,2020/11/15,佐賀,晴,8,C1ー9組,11,3,3,6.5,4.0,3,山下裕貴,56,ダ1300,良,1:24.9,0.4,5-3-3-4,0.0-38.9,39.1,446(-2),トウカイソフィア
4,2020/10/31,佐賀,晴,11,オパール賞,12,7,10,5.5,3.0,6,山下裕貴,56,ダ1400,良,1:31.1,0.7,5-6-5-3,0.0-38.9,39.2,448(+3),ビーユアヒーロー
5,2020/10/10,佐賀,曇,6,C2ー4組,11,8,11,1.4,1.0,1,山口勲,56,ダ1300,良,1:24.1,-0.1,3-3-2-1,0.0-39.1,39.0,445(-5),(オトメザミッキー)
6,2020/09/26,佐賀,晴,6,C1ー7組,12,5,5,1.6,1.0,3,山口勲,56,ダ1300,重,1:24.5,0.1,6-5-3-2,0.0-39.3,39.0,450(+10),アポロノワキザシ
7,2020/08/21,名古屋,晴,7,C3組,9,1,1,3.5,2.0,1,戸部尚実,56,ダ1400,良,1:31.3,-1.0,3-3-1,0.0-38.4,38.1,440(-3),(タマモキャーンズ)
8,2020/08/07,名古屋,晴,12,日間賀島特別,9,3,3,10.4,5.0,3,戸部尚実,56,ダ1400,良,1:32.2,0.6,5-4-2,0.0-38.8,39.0,443(-6),ライブリーハピネス
9,2020/07/22,名古屋,晴,4,C11組,11,8,11,3.6,3.0,1,村上弘樹,56,ダ1400,不,1:31.8,-0.9,5-4-1,0.0-40.0,39.5,449(+3),(モズアンジェラ)
10,2020/03/27,名古屋,雨,12,伊良湖岬特別,9,1,1,86.9,8.0,7,戸部尚実,56,ダ1600,稍,1:46.0,2.9,7-7-7,0.0-38.0,39.7,446(+1),ベストマジック
11,2020/03/12,名古屋,晴,3,C12組,10,5,5,4.4,3.0,1,戸部尚実,56,ダ1400,重,1:31.5,-0.1,3-3-2,0.0-40.1,39.4,445(-2),(ウインホノカ)
