,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,10,海の日特別,11,7,8,8.7,4,7,山崎誠士,55,ダ1500,稍,1:35.3,1.5,5-5-5-6,29.7-39.0,39.9,516(+2),アウストロ
1,2024/07/04,川崎,晴,11,スパーキングサマーチ(OP),14,6,9,26.7,10,10,山崎誠士,53,ダ1600,稍,1:43.9,2.0,6-6-9-6,35.2-41.1,42.1,514(0),フォーヴィスム
2,2024/06/20,浦和,晴,11,甲武信ヶ岳特別,10,7,7,21.2,6,2,山崎誠士,55,ダ1500,稍,1:35.4,0.2,2-2-2-2,30.9-39.1,39.2,514(-4),シーサーペント
3,2024/05/23,浦和,晴,11,五月特別,12,5,5,46.1,7,3,岡村健司,53,ダ1500,稍,1:35.7,0.5,4-4-3-2,29.8-39.2,39.3,518(-1),エンテレケイア
4,2024/05/01,船橋,雨,9,八十八夜特別,8,1,1,62.1,7,4,山崎誠士,53,ダ1600,不,1:43.1,1.5,5-5-6-6,37.4-39.0,39.6,519(-2),シャルフジン
5,2024/04/17,浦和,晴,10,卯月特別,9,3,3,22.2,4,7,山崎誠士,54,ダ1500,良,1:37.3,1.8,7-8-7-7,31.8-37.9,38.0,521(+3),シーサーペント
6,2024/04/01,川崎,曇,11,スプリングヒロインカ,8,5,5,26.4,7,8,福原杏,52,ダ2000,重,2:17.6,4.5,7-7-7-8,39.3-40.0,43.3,518(-11),マテリアルガール
7,2024/03/26,浦和,雨,11,弥生特別,10,4,4,16.6,7,7,福原杏,53,ダ1500,不,1:38.0,2.2,9-9-8-7,29.9-39.4,40.4,529(+8),プレストカイザー
8,2023/11/21,浦和,晴,11,’23まがたま賞,11,2,2,7.8,3,8,山崎誠士,55,ダ1400,良,1:28.4,1.4,7-8-10-10,36.4-37.7,38.4,521(+6),ブラックパンサー
9,2023/11/09,川崎,晴,11,富士見OP(OP),12,1,1,6.2,4,4,山崎誠士,53,ダ2100,良,2:20.7,1.3,9-9-10-9,32.0-39.9,40.0,515(-5),ユアヒストリー
10,2023/10/19,浦和,晴,11,神無月特別,9,6,6,2.5,1,1,山崎誠士,53,ダ1500,良,1:34.3,-0.1,2-3-3-1,31.4-37.3,37.0,520(+4),(カールスバート)
11,2023/09/21,浦和,曇,11,長月特別,12,6,7,2.8,1,3,山崎誠士,53,ダ1500,重,1:35.2,0.7,8-8-8-7,31.1-37.8,37.8,516(0),ヴァヴィロフ
12,2023/09/01,浦和,晴,11,秋暑特別,12,6,8,2.0,1,1,山崎誠士,54,ダ1500,良,1:35.4,-0.8,3-3-2-1,30.7-38.2,37.8,516(-1),(キングオブザナイル)
13,2023/08/15,浦和,晴,11,秋風月特別,8,1,1,1.5,1,2,森泰斗,55,ダ1400,稍,1:28.4,0.2,1-1-1-1,35.5-39.7,39.9,517(+8),ダイリュウボーラー
14,2023/07/26,川崎,晴,10,みうら夜市特別,13,1,1,1.8,1,2,森泰斗,55,ダ2000,良,2:14.1,0.4,5-5-3-3,38.5-41.6,41.8,509(-6),レッドスパロー
15,2023/07/18,浦和,晴,11,朝顔特別,10,8,9,3.7,3,1,山崎誠士,54,ダ1500,良,1:34.7,-0.3,6-6-4-1,30.5-37.9,37.6,515(+3),(アイスヴィスタ)
16,2023/06/29,浦和,晴,10,涼暮月特別,10,5,5,7.9,3,3,森泰斗,53,ダ1500,良,1:35.0,0.1,3-3-2-3,30.9-38.9,38.8,512(+5),スパルタレオニダス
17,2023/06/12,川崎,雨,11,神楽酒造盃くろうま賞,13,7,11,1.7,1,1,森泰斗,53,ダ1600,不,1:45.6,-0.5,5-5-1-1,37.7-41.5,41.1,507(-6),(ピエナビーチ)
18,2023/05/31,浦和,晴,10,薫風特別,12,8,12,4.2,2,2,七夕裕次,53,ダ1500,重,1:36.0,0.0,6-7-7-6,30.4-40.1,39.1,513(+10),スティールドラゴン
19,2023/04/27,浦和,晴,12,まるまるひがしにほん,11,1,1,6.1,3,2,丹内祐次,54,ダ1400,重,1:28.9,0.1,6-5-4-4,37.0-38.9,38.8,503(-8),アンジュレイ
20,2023/01/10,浦和,晴,10,初春特別,9,2,2,2.3,1,1,七夕裕次,53,ダ1500,良,1:40.1,0.0,1-1-1-1,33.1-38.5,38.5,511(+2),(ロマーシカ)
21,2022/12/22,浦和,曇,4,C2三　四,12,5,5,2.1,1,1,七夕裕次,53,ダ1400,不,1:29.2,-0.9,1-2-1-1,36.5-39.4,39.4,509(-4),(ソーサレス)
22,2022/11/15,大井,曇,7,C2七　八九,14,7,12,1.9,1,2,矢野貴之,54,ダ1400,良,1:28.3,0.0,8-8-7,36.5-39.6,38.8,513(-2),エドノテーラー
23,2022/11/02,大井,晴,1,3歳　137.,14,5,7,3.8,2,1,矢野貴之,54,ダ1600,良,1:42.0,-0.4,4-4-3-2,36.6-39.8,39.7,515(+23),(フレイムジョーカー)
24,2022/09/13,盛岡,晴,1,3歳40万円以下,12,7,10,3.7,2,1,高松亮,54,芝1600,良,1:38.7,-0.6,2-2-2-2,0.0-37.1,36.9,492(+8),(トモエセンニンギリ)
25,2022/08/06,1札幌5,曇,2,3歳未勝利,14,8,14,127.3,10,12,泉谷楓真,53,ダ1700,良,1:49.6,2.3,11-9-9-9,31.0-37.3,38.6,484(-6),グローバルブラッド
26,2022/07/16,1函館11,小雨,4,3歳未勝利,14,6,9,17.6,6,10,横山琉人,51,ダ1700,稍,1:49.8,4.1,14-13-13-11,30.5-38.5,40.3,490(+6),ワンダフルヘヴン
