,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,浦和,晴,8,美里ブルーベリー賞,10,4,4,2.7,1,2,千野稜真,53,ダ1400,重,1:28.7,0.5,3-4-4-3,36.7-38.5,38.7,486(0),マサハヤアン
1,2024/06/17,浦和,曇,10,草加宿特別,10,7,7,6.0,4,1,千野稜真,53,ダ1500,良,1:36.9,-0.7,1-1-1-1,31.5-38.8,38.8,486(+4),(マサハヤアン)
2,2024/05/27,船橋,曇,12,富里特別,14,4,5,31.8,9,8,千野稜真,53,ダ1600,稍,1:45.9,1.3,1-1-1-1,37.8-40.7,42.0,482(-8),ラブシックボッサ
3,2024/05/21,浦和,晴,9,ラベンダー特別,12,6,8,4.8,2,12,矢野貴之,56,ダ1400,重,1:36.6,5.1,10-11-11-12,38.2-39.8,43.4,490(-2),サラサグッドワーク
4,2024/04/16,浦和,晴,8,八潮市ハッピーこまち,11,3,3,19.3,3,2,和田譲治,56,ダ1500,良,1:38.9,0.3,3-3-4-2,31.7-40.5,40.6,492(+11),ライコウノヒカリ
5,2023/09/19,浦和,晴,10,朝露特別,10,1,1,9.2,3,9,室陽一朗,54,ダ1400,良,1:31.9,2.6,9-9-8-9,37.1-39.3,40.3,481(+8),スティールシャトル
6,2023/07/18,浦和,晴,10,盛夏特別,10,7,7,3.7,3,1,及川烈,53,ダ1400,良,1:29.5,-0.4,6-7-5-3,36.8-39.7,38.5,473(-6),(ソプラヴェステ)
7,2023/06/27,浦和,曇,9,浦和×大井ファンタス,9,7,7,6.3,4,3,櫻井光輔,56,ダ1400,良,1:30.1,0.8,6-6-3-3,37.4-38.8,39.3,479(+1),ビタースマイル
8,2023/06/12,川崎,雨,12,紫陽花賞,12,4,4,9.6,5,3,森泰斗,56,ダ1500,不,1:39.3,0.4,4-4-3-3,30.1-42.4,42.0,478(-5),シナノジャングル
9,2023/02/13,浦和,雨,10,春告草特別,12,4,4,3.0,1,9,森泰斗,56,ダ1500,不,1:39.0,2.2,10-10-12-10,30.7-40.0,40.7,483(+21),デルタ
10,2022/11/24,浦和,晴,5,浦和800ラウンド,12,7,10,2.0,1,5,張田昂,56,ダ800,不,0:49.3,0.7,5-4,36.4-35.7,35.9,462(+6),パレルモフレイバー
11,2022/09/03,4小倉7,雨,3,3歳未勝利,18,8,18,5.9,1,14,松山弘平,56,芝1200,稍,1:09.4,1.5,15-15,33.1-34.8,35.2,456(+2),マイネルレノン
12,2022/08/27,4小倉5,晴,6,3歳未勝利,17,3,6,10.4,4,5,城戸義政,56,芝1200,良,1:08.9,0.5,12-8,33.8-34.6,34.1,454(-2),アドマイヤラヴィ
13,2022/08/20,4小倉3,晴,7,3歳未勝利,18,8,16,26.9,10,2,城戸義政,56,芝1200,良,1:07.4,0.3,12-9,32.6-34.5,33.5,456(0),ピースキーパー
14,2022/06/05,3東京2,晴,3,3歳未勝利,15,2,3,10.0,6,6,岩田望来,56,ダ1400,良,1:26.5,0.9,6-6,36.6-36.5,36.8,456(+2),タイセイトリガー
15,2022/05/22,3中京6,晴,4,3歳未勝利,18,4,7,67.2,14,7,城戸義政,56,芝1200,稍,1:09.5,0.5,15-16,34.1-34.9,34.2,454(+6),エイシンスポッター
16,2022/05/08,1新潟2,晴,1,3歳未勝利,15,3,4,44.0,9,6,西村淳也,56,ダ1200,良,1:13.4,1.0,12-12,35.1-37.3,36.9,448(-4),キッショウ
17,2022/05/01,2阪神12,曇,2,3歳未勝利,16,5,9,12.6,6,6,横山和生,56,ダ1200,不,1:12.4,0.6,13-13,34.7-37.1,35.8,452(-2),リッキーヤスオカ
18,2022/04/09,2阪神5,晴,2,3歳未勝利,16,1,2,23.0,6,5,城戸義政,56,ダ1200,良,1:14.2,1.0,10-10,35.4-37.8,38.1,454(0),クレド
19,2022/03/12,1阪神9,晴,2,3歳未勝利,16,5,9,21.2,8,4,鮫島克駿,56,ダ1200,良,1:14.3,1.1,10-10,35.3-37.9,37.7,454(-4),チェイスザドリーム
20,2022/02/27,2小倉6,晴,5,3歳未勝利,18,5,9,74.5,12,6,城戸義政,56,芝1200,良,1:10.0,0.9,13-12,34.8-34.3,34.5,458(0),ゲンパチレオニダス
