,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,9,アサガオ特別,10,4,4,4.7,3,3,渡辺竜也,54,ダ1600,重,1:46.1,1.4,2-2-3,0.0-40.7,42.0,464(-3),サンアマリリス
1,2024/07/02,笠松,曇,1,C14組,8,1,1,6.4,2,1,渡辺竜也,54,ダ1400,重,1:33.1,-0.9,1-1-1,0.0-41.3,41.3,467(+9),(ミュークカルム)
2,2023/11/23,笠松,晴,2,C11組,8,7,7,71.8,6,6,大原浩司,54,ダ1400,良,1:31.8,1.6,2-3-4,0.0-39.3,40.7,458(+3),パトリ
3,2023/11/08,笠松,晴,1,C12組,9,3,3,20.7,4,9,今井貴大,54,ダ1400,良,1:34.1,3.0,2-3-7,0.0-40.2,42.8,455(+4),ヴァルカン
4,2023/10/23,笠松,晴,11,C級セレクション,10,6,6,4.8,2,2,渡辺竜也,54,ダ1400,良,1:32.7,0.3,1-1-1,0.0-40.1,40.4,451(-1),アップフェリス
5,2023/10/11,笠松,晴,5,笠松けいば秋まつりま,8,2,2,19.8,4,2,渡辺竜也,54,ダ1400,良,1:33.8,1.4,4-4-3,0.0-40.7,41.4,452(-3),カヤドーブラック
6,2023/09/27,笠松,曇,1,3歳7組,7,6,6,55.8,4,5,渡辺竜也,54,ダ1400,良,1:32.0,4.8,4-5-6,0.0-37.9,40.5,455(-5),サイモンブーケ
7,2023/09/14,笠松,曇,2,3歳5組,10,7,7,82.6,7,6,今井貴大,54,ダ1400,良,1:32.9,3.9,8-6-6,0.0-39.4,42.3,460(+2),ウインフィエルテ
8,2023/08/17,笠松,曇,2,3歳4組,8,7,7,7.3,3,4,渡辺竜也,54,ダ1400,重,1:32.2,1.7,4-3-3,0.0-39.9,40.8,458(-4),オモルフォス
9,2023/08/02,笠松,晴,6,3歳3組,10,1,1,13.9,3,2,渡辺竜也,54,ダ1400,良,1:32.3,1.6,3-3-2,0.0-39.7,40.8,462(+7),メグ
10,2023/07/20,笠松,晴,3,3歳4組,10,8,10,8.8,4,5,渡辺竜也,54,ダ1400,良,1:32.7,0.5,4-4-5,0.0-41.4,41.2,455(0),ナリノビスケッツ
11,2023/07/05,笠松,曇,4,3歳4組,9,8,8,13.2,5,5,渡辺竜也,54,ダ1400,良,1:31.1,1.6,6-5-5,0.0-40.6,40.9,455(+11),ショウナンハルカゼ
12,2023/06/09,笠松,曇,3,山田尚史あーるわい記,10,8,10,2.1,1,1,渡辺竜也,54,ダ1400,重,1:32.2,-0.7,3-3-2,0.0-41.9,41.2,444(-8),(ヘンデル)
13,2023/05/14,1京都8,小雨,3,3歳未勝利,18,6,11,611.0,18,18,田口貫太,51,芝1400,稍,1:24.0,2.1,8-10,34.7-35.5,37.0,452(-2),ヴィヴィッシモ
14,2023/04/29,1京都3,曇,3,3歳未勝利,14,8,13,331.2,14,12,国分優作,54,芝1600,良,1:36.0,2.2,10-9,34.1-35.6,36.7,454(-4),サファイア
15,2023/04/22,1京都1,晴,3,3歳未勝利,18,4,8,359.5,15,13,国分優作,54,芝1200,良,1:10.3,1.9,13-12,33.4-35.0,35.8,458(+17),スイープラン
16,2023/03/29,名古屋,晴,10,名古屋CCオレンジ賞,10,8,10,16.6,6,10,田口貫太,51,ダ1500,稍,1:44.0,6.8,7-8-10,0.0-40.6,45.8,441(-1),イリスレーン
17,2022/10/30,4阪神9,晴,4,2歳新馬,13,1,1,161.6,12,11,和田翼,54,芝1200,良,1:12.7,2.0,1-2,35.8-34.9,36.9,442(0),ヴィエンヌ
