,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/04,川崎,曇,5,C2六　七,10,1,1,2.1,1.0,7,矢野貴之,56,ダ1400,重,1:34.7,2.0,6-5-4-5,38.7-41.5,42.9,460(+1),キタノパッション
1,2024/03/14,川崎,晴,3,C2六　七八,10,8,10,2.7,2.0,2,矢野貴之,56,ダ1400,稍,1:34.1,0.8,2-2-2-2,40.4-40.7,41.3,459(-4),キタノファルコン
2,2024/02/02,川崎,曇,8,白妙菊賞,12,8,11,2.2,1.0,2,矢野貴之,56,ダ1400,良,1:33.2,0.0,4-4-3-2,39.3-40.9,40.5,463(+5),タイセイスパート
3,2024/01/05,川崎,晴,5,ルッコラ賞,10,7,9,7.9,4.0,2,矢野貴之,56,ダ1400,良,1:33.1,0.0,1-1-1-1,40.5-39.9,39.9,458(+12),テマリ
4,2023/12/12,川崎,曇,5,雉鳩特別,13,3,3,12.1,5.0,6,矢野貴之,56,ダ1500,稍,1:42.4,0.7,4-4-7-5,30.6-42.1,42.5,446(-9),ロットゥーラ
5,2023/11/20,金沢,曇,4,C19,10,6,6,5.2,3.0,4,藤田弘治,56,ダ1400,不,1:31.0,1.4,3-4-4-4,0.0-38.9,38.9,455(0),エピックヒーロー
6,2023/11/05,金沢,晴,1,無料ネット新聞うまか,11,8,10,11.7,4.0,9,平瀬城久,56,ダ1400,良,1:33.2,2.9,3-4-6-8,0.0-38.0,40.2,455(+1),ネクタリス
7,2023/10/17,金沢,晴,8,祝山田屋生誕と三周年,10,4,4,5.6,3.0,1,藤田弘治,56,ダ1400,重,1:30.1,-0.2,1-1-1-1,0.0-37.2,37.2,454(+6),(トーアカラカウア)
8,2023/09/26,金沢,曇,1,うまかつ.net金沢,9,1,1,4.1,3.0,1,藤田弘治,56,ダ1400,稍,1:30.2,-0.7,3-3-2-2,0.0-38.8,38.2,448(+5),(ルーヴェローチェ)
9,2023/09/16,金沢,晴,1,無料ネット新聞うまか,9,3,3,19.7,4.0,4,藤田弘治,56,ダ1400,良,1:32.6,1.7,1-2-3-4,0.0-39.4,40.8,443(+3),フェイマスグローリ
10,2023/08/19,2札幌3,曇,6,3歳未勝利,14,5,7,142.9,12.0,14,丹内祐次,56,ダ1700,良,1:53.1,6.0,9-9-11-13,29.9-38.2,42.8,440(+6),オリンポスカズマ
11,2023/07/29,2新潟1,晴,3,3歳未勝利,15,8,14,403.5,15.0,11,水沼元輝,53,ダ1800,良,1:56.7,3.0,3-3-7-8,36.1-38.8,41.2,434(-4),ダノンヒューマ
12,2023/06/21,園田,曇,8,JRA交流氷ノ山特別,8,2,2,27.4,6.0,8,下原理,56,ダ1400,良,1:34.8,5.4,6-6-8-8,0.0-38.5,42.9,438(-2),ジャーヴィス
13,2023/06/08,笠松,曇,9,あじめ峡特別,7,2,2,,,取,渡辺竜也,56,ダ1400,良,,,,0.0-39.1,,計不,キングダイヤモンド
14,2023/05/06,2東京5,晴,2,3歳未勝利,16,7,13,46.8,8.0,7,丸田恭介,56,ダ1300,良,1:21.4,2.5,9-9,29.6-37.1,38.4,440(+2),ハヤブサジェット
15,2023/04/15,3中山7,雨,3,3歳未勝利,16,7,14,256.9,13.0,4,丸田恭介,56,ダ1200,稍,1:12.8,0.8,6-5,34.1-37.9,37.9,438(-2),コパノエルパソ
16,2023/04/08,3中山5,曇,4,3歳未勝利,16,4,7,417.1,13.0,14,丸田恭介,56,ダ1200,稍,1:14.2,2.4,13-14,33.4-38.4,38.6,440(-11),ワールズコライド
17,2023/03/08,笠松,晴,8,朧月特別,7,2,2,30.7,5.0,6,渡辺竜也,56,ダ1400,良,1:31.8,3.6,4-6-7,0.0-38.0,40.6,451(+5),サンマルパトロール
18,2022/12/03,6阪神1,晴,4,2歳未勝利,11,7,8,500.1,11.0,11,荻野極,55,芝1600,良,1:40.7,4.9,5-7,36.8-34.3,38.6,446(-8),ニシノベストワン
19,2022/11/19,5東京5,晴,3,2歳未勝利,16,3,6,177.7,10.0,15,ドイル,55,ダ1600,良,1:45.3,4.9,12-16,35.6-39.2,42.2,454(-4),サンデュエル
20,2022/11/06,3福島2,晴,5,2歳新馬,16,1,2,45.9,9.0,12,黛弘人,55,芝1200,良,1:11.8,1.3,14-13,34.4-36.1,34.9,458(0),トラベログ
