,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/10,大井,晴,11,ゴールデンステッキ賞,16,8,15,24.3,8.0,11,江里口裕,56,ダ1800,良,1:57.0,3.4,15-15-14-12,36.1-39.4,41.2,510(-6),ビシャモンテン
1,2022/02/09,大井,晴,12,日向坂賞競走,15,2,4,,,除,岡村健司,56,ダ1800,良,,,,37.4-39.6,,511(-5),アエノブライアン
2,2022/01/26,大井,晴,12,汐見坂賞競走,16,6,12,46.2,8.0,9,岡村健司,56,ダ1600,良,1:43.3,1.4,15-15-14-15,37.6-38.7,39.0,516(+2),マイネルシスネロス
3,2021/12/31,大井,晴,12,おおとり賞競走,16,3,5,31.8,9.0,6,岡村健司,57,ダ1800,良,1:56.8,0.6,14-14-16-16,37.3-40.7,39.7,514(-1),ステリファラス
4,2021/12/10,大井,晴,11,スポーツニッポン賞競,16,6,11,99.2,14.0,7,岡村健司,55,ダ2000,重,2:10.7,1.2,14-14-14-13,36.2-40.4,40.3,515(+6),ニッポンテイオー
5,2021/11/16,大井,晴,10,霜月賞競走,16,1,2,13.1,6.0,8,岡村健司,57,ダ1800,良,1:56.4,1.4,5-5-6-5,37.6-40.3,40.9,509(0),ピンフドラサン
6,2021/11/01,大井,曇,10,秋晴賞競走,16,3,5,117.4,10.0,6,岡村健司,56,ダ1800,重,1:55.6,0.6,11-9-9-7,38.5-39.7,39.4,509(+3),ベイズンストリート
7,2021/10/04,大井,晴,11,オパール賞競走,16,3,5,48.7,11.0,11,和田譲治,56,ダ1800,重,1:56.0,2.7,8-9-10-10,37.3-38.4,40.2,506(0),コラゾンデオロ
8,2021/09/21,大井,晴,12,紫苑賞競走,15,3,5,20.3,8.0,9,御神本訓,56,ダ1600,良,1:43.2,1.8,13-13-14-13,37.9-39.5,39.5,506(+1),スズノチェルシー
9,2021/09/06,大井,曇,11,1991水上バス・ト,16,8,15,37.3,9.0,6,御神本訓,56,ダ1800,重,1:57.4,2.7,10-11-10-9,38.4-39.1,40.5,505(0),ノートウォージー
10,2021/08/17,大井,雨,12,ペリドット賞競走,14,3,4,16.0,6.0,8,御神本訓,56,ダ1800,不,1:56.8,1.6,13-13-12-12,36.9-40.1,40.0,505(+5),ポルトドレーヴ
11,2021/05/17,大井,曇,11,さつき賞競走,13,5,6,6.7,2.0,8,森泰斗,56,ダ1800,良,1:57.2,2.3,6-5-5-6,38.3-38.7,40.5,500(+5),ペタルーダ
12,2021/04/14,大井,雨,10,アーバンステージ卯月,13,5,7,13.0,7.0,5,藤田凌,57,ダ1800,不,1:56.5,0.6,9-7-11-9,39.0-40.6,39.8,495(+1),スピンドクター
13,2021/03/22,大井,曇,11,萌黄賞競走,15,8,15,83.9,11.0,3,藤田凌,55,ダ1800,重,1:55.9,0.9,5-5-5-4,37.5-39.8,39.8,494(0),エアースピーダー
14,2021/03/08,大井,雨,11,アクアマリン賞競走,16,4,8,10.0,4.0,9,御神本訓,56,ダ1800,重,1:57.1,1.9,16-16-16-15,39.0-39.0,38.5,494(-3),ミスターオーネット
15,2021/02/17,大井,晴,12,日向坂賞競走,16,5,10,7.0,3.0,14,御神本訓,56,ダ1600,稍,1:43.1,1.6,16-16-14-14,37.3-39.2,39.4,497(+1),ウインプリンツ
16,2020/12/29,大井,晴,9,フジテレビ賞競走,16,2,3,3.1,1.0,3,御神本訓,57,ダ1800,良,1:56.1,0.5,13-12-12-9,39.0-38.7,37.9,496(+4),リコーシーウルフ
