,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/02,浦和,雨,10,爽秋特別,11,7,9,179.2,10,11,室陽一朗,52,ダ800,不,0:50.5,3.5,11-11,35.1-35.2,36.9,497(+3),ハンデンディオーネ
1,2022/04/29,浦和,雨,9,春暖特別,12,7,9,49.3,9,12,和田譲治,56,ダ1400,重,1:32.0,2.8,12-12-12-12,36.2-39.9,39.6,494(+6),ケンブリッジイーサ
2,2022/04/06,川崎,晴,6,神速賞,12,6,7,28.9,7,12,和田譲治,56,ダ900,重,0:57.7,3.3,12-12,28.6-37.3,38.2,488(-2),タマモアンドロメダ
3,2021/10/24,5新潟6,晴,8,3歳以上1勝クラス,13,6,9,23.1,7,10,秋山稔樹,54,ダ1800,重,1:52.7,1.7,12-12-13-12,36.8-37.1,37.5,490(-2),アポロミラクル
4,2021/09/05,4新潟8,曇,4,3歳未勝利,18,4,7,7.0,3,4,菅原明良,56,芝2200,良,2:15.1,0.8,12-13-10-12,34.6-36.7,36.5,492(+6),ボーンジーニアス
5,2021/08/07,3新潟5,晴,4,3歳未勝利,18,8,16,4.9,2,6,三浦皇成,56,芝2000,良,2:00.3,0.8,17-17-14-12,34.8-36.1,35.6,486(-2),ラピスデラビオス
6,2021/07/10,1福島3,曇,3,3歳未勝利,16,4,7,2.0,1,3,三浦皇成,56,芝2600,稍,2:45.5,0.1,10-10-5-3,38.6-36.0,35.7,488(0),ギンノサジ
7,2021/06/27,3東京8,曇,4,3歳未勝利,14,1,1,4.7,3,2,三浦皇成,56,芝2400,良,2:26.9,0.1,12-11-13-10,38.0-35.2,34.4,488(+8),マリノアズラ
8,2021/05/23,2東京10,晴,4,3歳未勝利,14,4,5,2.6,1,5,和田竜二,56,芝2400,良,2:27.3,0.6,7-8-11-9,36.9-35.1,34.6,480(+4),ベルウッドエオ
9,2021/04/25,2東京2,晴,5,3歳未勝利,12,3,3,10.1,4,2,和田竜二,56,芝2400,良,2:29.2,0.0,6-6-3-4,37.5-34.0,33.8,476(-4),フォルテデイマルミ
10,2021/04/04,3中山4,曇,5,3歳未勝利,18,8,17,20.7,8,6,菅原明良,55,芝2200,良,2:15.8,0.8,14-13-11-12,35.1-35.1,35.0,480(+2),ジルブラス
11,2021/02/06,1東京3,晴,6,3歳新馬,13,7,11,91.3,10,6,吉田豊,56,芝1800,良,1:48.7,1.1,10-9-10,36.2-34.9,35.2,478(0),カイザーバローズ
