,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/29,佐賀,雨,2,C2ー4組,8,1,1,51.0,7.0,8.0,加茂飛翔,53,ダ1300,不,1:27.5,2.8,5-5-5-7,0.0-40.5,42.1,453(-1),ラスターサンライズ
1,2023/04/16,佐賀,曇,2,C2ー4組,10,2,2,33.9,7.0,9.0,加茂飛翔,53,ダ1400,不,1:33.5,2.2,5-5-6-10,0.0-41.3,42.6,454(+1),マオノルカン
2,2023/03/25,佐賀,曇,6,C1ー10組,11,2,2,63.0,10.0,5.0,金山昇馬,54,ダ1400,不,1:33.1,1.1,5-5-5-3,0.0-39.7,40.1,453(+4),スターエメラルド
3,2023/03/11,佐賀,晴,8,早花咲月賞,12,2,2,217.9,11.0,7.0,加茂飛翔,53,ダ1300,重,1:26.7,1.5,9-10-10-8,0.0-39.4,39.5,449(+2),フロックス
4,2023/02/23,佐賀,曇,4,C1ー8組,11,7,9,198.1,11.0,9.0,加茂飛翔,53,ダ1300,不,1:27.1,2.9,7-7-7-8,0.0-39.1,40.6,447(+1),シゲルチータ
5,2023/02/09,佐賀,晴,4,オッズパーク賞ウイン,12,7,9,285.2,12.0,12.0,加茂飛翔,53,ダ1300,重,1:28.5,3.1,6-6-10-12,0.0-40.4,42.2,446(-5),クラウンセト
6,2023/01/28,佐賀,曇,6,佐賀競馬移転開設50,11,8,10,78.6,10.0,11.0,加茂飛翔,53,ダ1400,不,1:34.3,3.5,7-8-9-10,0.0-40.0,42.3,451(0),ポケットカラキュン
7,2023/01/07,佐賀,曇,6,うまかつジョッキーズ,11,6,7,77.5,10.0,8.0,加茂飛翔,53,ダ1300,良,1:27.3,2.6,6-5-5-7,0.0-39.6,40.9,451(-3),ムラサメ
8,2022/12/24,佐賀,曇,6,クリスマスイブ賞,10,8,10,66.2,9.0,8.0,加茂飛翔,53,ダ1400,不,1:32.1,1.8,4-5-5-7,0.0-39.2,40.6,454(-1),スズナミ
9,2022/12/03,佐賀,晴,8,うまかつジョッキーズ,12,7,9,48.6,10.0,10.0,飛田愛斗,54,ダ1400,良,1:36.2,2.7,4-6-9-10,0.0-40.5,42.4,455(+5),オンラインパワー
10,2022/11/12,佐賀,晴,6,うまかつジョッキーズ,11,8,11,11.1,3.0,7.0,飛田愛斗,54,ダ1400,良,1:36.5,2.5,3-3-3-7,0.0-41.2,43.3,450(-4),アピテソーロ
11,2022/10/30,佐賀,晴,7,東鶴酒造「東鶴」賞,12,6,8,34.9,6.0,3.0,飛田愛斗,54,ダ1400,良,1:32.4,0.3,7-7-3-2,0.0-40.5,40.5,454(-2),グランクロワ
12,2022/10/15,佐賀,晴,6,KYUSHUDREA,11,7,8,30.7,7.0,8.0,加茂飛翔,53,ダ1300,良,1:26.6,1.6,10-10-10-9,0.0-39.4,40.0,456(-2),シゲルカンリショク
13,2022/09/20,佐賀,晴,8,季秋賞,8,8,8,5.1,3.0,4.0,加茂飛翔,52,ダ1400,重,1:34.1,2.2,4-5-5-5,0.0-39.7,41.0,458(+2),ランタン
14,2022/09/18,佐賀,,8,季秋賞,0,8,8,,,,加茂飛翔,52,ダ1400,,,,,,,計不,
15,2022/08/13,佐賀,曇,5,さがけいば無料ネット,8,1,1,5.4,3.0,7.0,田中純,54,ダ1400,不,1:35.4,4.2,1-1-3-7,0.0-39.3,43.5,456(+3),カミノメグミ
16,2022/07/31,佐賀,曇,8,ほとめきナイター賞,11,5,5,5.5,4.0,3.0,加茂飛翔,52,ダ1400,良,1:31.8,0.5,5-5-4-3,0.0-41.1,40.5,453(+7),ドリームロマン
17,2022/07/05,佐賀,曇,7,KYUSHUDREA,11,8,10,8.6,4.0,1.0,加茂飛翔,52,ダ1400,不,1:32.2,0.0,2-3-3-2,0.0-40.5,40.3,446(0),(ノボパニコ)
