,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/17,2京都8,曇,12,4歳以上1000万下,13,4,5,86.5,10,10,富田暁,54,ダ1800,良,1:54.9,2.0,6-6-7-8,37.4-37.1,38.6,470(+8),グアン
1,2018/12/08,4中京3,晴,10,浜名湖特別(1000万下),16,4,7,23.7,9,15,アヴドゥ,55,ダ1800,良,1:57.1,3.7,8-9-8-9,37.4-38.5,41.5,462(-6),エオリア
2,2018/08/05,1札幌4,晴,12,藻岩山特別(1000万下),9,8,9,40.9,7,5,勝浦正樹,52,芝1800,良,1:48.4,1.9,5-4-4-4,35.4-36.2,37.0,468(-4),ミッキーチャーム
3,2018/07/29,1札幌2,晴,10,ポプラ特別(1000万下),12,5,6,4.6,3,4,勝浦正樹,55,ダ1700,良,1:45.5,1.3,5-5-4-3,29.4-36.8,37.4,472(+6),メイショウタチマチ
4,2018/05/06,1新潟4,晴,7,4歳以上500万下,15,8,15,4.4,2,1,勝浦正樹,55,ダ1800,良,1:53.0,-0.6,6-6-6-6,36.6-39.3,38.0,466(-8),(レッドエレノア)
5,2018/02/25,1小倉6,曇,6,4歳以上500万下,16,3,5,3.3,1,2,丸田恭介,55,ダ1700,良,1:46.9,0.3,10-10-6-5,29.7-38.6,38.4,474(+2),エキドナ
6,2018/02/17,1小倉3,晴,6,4歳以上500万下,16,2,4,5.3,2,2,丸田恭介,55,ダ1700,稍,1:45.7,0.3,10-11-10-8,29.4-38.0,37.8,472(+8),トリプライト
7,2018/01/28,1東京2,曇,7,4歳以上500万下,16,5,9,17.1,5,3,大野拓弥,55,ダ1600,重,1:38.0,0.6,7-10,36.2-35.4,35.4,464(0),アームズレングス
8,2017/11/11,3福島3,曇,2,3歳以上500万下,15,4,6,18.0,9,4,丸田恭介,55,ダ1700,良,1:47.9,0.4,6-6-8-10,29.9-38.5,38.2,464(-4),プレゼンス
9,2017/10/29,3新潟6,曇,12,柏崎特別(500万下),16,6,12,20.4,10,13,丸田恭介,55,芝1600,重,1:37.3,1.7,8-5,35.0-35.5,36.2,468(-2),ディメンシオン
10,2017/10/15,3新潟2,曇,10,粟島特別(500万下),14,8,14,91.8,12,9,黛弘人,55,芝1800,良,1:46.6,0.9,5-6,35.0-34.6,34.9,470(+6),エイシンティンクル
11,2017/02/18,1東京7,曇,7,4歳以上500万下,16,5,9,5.0,2,9,北村宏司,54,芝1800,良,1:48.7,0.8,4-4-4,36.7-34.5,34.5,464(-2),コパノマリーン
12,2016/11/13,3福島4,晴,12,二本松特別(500万下),15,5,8,7.9,4,15,吉田隼人,53,芝1800,良,1:51.0,1.5,7-7-7-6,36.8-36.1,36.9,466(+4),ヤマカツボーイ
13,2016/08/07,2新潟4,晴,9,月岡温泉特別(500万下),15,1,1,3.4,1,7,戸崎圭太,52,芝1800,良,1:47.5,0.7,7-7,35.4-34.3,33.9,462(+2),ロッカフェスタ
14,2016/07/10,2福島4,晴,9,織姫賞(500万下),16,8,15,1.8,1,4,戸崎圭太,52,芝2000,良,2:01.1,0.1,6-5-5-4,35.2-36.1,35.8,460(0),ブリガアルタ
15,2016/06/19,3東京6,曇,7,3歳以上500万下,16,4,7,2.1,1,2,吉田豊,52,芝1800,良,1:49.1,0.0,3-3-4,37.4-34.0,33.6,460(+2),メローハーモニー
16,2016/04/23,2東京1,曇,4,3歳未勝利,17,7,14,2.4,1,1,ルメール,54,芝1800,良,1:46.9,-0.5,3-4-3,35.2-35.8,35.5,458(-2),(ミエノサクシード)
17,2016/04/10,3中山6,晴,4,3歳未勝利,18,2,4,3.1,2,3,内田博幸,54,芝2000,良,2:02.8,0.1,4-4-5-5,36.5-35.1,35.0,460(-4),ラペルトワ
18,2016/01/24,1中山8,晴,6,3歳未勝利,14,7,12,4.5,2,2,戸崎圭太,54,芝1800,良,1:50.4,0.0,4-5-4-3,36.9-35.9,35.3,464(-4),ホッコーモモタン
19,2016/01/09,1中山2,晴,5,3歳未勝利,16,2,4,5.2,2,5,内田博幸,54,芝1600,良,1:36.7,0.2,8-5-4,35.5-35.9,35.5,468(-2),ショコラーチ
20,2015/12/13,5中山4,小雨,4,2歳未勝利,16,8,15,8.2,4,3,内田博幸,54,芝1800,良,1:50.8,0.3,7-7-6-7,36.1-36.4,36.1,470(+2),プールアンレーヴ
21,2015/11/23,5東京7,曇,5,2歳新馬,18,6,12,4.8,2,10,横山典弘,54,芝1600,良,1:40.3,0.6,14-13,37.9-34.9,34.5,468(0),ハマヒルガオ
