,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/07,3中京1,晴,6,3歳以上1勝クラス,14,6,9,188.7,12,12,藤懸貴志,58,ダ1200,良,1:13.8,1.9,13-13,35.6-36.3,36.7,438(0),ストライクオン
1,2024/03/02,2小倉7,晴,12,4歳以上1勝クラス,18,4,7,143.4,15,15,秋山稔樹,57,芝1200,稍,1:11.1,1.2,16-16,34.7-35.2,35.2,438(+6),イグニション
2,2024/02/03,1小倉7,小雨,8,4歳以上1勝クラス,16,1,2,193.9,16,13,秋山稔樹,56,ダ1700,良,1:48.4,3.4,12-12-13-14,30.9-37.1,38.9,432(+6),モディカ
3,2023/12/09,5阪神3,晴,8,3歳以上1勝クラス,16,7,13,122.2,12,16,Ｍ．デム,57,ダ1400,良,1:28.6,3.6,11-15,35.2-37.6,40.0,426(-7),トモジャケーヤ
4,2023/10/19,浦和,晴,10,マルチフェア特別,9,3,3,12.0,4,6,永島まな,54,ダ1400,良,1:29.9,1.7,8-6-7-4,36.2-39.1,39.9,433(+5),オカンモシャチョウ
5,2023/09/10,4阪神2,晴,6,3歳以上1勝クラス,12,6,8,50.7,10,7,永島まな,53,ダ1200,良,1:13.9,1.0,7-8,35.4-37.5,37.5,428(+2),アイファーリンクス
6,2023/07/13,園田,曇,8,JRA交流甲山特別,9,5,5,3.3,2,1,今村聖奈,53,ダ1400,稍,1:31.1,-0.6,5-4-4-3,0.0-40.3,39.5,426(+2),(シャトーボビー)
7,2023/04/02,2阪神4,晴,2,3歳未勝利,16,4,8,98.6,11,7,永島まな,52,ダ1400,良,1:27.6,1.4,12-11,34.7-39.0,38.6,424(+2),ヘンリー
8,2023/02/25,2小倉5,曇,1,3歳未勝利,15,1,1,42.3,9,8,菱田裕二,56,ダ1700,稍,1:47.7,2.0,8-8-9-8,30.7-36.3,37.4,422(-4),ウインステイトリー
9,2023/01/25,笠松,晴,8,若松特別,7,6,6,6.3,3,2,富田暁,56,ダ1400,良,1:31.2,0.5,3-3-2,0.0-41.1,41.2,426(-2),モズスナイパー
10,2022/12/28,5中山9,晴,5,2歳新馬,16,4,8,18.8,5,10,Ｍ．デム,55,芝2000,良,2:05.4,1.6,5-5-4-2,35.8-36.0,37.2,428(0),オールザタイム
