,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/03,名古屋,晴,11,太刀魚特別,11,6,7,51.9,9.0,9,浅野皓大,55,ダ1700,良,1:53.0,3.0,11-11-11,0.0-39.6,40.9,472(-1),コトブキハウンド
1,2022/07/21,名古屋,曇,11,南知多特別,12,3,3,68.6,10.0,8,大畑雅章,56,ダ1700,良,1:52.3,2.1,12-12-12,0.0-40.6,40.8,473(+10),スプリングメドウ
2,2022/07/06,名古屋,晴,10,半田特別,10,5,5,19.6,9.0,5,大畑雅章,56,ダ1700,重,1:50.7,1.3,6-6-5,0.0-39.5,40.2,463(-7),ネオトリニティー
3,2022/06/24,名古屋,晴,10,飛島特別,12,6,7,55.1,6.0,6,大畑雅章,56,ダ1500,稍,1:35.9,1.7,7-8-7,0.0-39.1,39.1,470(-3),セイオーキッド
4,2022/06/09,名古屋,晴,10,みよし特別,8,2,2,50.3,6.0,3,大畑雅章,56,ダ1700,良,1:51.1,0.9,3-4-3,0.0-39.4,39.6,473(-1),ダノンボヌール
5,2022/05/18,名古屋,晴,11,田原特別,9,2,2,20.3,5.0,8,大原浩司,56,ダ1700,良,1:53.3,4.3,4-6-9,0.0-37.9,41.6,474(+7),ブンブンマル
6,2022/04/22,名古屋,晴,10,鰆特別,11,8,10,4.6,2.0,8,浅野皓大,54,ダ1700,重,1:53.1,2.7,7-7-7,0.0-40.5,41.9,467(0),ツェレトナー
7,2022/04/12,名古屋,晴,11,名古屋CCジュピター,10,2,2,8.9,4.0,2,浅野皓大,55,ダ1500,良,1:37.4,2.3,5-5-4,0.0-38.0,39.7,467(+4),スカーレットジンク
8,2022/03/11,名古屋,晴,11,次は、弥富で会いまし,10,5,5,16.4,4.0,2,浅野皓大,54,ダ1400,良,1:31.5,1.5,3-3-2,0.0-39.1,40.2,463(-7),タイキメサイア
9,2021/12/02,名古屋,晴,11,シクラメン特別,8,4,4,179.7,8.0,2,大原浩司,56,ダ1600,重,1:43.5,0.0,3-3-3,0.0-39.6,39.2,470(+1),サンデンバロン
10,2021/11/19,名古屋,晴,9,霜月昇竜戦,5,2,2,5.0,3.0,5,山田祥雄,56,ダ1600,良,1:45.8,2.0,5-4-5,0.0-37.5,39.4,469(+4),メイショウアワジ
11,2021/11/04,名古屋,晴,11,ポインセチア特別,7,2,2,15.8,6.0,5,大原浩司,56,ダ1600,良,1:44.0,1.6,5-6-6,0.0-39.3,39.9,465(+4),アドマイヤムテキ
12,2021/10/25,名古屋,雨,11,サフラン特別,7,5,5,32.0,6.0,3,山田祥雄,56,ダ1800,稍,1:58.9,1.3,4-3-3,0.0-39.2,40.1,461(+4),グットクルサマー
13,2021/10/14,名古屋,晴,11,名古屋CCマース賞,9,8,9,,,取,村上弘樹,57,ダ1400,稍,,,,0.0-40.1,,計不,マテラサンオウ
14,2021/09/30,名古屋,曇,10,長月昇竜戦,7,7,7,15.2,5.0,3,宮下瞳,54,ダ1600,良,1:44.2,0.7,4-5-6,0.0-41.0,39.8,457(-6),ナムラヘラクレス
15,2021/09/17,名古屋,雨,11,サファイアOP,8,3,3,35.8,6.0,6,細川智史,52,ダ1800,稍,1:58.7,1.9,5-6-6,0.0-39.7,40.6,463(+5),メモリーパール
16,2021/09/03,名古屋,雨,11,アイオライトOP,9,1,1,45.4,6.0,3,細川智史,52,ダ1400,稍,1:29.8,0.5,8-8-8,0.0-39.4,38.6,458(-3),タイガーアチーヴ
17,2021/08/20,名古屋,雨,10,サードニクスOP,11,2,2,87.1,10.0,9,細川智史,52,ダ1400,不,1:30.0,3.9,7-8-9,0.0-36.9,39.3,461(-5),シーアフェアリー
18,2021/05/27,門別,曇,11,北海道スプリントカッ(JpnIII),14,8,13,809.3,14.0,13,山本咲希,56,ダ1200,良,1:15.3,3.0,12-14,0.0-37.7,38.1,466(-4),ヒロシゲゴールド
19,2021/05/05,門別,雨,12,シスキン・プレミアム,11,8,11,91.8,9.0,11,岩橋勇二,57,ダ1200,稍,1:15.7,2.1,8-10,0.0-38.1,39.4,470(-10),ニットウスバル
20,2021/04/22,門別,晴,9,クンシラン賞,11,7,9,13.0,5.0,11,小野楓馬,57,ダ1200,良,1:16.0,2.0,6-11,0.0-39.0,39.3,480(+14),スティールペガサス
21,2021/03/20,1阪神11,曇,12,4歳以上2勝クラス,16,7,13,51.5,12.0,12,松若風馬,57,ダ1200,良,1:12.9,1.6,7-6,35.2-36.1,36.7,466(+8),デンコウリジエール
22,2021/01/10,1中山3,晴,12,4歳以上2勝クラス,15,5,8,41.4,13.0,14,斎藤新,56,芝1600,良,1:35.2,1.0,3-5-6,35.8-35.4,36.0,458(-4),インテンスライト
23,2020/12/13,6阪神4,曇,8,3歳以上2勝クラス,13,2,2,84.1,11.0,5,団野大成,56,芝1600,良,1:33.9,0.4,6-6,35.4-34.9,34.7,462(+6),ナンヨープランタン
24,2020/10/03,2中京8,曇,12,3歳以上2勝クラス,18,8,16,56.8,12.0,9,団野大成,56,芝1400,良,1:21.6,1.1,14-14,33.4-35.6,35.2,456(-6),トリプルエース
25,2020/09/13,2中京2,晴,12,3歳以上2勝クラス,16,1,1,22.9,7.0,7,団野大成,56,ダ1400,稍,1:24.1,0.7,5-4,34.8-36.8,37.2,462(+2),イメル
26,2020/05/31,3京都12,曇,8,4歳以上2勝クラス,15,5,8,8.9,5.0,14,団野大成,56,芝1400,良,1:23.3,1.4,5-5,34.7-36.0,36.8,460(+4),ヤマニンペダラーダ
27,2020/04/19,2阪神8,曇,9,山陽特別(2勝クラス),11,7,8,11.6,5.0,2,川田将雅,57,芝1400,良,1:21.6,0.6,4-5,34.5-35.3,35.4,456(+2),イーサンパンサー
28,2020/03/28,2阪神1,曇,10,天神橋特別(2勝クラス),12,1,1,19.8,7.0,6,福永祐一,54,芝1600,稍,1:34.9,1.0,7-5,35.6-34.4,34.9,454(+4),カイザーミノル
29,2020/02/16,1小倉10,曇,10,玄海特別(2勝クラス),16,3,6,19.3,8.0,16,川又賢治,54,芝1800,重,1:53.7,2.0,4-5-7-9,37.5-37.3,38.7,450(0),ドゥオーモ
30,2020/02/08,1小倉7,晴,8,4歳以上1勝クラス,13,7,10,7.1,4.0,1,斎藤新,55,芝1800,良,1:48.0,-0.1,4-4-5-5,35.9-36.0,35.5,450(+2),(アドマイヤレオ)
