,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/31,2札幌7,曇,10,アジア競馬連盟T(3勝クラス),14,7,12,19.5,8,11,池添謙一,58,芝1500,重,1:31.4,1.4,4-4-4,29.9-36.2,37.2,508(+8),ドナベティ
1,2024/07/27,1札幌3,曇,10,摩周湖特別(2勝クラス),14,5,7,13.9,8,1,池添謙一,55,芝1500,良,1:27.7,-0.3,3-4-3,30.2-34.8,34.4,500(0),(メタルスピード)
2,2024/06/23,4京都8,曇,9,瀬田特別(2勝クラス),18,6,12,35.0,9,9,和田竜二,55,芝1400,重,1:22.6,1.4,3-3,35.7-34.0,35.2,500(+4),クランフォード
3,2024/05/25,3京都11,晴,12,4歳以上2勝クラス,17,1,1,7.6,3,5,和田竜二,58,芝1400,良,1:20.2,0.3,4-3,33.3-35.3,35.2,496(-10),アスクビギンアゲン
4,2024/04/21,3京都2,雨,7,4歳以上1勝クラス,13,4,5,10.5,6,1,和田竜二,58,芝1400,良,1:21.5,0.0,4-4,34.5-35.2,34.9,506(-2),(シルヴァーデューク)
5,2023/12/17,5阪神6,晴,7,3歳以上1勝クラス,9,5,5,19.4,6,7,和田竜二,57,ダ1800,稍,1:56.3,2.6,4-5-5-5,38.4-38.1,39.5,508(+2),チュウワハート
6,2023/12/03,5阪神2,晴,7,3歳以上1勝クラス,11,8,10,7.9,4,7,和田竜二,57,芝1800,良,1:46.9,0.9,3-2,35.5-34.6,35.4,506(+12),ゴートゥファースト
7,2023/10/22,2京都7,晴,6,3歳以上1勝クラス,16,7,13,3.8,2,6,モレイラ,56,芝1600,良,1:33.3,0.5,9-8,33.4-35.6,35.3,494(-2),ビヨンドザヴァレー
8,2023/08/26,2札幌5,晴,7,3歳以上1勝クラス,13,4,6,4.4,3,2,モレイラ,55,芝1800,良,1:48.4,0.0,5-5-5-2,35.6-36.0,35.6,496(0),マンクスホップ
9,2023/08/05,1札幌5,曇,12,3歳以上1勝クラス,14,8,13,8.5,5,6,北村友一,55,芝1500,稍,1:31.3,0.4,8-12-9,30.8-35.3,34.8,496(0),ディヴァージオン
10,2023/07/22,1札幌1,晴,9,北辰特別(1勝クラス),9,2,2,6.7,4,5,北村友一,55,芝1800,良,1:47.7,0.3,7-7-7-7,36.6-34.5,34.0,496(+6),レイベリング
11,2023/07/02,2福島2,晴,11,ラジオNIKKEI賞(GIII),16,8,15,93.6,14,14,石橋脩,54,芝1800,良,1:48.2,1.3,4-5-5-5,35.5-35.2,36.1,490(+6),エルトンバローズ
12,2023/03/25,2阪神1,曇,11,毎日杯(GIII),13,7,10,27.3,9,5,和田竜二,56,芝1800,良,1:47.0,0.4,3-3,35.0-35.6,35.7,484(-12),シーズンリッチ
13,2023/02/18,1阪神3,曇,9,つばき賞(1勝クラス),12,3,3,90.1,10,2,和田竜二,56,芝1800,良,1:47.3,0.3,1-1,35.8-33.8,34.1,496(-10),ロードデルレイ
14,2023/01/28,1中京9,晴,9,白梅賞(1勝クラス),7,2,2,11.0,4,5,和田竜二,56,芝1600,良,1:35.0,1.7,4-3-4,35.5-34.2,35.5,506(+20),カルロヴェローチェ
15,2022/11/27,5東京8,晴,8,ベゴニア賞(1勝クラス),10,1,1,12.6,4,6,菅原明良,55,芝1600,良,1:35.2,0.6,10-10,36.1-33.9,33.3,486(-6),シャンパンカラー
16,2022/10/15,4阪神4,晴,9,紫菊賞(1勝クラス),7,6,6,5.8,3,6,松山弘平,55,芝1800,良,1:48.1,0.8,2-2,36.8-33.7,34.5,492(+8),コスモサガルマータ
17,2022/08/27,3新潟5,晴,1,2歳未勝利,15,8,15,3.0,2,1,戸崎圭太,54,芝1600,良,1:34.6,-0.5,3-3,34.7-35.3,34.9,484(-2),(コンエネルジア)
18,2022/07/30,2新潟1,晴,5,2歳新馬,12,3,3,16.0,6,3,松山弘平,54,芝1600,良,1:36.3,0.5,1-1,38.2-32.0,32.5,486(0),リバティアイランド
