,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/11,大井,曇,7,ベガ賞競走,7,5,5,8.1,4,2,藤田凌,53,ダ1000,良,1:00.5,0.2,3-3,35.7-36.8,36.8,451(+1),ポーチュラカ
1,2024/05/14,大井,晴,10,薫風賞競走,11,2,2,7.7,3,3,藤田凌,55,ダ1000,重,1:01.1,0.4,3-3,35.4-37.4,37.5,450(-5),ラストバリオン
2,2024/04/08,大井,曇,11,プリマヴェーラ賞競走,14,3,3,13.1,5,9,野畑凌,55,ダ1200,重,1:15.5,2.0,9-9,34.9-38.6,39.4,455(-2),イッツソーラッド
3,2024/03/21,大井,晴,11,アクアマリン賞競走,15,7,12,111.4,10,6,野畑凌,53,ダ1200,良,1:14.9,1.0,14-14,35.3-38.6,37.4,457(-1),ストームゾーン
4,2024/02/28,大井,晴,12,朧月賞競走,16,7,14,152.0,12,7,藤本現暉,55,ダ1200,稍,1:15.6,1.9,4-5,35.9-37.8,39.4,458(+3),ストームゾーン
5,2024/02/11,大井,晴,7,フェブラリー賞競走,12,8,12,66.7,8,8,藤田凌,53,ダ1200,稍,1:15.3,1.5,5-7,34.9-38.9,39.3,455(-10),ローウェル
6,2023/09/22,大井,雨,11,サンケイスポーツ賞競,10,5,5,3.2,2,7,和田譲治,55,ダ1200,重,1:13.4,1.5,2-2,35.0-36.9,38.4,465(+10),エリタダス
7,2023/08/16,大井,曇,11,シューティングスター,10,7,8,2.4,1,2,藤田凌,55,ダ1000,不,0:59.2,0.3,3-3,35.0-35.8,35.9,455(-1),ロードアブソルート
8,2023/07/25,船橋,晴,10,文月スプリント,12,7,10,14.9,6,11,菅原涼太,52,ダ1200,良,1:16.1,2.4,6-10-12,34.5-39.2,39.8,456(0),ファイナルキング
9,2023/06/29,大井,晴,7,江戸川オープン競走(OP),6,3,3,3.8,2,3,菅原涼太,50,ダ1000,良,0:58.7,1.0,2-2,34.3-35.0,35.8,456(-4),ノアヴィグラス
10,2023/05/25,大井,曇,10,薫風賞競走,12,2,2,3.6,2,1,藤田凌,55,ダ1000,稍,0:58.8,-0.3,1-1,35.1-35.5,35.5,460(+8),(アイアンサイズ)
11,2023/04/21,大井,曇,9,B2四,14,5,7,6.3,3,2,藤田凌,54,ダ1200,良,1:12.6,0.2,3-4,34.7-37.7,37.7,452(-4),アイアンサイズ
