,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/29,大井,晴,12,SPAT4で年忘れ!,12,3,3,136.0,11.0,中,高野誠毅,56,ダ1400,良,,,5-12,35.5-38.4,,529(-4),マムティキング
1,2020/06/24,大井,曇,12,チヤンピオンスター賞,12,7,10,10.9,4.0,12,張田昂,56,ダ1400,重,1:31.8,6.1,3-3-3,35.1-38.9,44.6,533(-7),ハルディネロ
2,2020/04/08,大井,晴,12,スプリングナイト賞競,11,7,11,,,除,西啓太,57,ダ1400,良,,,,36.6-37.9,,534(-6),アンティノウス
3,2020/03/15,大井,晴,11,ブリリアントカップト,13,4,6,,,取,石崎駿,57,ダ1800,不,,,,38.8-38.5,,計不,ゴールデンブレイヴ
4,2020/01/13,1中山5,晴,10,初春S(3勝クラス),16,5,10,10.1,5.0,11,Ｍ．デム,56,ダ1200,良,1:11.8,0.9,3-3,33.7-37.2,37.8,540(+8),リュウノユキナ
5,2019/02/24,2中山2,晴,10,ブラッドストーンS(1600万下),16,8,15,3.6,1.0,4,ルメール,57,ダ1200,良,1:11.7,0.4,1-1,33.7-37.6,38.0,532(+4),ブラックジョー
6,2019/01/12,1京都3,曇,11,羅生門S(1600万下),13,2,2,7.5,4.0,2,岩田康誠,57,ダ1400,良,1:23.8,0.0,1-1,34.9-36.8,36.8,528(0),イシュトヴァーン
7,2018/11/24,5東京7,晴,10,銀嶺S(1600万下),16,2,3,3.6,1.0,7,ムーア,56,ダ1400,良,1:24.9,0.4,5-3,35.9-36.5,36.5,528(-2),エレクトロポップ
8,2018/10/27,4東京8,晴,10,神無月S(1600万下),12,8,12,3.4,2.0,2,モレイラ,57,ダ1400,良,1:24.3,0.0,2-2,35.4-36.9,36.8,530(-2),マリームーン
9,2018/10/07,4東京2,晴,10,テレビ静岡賞(1600万下),16,1,2,4.6,2.0,8,モレイラ,57,ダ1400,良,1:25.0,1.0,3-3,35.3-36.6,37.3,532(+8),イーグルフェザー
10,2018/07/07,2函館1,雨,12,噴火湾特別(1000万下),12,6,8,2.9,1.0,1,藤岡康太,57,ダ1000,重,0:58.2,-0.4,2-2,34.8-35.3,35.2,524(-2),(タマモコーラス)
11,2018/05/20,2東京10,晴,8,日吉特別(1000万下),16,5,10,5.4,4.0,1,藤岡康太,57,ダ1300,良,1:18.5,-0.4,3-3,29.3-37.3,36.8,526(+2),(シアーライン)
12,2018/03/10,2中京1,晴,8,4歳以上500万下,16,4,7,1.8,1.0,1,藤岡康太,57,ダ1400,稍,1:24.3,-0.4,3-3,34.8-37.8,37.6,524(-6),(カガヤクミナノユメ)
13,2018/02/18,1東京8,晴,7,4歳以上500万下,16,3,5,5.0,3.0,3,ムーア,57,ダ1300,良,1:19.3,0.3,4-5,29.9-36.8,36.7,530(+20),シアーライン
14,2017/08/26,2札幌3,晴,12,ニセコ特別(500万下),12,2,2,3.9,3.0,3,モレイラ,54,ダ1700,稍,1:45.6,0.7,2-3-3-3,30.1-38.1,38.6,510(-10),リヴァイアサン
15,2017/07/02,1函館6,曇,2,3歳未勝利,14,4,5,1.7,1.0,1,ルメール,56,ダ1700,良,1:46.9,-0.5,2-2-2-1,29.6-39.2,39.2,520(0),(シンゼンムサシ)
16,2017/04/30,2東京4,晴,2,3歳未勝利,15,5,8,3.5,2.0,4,石橋脩,56,ダ1600,良,1:40.5,0.8,2-2,35.9-37.7,38.4,520(0),ストロボスコープ
