,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,5,C13組,12,2,2,3.6,1,1,大畑慧悟,53,ダ1500,良,1:37.6,-0.2,1-1-1,0.0-38.7,38.7,421(-3),(アーケイディア)
1,2024/07/10,名古屋,曇,4,C15組,12,8,11,7.3,4,3,大畑慧悟,53,ダ1500,良,1:38.2,0.1,4-2-2,0.0-38.8,38.9,424(-1),ヴァンダルジャン
2,2024/06/26,名古屋,曇,1,C11組,12,5,5,28.1,5,11,大畑慧悟,53,ダ1500,稍,1:39.5,2.9,2-3-4,0.0-39.9,42.7,425(+1),アイノビート
3,2024/06/13,名古屋,晴,5,C12組,12,7,10,10.5,4,9,大畑慧悟,53,ダ920,良,0:57.9,1.6,5,0.0-36.7,38.1,424(+14),トミュリス
4,2024/02/16,名古屋,晴,4,C6組,9,5,5,33.0,6,8,大畑慧悟,53,ダ920,良,0:59.2,1.3,4,0.0-37.6,38.7,410(-5),エイシンジェダイト
5,2024/02/02,名古屋,晴,4,C6組,9,2,2,76.1,8,9,木之前葵,52,ダ1500,良,1:40.7,3.9,1-4-5,0.0-38.5,42.3,415(+6),グロリアンズタイム
6,2024/01/19,名古屋,晴,4,C6組,9,2,2,9.3,5,7,木之前葵,52,ダ920,良,0:57.9,1.4,2,0.0-36.8,38.1,409(-4),ニシノカタパルト
7,2024/01/12,笠松,曇,4,笠松けいば金曜日ライ,8,8,8,6.0,3,5,大畑慧悟,53,ダ1400,良,1:30.0,1.1,6-4-3,0.0-37.8,38.1,413(-3),パープルツバメ
8,2023/12/30,笠松,晴,6,草野仁さん笠松けいば,8,1,1,14.3,4,6,大畑慧悟,52,ダ1400,良,1:30.5,2.4,1-3-3,0.0-37.7,40.1,416(+3),コスモオピニオン
9,2023/12/11,笠松,晴,3,ねぇねの豆腐ないんだ,10,4,4,5.3,3,4,大畑慧悟,53,ダ1400,良,1:30.9,0.9,1-1-1,0.0-39.3,40.2,413(-6),フェルドランス
