,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/03,園田,雨,12,C1,12,1,1,2.8,1,10,吉村智洋,54,ダ1400,良,1:32.8,2.2,1-1-2-2,0.0-39.8,42.0,458(-3),ナリタブルー
1,2021/05/05,園田,雨,12,C1,12,5,5,2.6,1,4,吉村智洋,54,ダ1230,不,1:20.2,0.6,2-2-1-1,0.0-40.4,41.0,461(+5),ヴィクトリーナイト
2,2021/04/15,園田,晴,8,C1二,11,8,10,5.6,2,2,吉村智洋,54,ダ1400,良,1:33.1,0.0,1-1-2-1,0.0-39.7,39.7,456(+1),フミタツティンクル
3,2021/03/09,姫路,晴,7,C2一,12,3,3,1.5,1,2,吉村智洋,55,ダ1400,良,1:33.6,0.4,1-1-1-1,0.0-38.8,39.2,455(+2),デイジーフラッシュ
4,2021/02/16,姫路,晴,5,C2二,12,1,1,2.5,1,1,吉村智洋,54,ダ1400,重,1:32.1,-0.1,1-1-1-1,0.0-38.4,38.4,453(-4),(フェイトフル)
5,2021/01/15,姫路,晴,7,C2二,10,7,7,1.6,1,9,吉村智洋,54,ダ1400,良,1:33.4,1.1,6-6-6-7,0.0-39.9,40.5,457(-7),ヨドノウイング
6,2020/12/29,園田,晴,8,C2二,10,8,10,1.6,1,2,吉村智洋,54,ダ1400,稍,1:34.3,0.0,1-1-1-1,0.0-41.7,41.7,464(+32),アエノライアン
7,2020/08/02,1札幌4,晴,4,3歳未勝利,16,5,9,29.2,9,13,丹内祐次,54,芝1200,良,1:10.4,1.8,7-10,33.8-34.8,36.2,432(-10),タイセイレフィーノ
8,2020/07/18,2函館5,曇,2,3歳未勝利,12,8,12,8.4,3,5,吉田隼人,54,ダ1000,良,1:00.6,0.7,2-2,34.6-36.9,37.5,442(+6),ゴーゴーレイワ
9,2020/06/14,1函館2,曇,3,3歳未勝利,12,7,10,4.2,3,6,池添謙一,54,ダ1000,良,0:59.6,0.3,3-3,34.2-36.6,36.4,436(-16),ナイトコマンダー
10,2020/05/16,3京都7,雨,1,3歳未勝利,16,5,10,10.8,5,5,川島信二,54,ダ1400,稍,1:25.2,0.4,2-1,34.6-38.2,38.5,452(+6),リノ
11,2019/11/02,5京都1,晴,5,2歳新馬,13,5,6,4.6,2,4,池添謙一,54,芝1600,良,1:36.0,0.8,3-2,35.1-35.5,36.2,446(0),クラヴェル
