,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/19,大井,晴,12,紫苑賞競走,12,7,9,28.0,7.0,7,岡村健司,53,ダ1000,稍,1:00.7,2.1,6-9,34.8-35.7,36.2,429(+10),ビルドアップ
1,2023/08/13,大井,曇,10,柿の木坂賞競走,15,5,8,23.9,7.0,8,笹川翼,54,ダ1200,稍,1:13.2,0.9,11-13,35.1-37.2,36.8,419(-2),ベルマーレミノル
2,2023/07/31,大井,晴,12,ロマンティックナイト,10,1,1,6.1,4.0,5,笹川翼,53,ダ1000,良,1:00.3,1.0,4-5,35.3-36.0,36.1,421(+6),ラストバリオン
3,2023/07/11,大井,晴,10,六角坂賞競走,9,8,9,17.1,6.0,8,瀬川将輝,54,ダ1200,良,1:13.1,1.0,3-3,35.2-36.9,37.7,415(+1),カリスマサンヒカル
4,2023/06/29,大井,晴,7,江戸川オープン競走(OP),6,6,6,53.7,6.0,6,達城龍次,51,ダ1000,良,0:59.1,1.4,4-5,34.3-35.0,35.5,414(-1),ノアヴィグラス
5,2023/05/25,大井,曇,10,薫風賞競走,12,4,4,17.6,8.0,7,矢野貴之,55,ダ1000,稍,0:59.4,0.6,2-3,35.1-35.5,36.0,415(-8),キャンユーキッス
6,2023/01/24,大井,晴,10,道玄坂賞競走,15,3,6,6.0,3.0,4,岡村健司,54,ダ1200,良,1:13.9,1.0,2-2,35.2-37.7,38.6,423(-1),キャンユーキッス
7,2022/12/31,大井,晴,9,B2五　B3二,12,1,1,21.4,7.0,9,岡村健司,55,ダ1000,良,1:01.2,1.7,1-2,35.5-36.2,37.9,424(-5),ビルドアップ
8,2022/12/06,大井,晴,12,トゥインクルナイト賞,14,3,3,4.6,2.0,3,岡村健司,54,ダ1200,不,1:13.1,0.5,3-3,34.7-37.9,38.0,429(-5),フィリオデルソル
9,2022/11/04,大井,曇,11,デイリースポーツ賞競,11,8,10,10.7,5.0,3,岡村健司,53,ダ1200,良,1:12.5,0.2,2-2,35.3-37.0,37.1,434(+5),オーヴァーライト
10,2022/10/04,大井,晴,12,御殿坂賞競走,11,6,6,4.7,2.0,4,岡村健司,54,ダ1200,良,1:13.2,0.5,1-1,35.6-37.1,37.6,429(-2),フィリオデルソル
11,2022/09/20,大井,雨,10,ヴァーゴ賞競走,9,4,4,2.7,2.0,1,岡村健司,54,ダ1200,不,1:12.5,-0.8,1-1,35.6-36.9,36.9,431(-3),(ルーシッドドラゴン)
12,2022/09/06,大井,晴,11,サファイア賞,11,4,4,,,取,岡村健司,53,ダ1000,良,,,,35.1-36.3,,計不,プレストレジェーロ
13,2022/08/17,大井,曇,10,星月夜特別競走,10,3,3,4.7,3.0,1,岡村健司,54,ダ1000,重,1:00.0,-0.2,1-1,35.3-36.7,36.7,434(+2),(プロスペロ)
14,2022/07/28,大井,曇,9,音泉賞,12,3,3,13.5,8.0,4,岡村健司,54,ダ1200,稍,1:13.0,0.7,1-1,35.4-36.9,37.6,432(0),レジリエンスブルー
15,2022/07/11,大井,晴,10,さそり座特別競走,13,4,5,4.3,2.0,6,岡村健司,55,ダ1200,良,1:13.7,0.7,4-4,36.0-37.0,37.4,432(+1),カンパリフレイバー
16,2022/06/30,大井,晴,9,C1二　三四,13,3,3,13.5,5.0,2,岡村健司,54,ダ1200,良,1:12.7,0.5,1-1,35.6-36.6,37.1,431(-2),ラヴィッシュ
17,2022/06/09,大井,晴,10,てんびん座特別競走,9,3,3,15.0,5.0,4,岡村健司,54,ダ1000,重,1:00.1,0.7,5-5,35.0-36.2,36.4,433(+9),ウィンウッド
18,2022/05/26,大井,曇,6,C1二　三四,16,3,6,17.8,8.0,15,岡村健司,54,ダ1200,良,1:15.3,2.3,16-16,35.7-37.3,36.3,424(-10),ラルムオブダリア
19,2022/05/12,大井,雨,8,キス・ミー・クイック,15,2,2,130.0,12.0,3,岡村健司,54,ダ1200,良,1:12.7,0.9,5-6,34.6-37.2,37.4,434(+2),オリジネイター
20,2022/04/21,大井,曇,8,アティ賞,14,3,4,73.5,12.0,10,岡村健司,54,ダ1400,重,1:28.1,1.2,9-13-12,36.4-38.3,38.5,432(-1),グランツシチー
21,2022/04/01,大井,晴,9,C1一　二三,0,3,6,,,,岡村健司,54,ダ1200,不,,,,,,計不,
22,2021/11/05,大井,晴,8,C1二　三,14,4,5,34.4,9.0,8,岡村健司,54,ダ1200,良,1:14.6,1.3,3-4,34.7-38.6,39.6,433(-9),キョウワセイヴァー
23,2021/10/08,大井,晴,9,ネットケイバアプリ秋,14,4,5,17.4,7.0,7,岡村健司,54,ダ1200,良,1:13.7,0.8,7-6,34.9-38.0,37.9,442(+16),リコーバルカン
24,2021/08/21,2札幌3,晴,12,千歳特別(1勝クラス),13,8,14,125.0,12.0,12,古川吉洋,52,芝1500,良,1:30.6,1.3,12-13-11,30.4-34.6,34.4,426(-4),アルママ
25,2021/07/24,3新潟1,晴,12,3歳以上1勝クラス,18,2,4,44.9,10.0,15,松本大輝,49,芝1000,良,0:56.1,1.5,13,32.1-32.8,33.4,430(+16),スイーツマジック
26,2021/03/27,2阪神1,晴,7,3歳1勝クラス,11,1,1,25.5,5.0,11,池添謙一,54,芝1400,良,1:24.1,3.5,1-1,33.9-35.2,38.7,414(-14),ショウリュウレーヴ
27,2021/02/21,2小倉4,晴,10,あざみ賞(1勝クラス),15,8,15,5.3,2.0,9,和田竜二,54,芝1200,良,1:09.4,0.8,14-14,33.5-35.1,35.2,428(+8),ミニーアイル
28,2020/12/12,6阪神3,曇,5,2歳新馬,12,5,6,35.8,8.0,1,藤岡康太,54,芝1200,良,1:09.9,-0.3,1-1,35.9-34.0,34.0,420(0),(ナリタエール)
