,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/07,園田,晴,8,3歳C1C2,12,6,8,28.0,6,8,吉村智洋,54,ダ820,良,0:53.1,1.8,5-4,0.0-36.9,38.4,419(+3),モデルチャン
1,2024/05/15,園田,曇,2,3歳C2,10,7,8,33.1,6,10,山本屋太,53,ダ1400,稍,1:39.5,5.0,3-3-5-9,0.0-41.1,45.7,416(-5),エイシンポンメノコ
2,2024/04/25,園田,晴,2,3歳C2,8,1,1,12.1,5,3,下原理,54,ダ1230,重,1:25.0,1.0,1-1-1-1,0.0-41.4,42.4,421(-2),ニシノエール
3,2024/04/11,園田,晴,2,3歳C2,11,4,4,116.1,9,11,山本屋太,53,ダ1400,稍,1:40.1,5.6,2-2-5-11,0.0-41.5,47.0,423(+2),エイシンドップラー
4,2024/03/27,園田,晴,2,3歳C2,12,3,3,9.5,5,12,石堂響,54,ダ1400,重,1:40.0,4.7,2-2-2-12,0.0-41.2,45.7,421(-4),ミスタータツオー
5,2024/03/07,姫路,晴,9,3歳BC1,12,5,5,141.6,11,10,山本屋太,53,ダ800,稍,0:52.2,1.7,5-7,0.0-37.0,38.5,425(+6),ラクスガウディ
6,2024/02/14,姫路,晴,7,3歳C1,9,3,3,7.3,4,8,下原理,54,ダ800,良,0:52.5,1.5,2-3,0.0-37.3,38.7,419(+1),ヤシロボーイ
7,2024/01/26,姫路,曇,6,3歳C1C2,10,7,8,3.9,2,4,石堂響,55,ダ800,良,0:52.1,0.9,2-2,0.0-37.6,38.3,418(-8),ヒューマンライツ
8,2023/12/31,水沢,曇,2,2歳C1二組,11,2,2,3.0,2,3,高橋悠里,54,ダ1400,重,1:33.6,0.8,1-1-1-1,0.0-42.2,43.0,426(+5),イエローベル
9,2023/12/17,水沢,雪,2,2歳C1二組,10,1,1,2.2,1,9,高橋悠里,54,ダ1300,不,1:26.8,2.8,1-1-1-3,0.0-41.2,44.0,421(-3),リトルシスター
10,2023/12/03,水沢,曇,1,2歳C1二組,9,3,3,3.8,3,3,高橋悠里,54,ダ1300,重,1:24.1,0.3,1-1-1-1,0.0-39.9,40.2,424(+5),ピヤージュ
11,2023/11/21,盛岡,晴,1,2歳C2二組,11,8,10,2.6,2,2,高橋悠里,54,ダ1200,不,1:17.0,0.1,1-1,0.0-39.3,39.4,419(-9),トーセンイライザ
12,2023/10/18,門別,晴,1,2歳未勝利(未勝利),12,6,8,3.2,1,11,阿部龍,54,ダ1100,良,1:12.2,2.6,3-5,0.0-39.3,41.8,428(-2),ミエルシトロン
13,2023/10/05,門別,雨,2,2歳牝馬未勝利(未勝利),10,5,5,9.3,3,2,小野楓馬,54,ダ1100,稍,1:10.3,0.4,3-3,0.0-39.1,39.4,430(0),エイシンホユプ
14,2023/09/03,3新潟8,晴,1,2歳未勝利,15,1,1,439.3,15,14,杉原誠人,55,芝1400,良,1:25.0,2.5,15-15,34.6-35.7,36.6,430(-4),ルージュスエルテ
15,2023/08/19,3新潟3,晴,5,2歳新馬,18,5,10,223.0,17,14,杉原誠人,55,芝1200,良,1:12.0,1.7,15-15,34.2-36.1,36.5,434(0),レディーエンジェル
